ACAM,0,0.527698405961366,0.527698405961366,0.518970737033044,0,0,1,1,1,0.527698405961366,4.64745844747477e-05,0.000264178733509658,0.531920493339151,2.47207839015399e-05,1,1
ACWR,0,0.52710899267211,0.747909508043297,0.0125008525698318,0.103578410246245,23.8771514122109,0.00324441037851605,0.00269708573748314,0,0.52710899267211,0.701169119345035,0.0144381442545573,0.0706194390761903,18.1574169377815,0.00272704923147194,0.0022883295194508
ASER,1,0.520839840160143,2.04285849418147e-05,8.75778425800191e-05,1.02346016456001e-17,1.35020274948111e-09,1.54849654352376e-13,5.58369897306358e-09,0,0.520839840160143,0.772698550837443,0.0135579007768785,0.0656855081970248,20.009737120027,0.00253651992979274,0.0022883295194508
ASFA,0,0.455193571515937,0.735685175738219,0.00312520558681796,0.380413282360942,46.9456272212763,0.00596145858628607,0.00539093920575096,0,0.455193571515937,0.699704680676502,0.00366156499148206,0.263439182623417,36.2389879127254,0.00508650047289177,0.0045766590389016
CAPY,0,0.538356468355449,0.746577122585626,0.0125008087289944,32.4514140422738,24.227719330864,0.500000014557882,1.00000002670626,0,0.538356468355449,0.678235807834312,0.0142051291709489,0.0753167281635509,17.5841105152742,0.2203801250374,0.502288329519451
CESO,0,0.457163650033606,0.820976109451611,0.00312531283637946,65.1780407957686,53.5096143542387,0.999824785049315,2.99946893825117,0,0.457163650033606,0.782513123994634,0.0045137141491551,31.0993289941391,34.2104866823424,0.737299982276647,2.16666666666667
GRCA,0,0.549466114816939,0.784090723346201,0.00138917660245843,89.9483207607245,70.5276438891181,0.737577248003495,5.88967027378748,0,0.549466114816939,0.747379273580102,0.00139060295155593,85.7519223917109,75.6438458667298,0.662447711169965,5.35
HECO,0,0.476991728286721,0.754477646316047,0.000154347139073302,269.407022518455,203.261576255153,0.644574797809128,8.42871007393133,0,0.476991728286721,0.719151736004219,0.00025602941940908,78.399526108102,168.988841500683,0.577544315174711,7.63124332570557
HEEX,0,0.499977314914566,0.722404964398172,9.64569310732763e-06,98.0405719801218,741.043593585581,0.0955746686482851,0.0866611262166607,0,0.499977314914566,0.688583087096345,1.01166854320516e-05,85.3117029434842,641.933643532553,0.0915113211001095,0.0823798627002288
LULU,0,0.518731769113211,0.772262089796342,3.9862215716928e-06,1856.42210826826,1433.64441687925,0.358542462480402,2.4741135829055,0,0.518731769113211,0.736106092171526,5.32452648970992e-06,1047.84464719427,1012.64228818191,0.460743119350423,3.06790999237224
MEIN,0,0.524843485734818,0.880217341258532,6.45708649631196e-06,238.357928430923,1281.34507711243,0.700816203561641,13.2624832459707,0,0.524843485734818,0.839006908324416,7.80199708006477e-06,188.360649696917,1042.57466834196,0.777686225981385,14.6140198321892
PEKE,0,0.54446474509056,0.680946220019353,1.03223826333819e-07,6773.51697355027,6305.36403544969,0.465058269590406,2.85080470170913,0,0.54446474509056,0.649065493439044,1.00902943367493e-07,6825.27114132718,6104.96080713174,0.572763416105122,3.57633867276888
