Adela_eldorada,1,2.17005231473004e-05,0,1,2.16944738028205e-05,0
Adela_flammeusella,1,0,0,0,0.54873502389469,0
Adela_trigrapha,1,0,0,0,0.489546598046807,0
Andrena_baeriae,1,0,0,0,0.509673372683895,0
Andrena_dissona,1,0,0,0,0.480374698215339,0
Andrena_pensilis,1,0,0,0,0.457552905197978,0
Andrena_sp.,1,0,0,0,0.491677662423662,0
Andrena_subchalybea,1,0,0,0,0.526472354483079,0
Anthophora_californica,1,0,0,0,0.520861797114304,0
Apis_mellifera,1,0,0,0,0.524224100110225,0
APME-mimic_Syrphid,1,0,0,0,0.534450552558736,0
black_white_moth_Lepidoptera,1,0,0,0,0.510436854679341,0
Bombus_californicus,1,0,0,0,0.512216595682416,0
Bombus_crotchii,1,0,0,0,0.524323634372243,0
Bombus_melanopygus,1,0,0,0,0.507322894296294,0
Bombus_sp.,1,0,0,0,0.475884437805919,0
Bombus_vosnesenskii,1,0,0,0,0.489746204083667,0
Bombylius_major,1,0,0,0,0.464452034195164,0
Braconidae,1,0,0,0,0.545338718125289,0
brown_moth_Lepidoptera,1,0,0,0,0.507835531727334,0
Chrysis_angolensis,1,0,0,0,0.491781741307015,0
Colias_eurytheme,1,0,0,0,0.475726147008001,0
Conophorus_fenestratus,1,0,0,0,0.529352763471824,0
Cylindromyia sp.,1,0,0,0,0.531895670938257,0
Diadasia_nigrifrons,1,0,0,0,0.470541459284975,0
Elateridae,1,0,0,0,0.490306202573844,0
Eristalis_hirta,1,0,0,0,0.476346658601587,0
Eucera_actuosa,1,0,0,0,0.458291116872938,0
Eucera_frater_albopilosa,0,2.47255690249137,0.00500035355386243,0,2.59087598561877,0.00500068529066837
Euopeodes_fumipennis,0,2.24636890156664,0.00500035355386243,0,2.35386422694177,0.00500068529066837
Glaucophysche_lygdamus,0,2.72200787849249,0.00500035355386243,0,2.85226392074996,0.00500068529066837
Habropoda_trissema,0,2.6358192510216,0.00500035355386243,0,2.76195091527457,0.00500068529066837
Heliolonche_modiella,1,0,0,0,0.504001970893704,0
Helithodes_dimutiva,0,2.28579470597225,0.00500035355386243,0,2.39517667147615,0.00500068529066837
Hippodamia_convergens,0,2.60088662050501,0.00500035355386243,0,2.72534665618645,0.00500068529066837
Junonia_grisea,0,2.29416399087523,0.00500035355386243,0,2.40394645115751,0.00500068529066837
Listrus_sp._1,0,2.48471828962856,0.00500035355386243,0,2.60361933072351,0.00500068529066837
Muscidae,0,2.41449017589898,0.00500035355386243,0,2.53003059623019,0.00500068529066837
Osmia_cara,0,2.35177668047547,0.00500035355386243,0,2.46431607652893,0.00500068529066837
Osmia_sp.,1,0,0,0,0.540550432396378,0
Panurginus_sp.,0,2.63274725798435,0.00500035355386243,0,2.75873191838253,0.00500068529066837
Polistes_aurifer,0,2.42012751208479,0.00500035355386243,0,2.53593769547156,0.00500068529066837
Prosperpinus_clarkiae,0,2.41982661967129,0.00500035355386243,0,2.53562240446522,0.00500068529066837
Scaeva_affinis,0,2.31972578469416,0.00500035355386243,0,2.43073145162099,0.00500068529066837
silver_moth_Lepidoptera,0,1.64745731635707,0.00500035353721385,0,0.00718532602363975,0.00250034264533419
small_gray_black_moth_Lepidoptera,1,0,0,0,0.547250737434836,0
