0,0.510234076697488,0.510234076697488,0.549648989457474,2.37503584277609e-25,3.18063582213838e-12,3.81000620041931e-14,4.9597766731306e-14,0,0.510234076697488,0.780638965193859,0.0563109640457557,0.338472040747284,4.84372323620351,0.0545498680975653,0.0526315789473684
0,0.504127054686717,0.737344358097453,0.0125005672036605,6.39769953749914,23.6680797158249,0.199310958701208,0.192434507091865,0,0.504127054686717,0.721603699139645,0.0645347438716221,0.172587020063283,4.33520117946275,0.0287274862101295,0.0294117647058824
0,0.463408119656801,0.698057660526645,0.0125005871861527,1.37332040466541,20.6530970493896,0.0464170979559009,0.0455932806222659,0,0.463408119656801,0.697924847673274,0.0137080788542686,1.2476447582911,18.8205609932277,0.0462665421181656,0.0454545454545455
0,0.500267071859104,0.693853028308875,0.0125005677555087,4.12344499038893,17.9437765093532,0.159446078263129,0.155037463087939,0,0.500267071859104,0.68252967347261,0.0522787286198901,0.172251396770842,4.10045492974139,0.0286716209805087,0.0294117647058824
0,0.488676735963056,0.726032363094698,0.0125005753723307,24.2609574959147,21.2720052783678,0.761612630056392,1.4902813222927,0,0.488676735963056,0.725797756221503,0.0190528492913942,6.76915034549155,13.9229446881937,0.417351391913463,0.833333333333333
0,0.489901331085666,0.771042396231933,0.00312514151565176,56.9606609806846,43.9190845339232,0.999999999990406,0.999999999987997,0,0.489901331085666,0.77092995949886,0.00874279556162826,7.46319171372678,15.6682205214003,0.367214520483491,0.333333333333333
0,0.471671556784618,0.751426677288303,0.00315168604316089,1.82988399935131,40.9524353948343,0.0335761143433493,0.0320310129972186,0,0.471671556784618,0.751071845435518,0.0037000069138411,1.23253169525947,34.8449643006926,0.026566818864495,0.0253164556962025
0,0.483854879082113,0.714972858566051,0.0125005752216325,22.9819764408168,20.54118859897,0.738387369912902,1.50971867765055,0,0.483854879082113,0.71464363920524,0.0188898500053023,5.86672725128451,13.5583303328284,0.383694486784006,0.833333333333333
0,0.548952733072896,0.716102968929118,0.00138895138379732,81.9000592164144,58.6488755604329,0.999999999998501,0.999999999998551,0,0.548952733072896,0.716089890576716,0.00274972363036783,20.9201975383264,29.611077697485,0.505916809888205,0.5
0,0.548584756161359,0.677801609332089,0.00312518756726961,46.6603627309386,34.1150154633329,0.507107831361436,2.02681533708357,0,0.548584756161359,0.67780093885,0.00309634148811991,28.4167669434014,34.6034028648139,0.407962429320988,1.6640866873065
0,0.463996803953311,0.775002576373701,0.000500045534297049,157.418854679446,122.00001794684,0.584208207526012,2.3076441726698,0,0.463996803953311,0.775020821234216,0.000500203230505539,157.795857824598,122.73277523546,0.761229078174535,3
0,0.494284043295441,0.702108502065797,0.000781287672445294,120.251982564469,86.3956605034338,0.463893471904176,3.27753309043209,0,0.494284043295441,0.702045154900959,0.00187042491234132,9.9342842345416,58.7427966664414,0.364531774480537,2.63527379053695
0,0.531915666480509,0.715453619662363,0.000154201640365332,264.368324870094,189.57921465421,0.837622905635008,2.51517764962589,0,0.531915666480509,0.715458615136275,0.000444895309582317,25.9851587893513,66.178582680961,0.558262617507416,1.67272727272727
0,0.506606537921637,0.735411424529598,0.000781285761501151,68.3843918675346,79.2326821726863,0.536436288183938,5.42534063338329,0,0.506606537921637,0.735258798139515,0.00214418599170469,5.46207927956326,41.3958594687264,0.389067647204625,3.98975546684743
0,0.536082848946603,0.662307380411112,0.000125005650875931,286.930988217867,190.036511165774,0.348061441491884,1.77900039184078,0,0.536082848946603,0.662321649582668,0.000187352723893247,126.769913314306,150.162455619489,0.311326260617678,1.71105420401195
0,0.544442245547866,0.777481085825925,0.000198777408263886,43.6442758065179,178.189709591404,0.713254422449006,7.12715635406977,0,0.544442245547866,0.777497265791231,0.000181393728858211,37.7104937948652,206.039363721863,0.596010023189974,5.89835435516746
0,0.540820922977673,0.700609154395599,2.83460025054414e-05,590.588504682028,433.912680814037,0.508014670011358,7.64972776897307,0,0.540820922977673,0.700625640030924,2.81875997845857e-05,595.661335172863,507.78201806941,0.598203551782318,9.02291272732558
0,0.477252485755483,0.717727189360562,4.8830743756622e-05,493.241899557244,354.013302778875,0.668753381323961,15.2944295817435,0,0.477252485755483,0.717743993117306,5.11581536404227e-05,415.378762534501,386.033193579264,0.77141423325296,17.4988476092191
0,0.482528092401348,0.721074652904241,2.66885366979855e-06,1742.34938432273,1425.84980391534,0.346473362707633,5.17207875645177,0,0.482528092401348,0.721091630981052,2.67769173381648e-06,1784.75896345685,1556.86842104546,0.554248641567146,8.22476177734785
