Anthophora_californica,1,2.03092739753555e-05,0.180373900868173,0,24.7669501792759,0.00500225811481348
Apis_mellifera,0,4.60794282159162,0.00500021423696585,0,3.79499887749143,0.00500051264976357
BF1_Diptera,0,8.3918894439807,0.00500021581057141,0,9.12532370521511,0.00499903754257558
Bombus_californicus,0,9.14006929841808,0.0050002152970062,0,11.731535843523,0.0050087761445155
Bombus_crotchii,0,4.83617795369447,0.00500021423696585,0,3.98296823941523,0.00500051264976357
Bombus_melanopygus,1,0,0.180373900868173,0,0.455060259441407,0.00500225811481348
Bombus_vosnesenskii,0,5.01843580155185,0.00500021423696585,0,4.13307173510415,0.00500051264976357
Bombylius_major,0,7.9706265976676,0.0050002152736049,0,6.63289117427089,0.00499032727116914
Brachysomida_californica,0,9.03963782292902,0.00500021581057141,0,9.8296839916964,0.00499903754257558
Elateridae,0,4.98686545304351,0.00500021423696585,0,4.10707110033939,0.00500051264976357
Eucera_actuosa,0,4.68826984745396,0.00500021423696585,0,3.86115442316432,0.00500051264976357
Eucera_frater_albopilosa,0,8.49697577556178,0.00500021556116648,0,10.0362203956955,0.00500390684354554
Hippodamia_convergens,0,8.96220260978639,0.00500021528629301,0,9.24569255302383,0.00499955170784232
Junonia_grisea,0,8.73024561401097,0.00500021528629301,0,9.00639835800576,0.00499955170784232
Listrus_sp._1,0,5.77295716488986,0.00500021528404336,0,13.6950581718104,0.00499629269299131
Muscidae,0,8.70592669824554,0.00500021528629301,0,8.98131019445764,0.00499955170784232
orange_beetle_Coleoptera,0,7.20008421150365,0.00500021512619087,0,6.55240359999859,0.00499987202181607
Osmia_cara,0,7.1720498670511,0.00500021535021066,0,6.77553038140582,0.00499966340200595
Polistes_aurifer,0,8.63464880640167,0.00500021535021388,0,8.15726694519245,0.00499966340200595
Trichodes_ornatus,0,7.9351599213469,0.00500021535020952,0,7.49645054375447,0.00499966340200595
