APME,1,2.08325127028704e-05,0,1,2.09862758785913e-05,0
APTE,1,0,4.28688696560048e-09,0,0.49160074002184,4.29085769134081e-09
black_beetle,1,0,4.28688696560048e-09,0,0.533637547066266,4.29085769134081e-09
black_oviwasp,1,0,4.28688696560048e-09,0,0.546253542740016,4.29085769134081e-09
black_red_beetle,1,0,4.28688696560048e-09,0,0.48329283144944,4.29085769134081e-09
BOED,1,0,4.28688696560048e-09,0,0.502618170740371,4.29085769134081e-09
BOVO,1,0,4.28688696560048e-09,0,0.50359563341066,4.29085769134081e-09
brown_bomb,1,0,4.28688696560048e-09,0,0.531810732968995,4.29085769134081e-09
brown_syrphid,1,0,4.28688696560048e-09,0,0.542989009894891,4.29085769134081e-09
CAAN,1,0,4.28688696560048e-09,0,0.516289303436079,4.29085769134081e-09
COEU,1,0,4.28688696560048e-09,0,0.474322850175352,4.29085769134081e-09
DAPL,1,0,4.28688696560048e-09,0,0.544142897144958,4.29085769134081e-09
dark_gray_bomb,1,0,4.28688696560048e-09,0,0.509672315306809,4.29085769134081e-09
DIDU,1,0,4.28688696560048e-09,0,0.462603361537961,4.29085769134081e-09
duskywing,1,0,9.18315171126563e-06,0,0.474697368510392,9.97112440600493e-06
Eristolis,1,0,8.57377393120097e-09,0,0.538672554161713,8.58171538268161e-09
gold_red_wasp,0,31.6498196540475,0.00500023167466122,0,31.5468836911731,0.00500024396008564
HALI,1,0,9.18315171126563e-06,0,0.466295805301655,9.97112440600493e-06
HATR,1,0,9.18315171126563e-06,0,0.533599704915471,9.97112440600493e-06
Hemaris_thetis,1,0,2.33534484430073e-06,0,0.51024051432509,2.4949265303469e-06
HETH,1,0,1.28606608968014e-08,0,0.512324261787498,1.28725730740224e-08
ICAC,1,0,1.28606608968014e-08,0,0.53386786248715,1.28725730740224e-08
LAIN,1,0,1.28606608968014e-08,0,0.51716482153496,1.28725730740224e-08
large_black_beetle,1,0,1.71475478624019e-08,0,0.489155538072416,1.71634307653632e-08
large_HALI,1,0,2.14344348280024e-08,0,0.53712838310149,2.1454288456704e-08
LATI,1,0,2.14344348280024e-08,0,0.516734786735258,2.1454288456704e-08
MEGA,1,0,2.57213217936029e-08,0,0.461560659488458,2.57451461480448e-08
MelissodesSp_,1,0,2.75494551337969e-05,0,0.4500040225219,2.99133732180148e-05
MELU,1,0,2.62021587836176e-05,0,0.517606525573696,2.564064716654e-05
MERO,1,0,3.42950957248039e-08,0,0.51287531711295,3.43268615307265e-08
pale_SAB,1,0,3.85819826904043e-08,0,0.495454717355526,3.86177192220673e-08
red_beetle,1,0,5.54469554755887e-07,0,0.507434594331977,5.84464121694253e-07
skinny_white_moth,1,0,4.67421838180623e-07,0,0.453226937541378,4.92240724739686e-07
STME,1,0,6.00164175184068e-08,0,0.485139257942857,6.00720076787713e-08
thrip,1,0,6.43033044840072e-08,0,0.535508245595502,6.43628653701121e-08
tiny_LAIN,1,0,7.28770784152082e-08,0,0.487083723599596,7.29445807527937e-08
tiny_pale_green_fly,1,0,9.00246262776101e-08,0,0.516142538406953,9.01080115181569e-08
unk_small_bee,0,1154.88971362188,0.000160795239477736,0,1190.26709326379,0.000304634399727671
VAVI,1,0,2.77983299969759e-07,0,0.455995980652979,2.90440332908247e-07
vespid,1,0,2.57213217936029e-07,0,0.524446834611915,2.57451461480448e-07
Villa,0,35.5176445002696,0.00500023233140184,1,0,9.2437635247814e-05
white_plume_moth,1,0,1.61256803797951e-06,0,0.49426236937021,1.47145581513579e-06
white_straw_moth,1,0,1.13110939417389e-06,0,0.4676420051221,1.27350585460708e-06
XylocopaSp_,0,38288.5902500442,4.62983792284852e-06,0,38288.2949621465,4.6298394182978e-06
