Acmaeodera_sp.,1,2.23927350807523e-05,0,1,2.23728926111411e-05,0
Adela_flammeusella,1,0,0,0,0.46936336975515,0
Andrena_dissona,1,0,0,0,0.490155474813727,0
Andrena_pallidifovea,1,0,0,0,0.543065194316704,0
Andrena_pensilis,1,0,0,0,0.496720880850554,0
Andrena_sp.,1,0,0,0,0.48784445525978,0
Andrena_subchalybea,1,0,0,0,0.501759551117085,0
Anthocharis_sara,1,0,0,0,0.472775624842744,0
Anthophora_californica,1,0,0,0,0.539926732000861,0
Anthrenus_sp.,1,0,0,0,0.54858473846623,0
Apis_mellifera,1,0,0,0,0.463699401921453,0
BF1_Diptera,1,0,0,0,0.495848093855124,0
Bombus_californicus,1,0,0,0,0.518913423069247,0
Bombus_melanopygus,1,0,0,0,0.477901524830564,0
Bombus_vosnesenskii,1,0,0,0,0.490927827284172,0
Bombylius_major,1,0,0,0,0.523993165080432,0
brown_moth_Lepidoptera,1,0,0,0,0.453125506827201,0
Coenonympha_californica,1,0,0,0,0.480393244759363,0
Cyrtopogon_sp.,1,0,0,0,0.469264670610085,0
Erynnis_propertius,1,0,0,0,0.531318943706024,0
Eucera_actuosa,1,0,0,0,0.477486867144465,0
Eucera_sp.,1,0,0,0,0.521776097021893,0
Glaucophysche_lygdamus,1,0,0,0,0.49086264695081,0
Heliolonche_modiella,1,0,0,0,0.52850730227237,0
Helithodes_dimutiva,1,0,0,0,0.52222929171856,0
Hoplitus_hypocrita,1,0,0,0,0.507705913836931,0
Lasioglossum_titusi,1,0,0,0,0.5132938572966,0
Listrus_sp._1,1,0,0,0,0.529859583955193,0
Malachius_sp.,1,0,0,0,0.45002753492446,0
Nomada_hesperia,1,0,0,0,0.512779475405244,0
Osmia_cara,1,0,0,0,0.484643135934436,0
Osmia_nemoris,1,0,0,0,0.49718565007075,0
Osmia_sp.,1,0,0,0,0.499220739095109,0
Phychoides_mytilla,1,0,0,0,0.502961971495749,0
Polistes_aurifer,1,0,0,0,0.481854929044775,0
Prosperpinus_clarkiae,0,10.0416418314522,0.00500024484624111,0,10.0416425942385,0.0050001976821026
red_Braconidae,0,8.69238716145818,0.00500024484624111,0,8.69238782179827,0.0050001976821026
Trichodes_ornatus,0,9.18180782725558,0.00500024484624111,0,9.18180852479013,0.0050001976821026
Zerene_eurydice,0,9.15888779147795,0.00500024484624111,0,9.15888848723774,0.0050001976821026
