1,2.44393881922468e-05,0,1,2.44798895954753e-05,0
1,0,0,0,0.475142211665,0
1,0,0,0,0.515151453653887,0
1,0,0.000555581754374654,0,0.450481560873092,0.000619519481966465
1,0,5.78127726063239e-07,0,0.543593594056365,5.8001568407754e-07
1,0,5.78127726063239e-07,0,0.477535305324725,5.8001568407754e-07
1,0,0.000312514681733158,0,0.535876592661197,0.000605780280352595
1,0,7.8128685443598e-05,0,0.477892856731961,0.000407994496229785
1,0,5.78127726063239e-07,0,0.545243094067668,5.8001568407754e-07
1,0,5.78127726063239e-07,0,0.5006819952981,5.8001568407754e-07
1,0,5.78127726063239e-07,0,0.46229497516169,5.8001568407754e-07
1,0,5.78127726063239e-07,0,0.491647542520262,5.8001568407754e-07
1,0,1.15625545212648e-06,0,0.520247138044912,1.16003136815508e-06
1,0,0.000156257370887196,0,0.493649120835424,0.000815988992459569
1,0,1.15625545212648e-06,0,0.460773880971025,1.16003136815508e-06
1,0,1.73438317818972e-06,0,0.526617480011944,1.74004705223262e-06
1,0,1.73438317818972e-06,0,0.459986560749815,1.74004705223262e-06
1,0,1.73438317818972e-06,0,0.494126522142499,1.74004705223262e-06
1,0,0.000235512529285604,0,0.484457648980644,0.000855662152420947
1,0,4.04689408244268e-06,0,0.479706417689895,4.06010978854278e-06
1,0,4.04689408244268e-06,0,0.525762114057207,4.06010978854278e-06
1,0,5.20314953456916e-06,0,0.483850959471357,5.22014115669786e-06
1,0,6.35940498669563e-06,0,0.483075835105533,6.38017252485294e-06
1,0,1.26486830453625e-05,0,0.455560618688148,1.22055474388491e-05
0,28.1209668848353,0.00500023394893487,0,0.0139610727203018,1.45218741643117e-05
0,265.328097850489,0.000625029483530135,0,299.562351087586,0.000533021505069913
0,230.747705178578,0.00142683112291877,0,0.0343420215655215,0.000306470638323463
0,2961.59162016421,5.59400752556265e-05,0,3044.27207201815,0.00016452248008688
