Apis_mellifera,0,25.6311902968837,0.00500014602838802,0,10.4797308364141,0.00491503303421278
Ashmeadiella_aridula_astragali,0,8.61057029108238,0.00500013483253311,0,4.02427744927763,0.00493218116614273
Bombus_vosnesenskii,0,2.27491658008534,0.00500013168672146,0,0.00216430893957782,0.00188793308543665
Braconidae,0,2.72928253141206,0.00500013168672146,0,0.00259658337627244,0.00188793308543665
Calypte_anna,0,2.36339926589655,0.00500013168672146,0,0.00224848955276035,0.00188793308543665
Colias_eurytheme,0,8.58809487685017,0.00500013483253311,0,4.01377323235973,0.00493218116614273
Danaus_plexippus,0,2.52871944908679,0.00500013168672146,0,0.00240577177811861,0.00188793308543665
Dianthidium_dubium,0,2.40574544801984,0.00500013168672146,0,0.00228877684010663,0.00188793308543665
Epicauta_puncticollis,0,2.62775355733571,0.00500013168672146,0,0.00249999079330245,0.00188793308543665
Eristalis_stipador,0,2.56264302054325,0.00500013168672146,0,0.00243804596840491,0.00188793308543665
Euodyneras_hidalgo,0,2.68679832820718,0.00500013168672146,0,0.00255616477881472,0.00188793308543665
Geron_sp.,0,2.68559497041018,0.00500013168672146,0,0.00255501993481644,0.00188793308543665
Halictidae,0,9.893907654927,0.00500013626220476,0,12.6633512979391,0.0050019721585099
Halictus_ligatus,0,2.63311672726544,0.00500013168672146,0,0.00250509320654513,0.00188793308543665
Halictus_tripartitus,0,8.35327449881714,0.00500013546942105,0,11.704790950816,0.00503862587584127
Heliothis_phloxiphaga,0,2.44135408181759,0.00500013168672146,0,0.00232265416171493,0.00188793308543665
Heliothodes_diminutivus,0,9.65420260882865,0.00500013626220476,0,12.3565494485022,0.0050019721585099
Icaricia_acmon,0,9.17612109319394,0.00500013593131566,0,12.2046460177765,0.00502029901717558
Lasioglossum_incompletum,0,6.76138265171565,0.00500013596682931,0,0.164744168941168,0.00344495262197328
Megachile_apicalis,0,6.26199074034939,0.00500013453932933,0,0.100355396807482,0.00341005712578969
Megachile_parallela,0,5.94253224877282,0.00500013513768059,0,0.162554920432862,0.00346327948063896
Melissodes_lupina,0,37.3676259139921,0.00500014437687087,0,45.8548273970486,0.00500053501536149
Melissodes_robustior,0,5.74329708297557,0.00500013513761231,0,0.157104944648299,0.00346327948063896
Nemognatha_scutellaris,0,19.2216626507935,0.00500013755684451,0,38.3178997718381,0.00502045283492735
Polistes_aurifer,0,38.1762016829925,0.00500014593728562,0,60.8166618235543,0.00501793552977684
Pterophoridae,0,4.68125399981145,0.00500013450774004,0,57.571574416161,0.00502173941654733
Sphex_ichneumoneus,0,7.13186138552568,0.00500013499804832,0,0.494119237065828,0.00395291337580688
Strymon_melinus,0,7.30046934635985,0.00500013499565551,0,0.505800960366409,0.00395291337580688
Villa_sp.,0,17.0007196417576,0.00500013752509814,0,23.2946934280193,0.00498497126502784
