APME,1,2.12968937128513e-05,0,1,2.08028065083866e-05,0
APTE,1,0,0,0,0.49160074002184,0
black_beetle,1,0,0,0,0.533637547066266,0
black_oviwasp,1,0,0,0,0.546253542740016,0
black_red_beetle,1,0,0,0,0.48329283144944,0
BOED,1,0,0,0,0.502618170740371,0
BOVO,1,0,0,0,0.50359563341066,0
brown_bomb,1,0,0,0,0.531810732968995,0
brown_syrphid,1,0,0,0,0.542989009894891,0
CAAN,1,0,0,0,0.516289303436079,0
COEU,1,0,0,0,0.474322850175352,0
DAPL,1,0,0,0,0.544142897144958,0
dark_gray_bomb,1,0,0,0,0.509672315306809,0
DIDU,1,0,0,0,0.462603361537961,0
duskywing,1,0,0,0,0.474697368510392,0
Eristolis,1,0,0,0,0.538672554161713,0
gold_red_wasp,1,0,0,0,0.469617795906783,0
HALI,1,0,0,0,0.466295805301655,0
HATR,1,0,0,0,0.533599704915471,0
Hemaris_thetis,1,0,0,0,0.51024051432509,0
HETH,1,0,0,0,0.512324261787498,0
ICAC,1,0,0,0,0.53386786248715,0
LAIN,1,0,0,0,0.51716482153496,0
large_black_beetle,1,0,0,0,0.489155538072416,0
large_HALI,1,0,0,0,0.53712838310149,0
LATI,1,0,0,0,0.516734786735258,0
MEGA,1,0,0,0,0.461560659488458,0
MelissodesSp_,1,0,0,0,0.4500040225219,0
MELU,1,0,0,0,0.517606525573696,0
MERO,1,0,0,0,0.51287531711295,0
pale_SAB,1,0,0,0,0.495454717355526,0
red_beetle,1,0,0,0,0.507434594331977,0
skinny_white_moth,1,0,0,0,0.453226937541378,0
STME,1,0,0,0,0.485139257942857,0
thrip,1,0,0,0,0.535508245595502,0
tiny_LAIN,1,0,0,0,0.487083723599596,0
tiny_pale_green_fly,1,0,0,0,0.516142538406953,0
unk_small_bee,1,0,0,0,0.507643005651256,0
VAVI,1,0,0,0,0.455995980652979,0
vespid,1,0,0,0,0.524446834611915,0
Villa,1,0,0,0,0.477949322447157,0
white_plume_moth,1,0,0,0,0.49426236937021,0
white_straw_moth,1,0,0,0,0.4676420051221,0
XylocopaSp_,0,34.129202110376,0.00500023137195868,1,0,0
