Agapostemon_subtilior,1,2.39391013984606e-05,0,1,2.37672836651272e-05,0
Andrena_novo_sp.,1,0,0,0,0.542989009894891,0
Apis_mellifera,1,0,0,0,0.516289303436079,0
Bombus_crotchii,1,0,0,0,0.474322850175352,0
Bombus_vosnesenskii,1,0,0,0,0.544142897144958,0
Chrysochus_colbaltinus,1,0,0,0,0.509672315306809,0
Danaus_plexippus,1,0,0,0,0.462603361537961,0
Dianthidium_dubium,1,0,0,0,0.474697368510392,0
Eristalis_stipador,1,0,0,0,0.538672554161713,0
Erynnis_tristus,1,0,0,0,0.469617795906783,0
Euodyneras_hidalgo,1,0,0,0,0.466295805301655,0
Halictus_ligatus,1,0,0,0,0.533599704915471,0
Halictus_tripartitus,1,0,0,0,0.51024051432509,0
Heliopetes_ericetorum,1,0,0,0,0.512324261787498,0
Icaricia_acmon,1,0,0,0,0.53386786248715,0
Junonia_grisea,1,0,0,0,0.51716482153496,0
Lasioglossum_helianthi,1,0,0,0,0.489155538072416,0
Lasioglossum_incompletum,1,0,0,0,0.53712838310149,0
Megachile_apicalis,1,0,0,0,0.516734786735258,0
Megachile_montivaga,1,0,0,0,0.461560659488458,0
Melissodes_lupina,1,0,0,0,0.4500040225219,0
Nemognatha_scutellaris,1,0,0,0,0.517606525573696,0
Panurginus_sp.,1,0,0,0,0.51287531711295,0
Sphex_ichneumoneus,1,0,0,0,0.495454717355526,0
Strymon_melinus,1,0,0,0,0.507434594331977,0
Villa_sp.,1,0,0,0,0.453226937541378,0
Zerene_eurydice,1,0,0,0,0.485139257942857,0
