AGHE,1,0,0,0,0,0,NaN,0,1,0,0,0,0,0,NaN,0
DEVA,1,0,0,0,0,0,NaN,2,1,0,0,0,0,0,NaN,2
LACA,1,0,0,0,0,0,NaN,2,1,0,0,0,0,0,NaN,2
pink_fluff,1,0,0,0,0,0,NaN,3.22928214069926,1,0,0,0,0,0,NaN,3.2554347826087
RACA,1,0,0,0,0,0,NaN,1.00000000000914,1,0,0,0,0,0,NaN,1.38709677419355
Sidalcea,1,0,0,0,0,0,NaN,4.06952142713285,1,0,0,0,0,0,NaN,4.15147265077139
TRFU,1,0,0,0,0,0,NaN,4.57688927636353,1,0,0,0,0,0,NaN,4.69021739130435
VIVI,0,0.514273429971316,0.787354276218259,4.32545470331175e-05,495.328725433509,389.999190103814,1,2.30478572866837,0,0.514273429971316,0.787354018890988,7.88757911639836e-05,272.243167950229,214.351752401227,1,1.67882187938289
WYAN,1,0,0,0,0,0,NaN,11.8195214271329,1,0,0,0,0,0,NaN,11.8369565217391
