Anthophora_californica,1,2.38511421160212e-05,0,1,2.38511421160272e-05,0
Apis_mellifera,1,0,0,0,0.495185122985945,0
BF1_Diptera,1,0,0,0,0.47636202477215,0
Bombus_californicus,1,0,0,0,0.51655034551702,0
Bombus_melanopygus,1,0,0,0,0.461657104553495,0
Bombus_vosnesenskii,1,0,0,0,0.470956230592428,0
Bombylius_major,1,0,0,0,0.461367566935424,0
Coenonympha_californica,0,3.16040913432596,0.00500016939206011,0,3.16040913432596,0.00500016939206011
Erynnis_propertius,0,2.82170109071579,0.00500016939206011,0,2.82170109071579,0.00500016939206011
Eucera_actuosa,0,2.92808905059536,0.00500016939206011,0,2.92808905059536,0.00500016939206011
Eucera_frater_albopilosa,0,3.19321222343313,0.00500016939206011,0,3.19321222343313,0.00500016939206011
Glaucophysche_lygdamus,0,3.08835460661255,0.00500016939206011,0,3.08835460661255,0.00500016939206011
Hippodamia_convergens,0,2.86955968582789,0.00500016939206011,0,2.86955968582789,0.00500016939206011
Listrus_sp._1,0,3.24835226326041,0.00500016939206011,0,3.24835226326041,0.00500016939206011
Muscidae,0,3.05291287362718,0.00500016939206011,0,3.05291287362718,0.00500016939206011
Osmia_cara,0,3.34152566592123,0.00500016939206011,0,3.34152566592123,0.00500016939206011
Osmia_nemoris,0,2.89531576120177,0.00500016939206011,0,2.89531576120177,0.00500016939206011
Polistes_aurifer,0,3.42740233419062,0.00500016939206011,0,3.42740233419062,0.00500016939206011
Trichodes_ornatus,0,2.83645177863574,0.00500016939206011,0,2.83645177863574,0.00500016939206011
