Acmaeodera_sp.,1,2.124374536913e-05,0,1,2.13752660619472e-05,0
Adela_eldorada,1,0,0,0,0.54631601995617,0
Adela_trigrapha,1,0,0,0,0.533347403343463,0
Andrena_pallidifovea,1,0,0,0,0.469807993583292,0
Andrena_pensilis,1,0,0,0,0.462948154384712,0
Andrena_subchalybea,1,0,0,0,0.469630743851713,0
Anthophora_crotchii,1,0,0,0,0.483911915744614,0
Anthrenus_sp.,1,0,0,0,0.50756791972442,0
Apis_mellifera,1,0,0,0,0.494026808321488,0
BF1_Diptera,1,0,0,0,0.508567459256652,0
Bombus_californicus,1,0,0,0,0.493287726558413,0
Bombus_melanopygus,1,0,0,0,0.486820267251143,0
Bombus_vosnesenskii,1,0,0,0,0.488231689966392,0
Bombylius_major,1,0,0,0,0.510013265144086,0
Diadasia_nigrifrons,1,0,0,0,0.492947276655094,0
Elateridae,1,0,0,0,0.464878742170929,0
Erynnis_propertius,1,0,0,0,0.517019666809132,0
Eucera_actuosa,0,4.06469225674214,0.00500020114652783,0,1.06159418165139,0.00473033816825352
Euopeodes_fumipennis,0,3.84476800236003,0.00500020114652783,0,1.00415556289926,0.00473033816825352
Glaucophysche_lygdamus,0,3.6263286821211,0.00500020114652783,0,0.947104771172042,0.00473033816825352
Listrus_sp._1,0,3.95661234122772,0.00500020114652783,0,1.03336645808031,0.00473033816825352
Malachius_sp.,0,3.93460686226911,0.00500020114652783,0,1.02761918696904,0.00473033816825352
Muscidae,0,3.91526861654253,0.00500020114652783,0,1.02256852927569,0.00473033816825352
Osmia_cara,0,3.60525559145654,0.00500020114652783,0,0.941601016148506,0.00473033816825352
Osmia_sp.,1,0,0,0,0.4509607888297,0
Panurginus_sp.,0,3.6833106410086,0.00500020114652783,0,0.961987008789618,0.00473033816825352
Polistes_aurifer,1,0,0,0,0.513905792200894,0
Prosperpinus_clarkiae,0,2.69155636656733,0.00500020115253298,0,0.00481653945042198,0.00236516908412676
Sphaerophoria_sp.,0,29.660591926995,0.0050002325962422,0,54.9681015992084,0.0050398732395932
