1,2.1882175780603e-05,0,1,2.17947209444658e-05,0
1,0,0,0,0.465219053400317,0
1,0,0,0,0.536630499123889,0
1,0,0,0,0.548798775206692,0
1,0,0,0,0.461014898871544,0
1,0,0,0,0.477405334043971,0
1,0,0,0,0.451449277019803,0
1,0,0,0,0.507998871830291,0
1,0,0,0,0.537038851709589,0
1,0,0,0,0.511980683059423,0
1,0,6.25253474324288e-05,0,0.45934017971593,8.55306683990595e-05
1,0,6.25253474324288e-05,0,0.530400485629402,8.55306683990595e-05
1,0,2.56137689922475e-05,0,0.540961973364913,4.80772988476163e-05
1,0,6.25253474324288e-05,0,0.547886344090982,8.55306683990595e-05
1,0,4.08358957808318e-06,0,0.525785137142886,3.48254820211688e-06
1,0,4.08358957808318e-06,0,0.470799960485101,3.48254820211688e-06
1,0,4.08358957808318e-06,0,0.534935873087931,3.48254820211688e-06
1,0,4.08358957808318e-06,0,0.467218988862456,3.48254820211688e-06
1,0,4.08358957808318e-06,0,0.549545811302748,3.48254820211688e-06
1,0,2.56137689922475e-05,0,0.51645056529271,4.80772988476163e-05
1,0,2.56137689922475e-05,0,0.484650874573109,4.80772988476163e-05
1,0,6.25253474324288e-05,0,0.52724895024544,8.55306683990595e-05
1,0,4.08358957808318e-06,0,0.473106775117622,3.48254820211688e-06
1,0,2.56137689922475e-05,0,0.505569401874938,4.80772988476163e-05
1,0,0.000200009131591496,0,0.504937312079099,0.000646707546248584
1,0,6.25253474324288e-05,0,0.481404113411626,8.55306683990595e-05
1,0,6.25253474324288e-05,0,0.458934109196502,8.55306683990595e-05
1,0,6.25253474324288e-05,0,0.505573265606339,8.55306683990595e-05
1,0,4.08358957808318e-06,0,0.469875045735331,3.48254820211688e-06
0,0.00121291424606399,0.00125008544910598,0,32.7187297474633,0.0050336804150101
0,36.9153650819698,0.00500023068156744,0,36.9153718023876,0.00500022977420706
1,0,0.000555692625604146,0,0.463312874042109,0.000737741897676038
1,0,4.08358957808318e-06,0,0.499474025727005,3.48254820211688e-06
1,0,8.16717915616636e-06,0,0.459950393768936,6.96509640423376e-06
1,0,8.16717915616636e-06,0,0.486268074501431,6.96509640423376e-06
1,0,0.000125050694864858,0,0.507528145544943,0.000171061336798119
1,0,8.16717915616636e-06,0,0.525542173849206,6.96509640423376e-06
1,0,0.000125050694864858,0,0.487315883597972,0.000171061336798119
1,0,1.56519217590317e-05,0,0.518055631112333,2.57799235248666e-05
1,0,8.16717915616636e-06,0,0.460992104984351,6.96509640423376e-06
1,0,0.000187576042297286,0,0.494308471979717,0.000256592005197179
1,0,0.000127825960133478,0,0.542488563103829,0.000175743007728131
1,0,0.000480058995539336,0,0.505280086051337,0.000233383410317155
1,0,4.72739339566425e-05,0,0.542406264828707,4.23973953292606e-05
1,0,1.63343583123327e-05,0,0.52209297608216,1.39301928084675e-05
1,0,1.63343583123327e-05,0,0.516649012857419,1.39301928084675e-05
0,87.8237455262266,0.0016670778768124,0,79.988973764373,0.00168130193687085
0,34.0512247249277,0.00500023476068047,0,33.8708072425918,0.00496684267852911
1,0,2.04179478904159e-05,0,0.528468844843315,1.74127410105844e-05
0,0.00490406325713311,0.000312626737162144,0,0.0133552336028732,0.000427653341995297
1,0,2.45015374684991e-05,0,0.535857870609433,2.08952892127013e-05
1,0,9.0474119548584e-05,0,0.463231332745976,0.000112678365147607
0,24.4063567374017,0.000500202779459374,0,54.1839610482011,0.000608605036193547
0,0.00844011836458687,0.00108419683457046,0,0.0492772234206062,0.000530675523423735
0,0.00729115512687632,0.00111127286983038,1,0,0.000328367905163268
0,182.603274808254,0.00100004565795729,0,191.956258884705,0.000991650950001325
0,67.2677877392715,0.00250017080670478,0,2.79001445343877,0.00128010181942828
0,0.00605170377931051,0.00110987679263447,1,0,0.000220678551471692
0,1.39887399320805,0.000110256918603469,0,0.131798793197359,0.000106710142609841
0,757.93640911592,0.000433120304492955,0,787.3650958049,0.000427961129748992
0,2633.60770371933,0.00031934209073698,0,2455.22045307561,0.000331916854382647
