ADTR,1,2.33486338689108e-05,0,1,2.33321833907438e-05,0
ANBA,1,0,0,0,0.547576059399907,0
ANCA,1,0,0,0,0.510830334229781,0
ANDL,1,0,0,0,0.525427399936797,0
Andrena,1,0,0,0,0.458310737744118,0
Andrena_pink_B,1,0,0,0,0.528569265398462,0
ANLE,1,0,0,0,0.463643551950177,0
ANPL,1,0,0,0,0.45717762662432,0
ANPL_,1,0,0,0,0.484370674953969,0
ANSU,1,0,0,0,0.517933951349898,0
Anth_Syr,1,0,0,0,0.515920337739364,0
Anthphora,1,0,0,0,0.47311638548184,0
APME,1,0,0,0,0.467090793287889,0
beetle,1,0,0,0,0.494962789558323,0
beetle_1,1,0,0,0,0.539604106726872,0
Beetle_1,1,0,0,0,0.526221758535235,0
big_black_fly,1,0,0,0,0.50909570169593,0
big_red_wasp,1,0,0,0,0.471458403496751,0
black_bee,1,0,0,0,0.501387569891004,0
black_diani_bee,1,0,0,0,0.520887158099044,0
bluish_moth,1,0,0,0,0.450466170627841,0
BOED,1,0,0,0,0.484929742121571,0
BOMA,1,0,0,0,0.51417583723747,0
BOVO,1,0,0,0,0.453296450154528,0
buckeye,1,0,0,0,0.453437747155986,0
by_SYR,1,0,0,0,0.528216450651277,0
click_beetle,1,0,0,0,0.533886096013657,0
Colias,1,0,0,0,0.523615701530881,0
Cone_Bomb,1,0,0,0,0.50909562951843,0
crane_fly,1,0,0.000312522207664297,0,0.47024531626154,0.00126287293306454
cuckoo_bee,1,0,0.000312522207664297,0,0.513030407700236,0.00126287293306454
dark_Andrena,1,0,0,0,0.502062217868893,0
dark_green_Andrena,1,0,0,0,0.459695722493201,0
DINI,1,0,0.000312522207664297,0,0.506007943235341,0.00126287293306454
EUAC,1,0,0,0,0.475501956383466,0
EUAL,1,0,0,0,0.461380936909179,0
fuzzy_dark_Andrena,1,0,0.000312522207664297,0,0.529406632566548,0.00126287293306454
GOLD_BOMB,1,0,0,0,0.53727354597639,0
green_lacewing,1,0,0,0,0.456487225185375,0
greenish_Andrena,1,0,0,0,0.480793690602665,0
HETH,1,0,0,0,0.499557958985473,0
muscid,0,0.00128953550063402,0.000625044415328594,0,64.5868413831384,0.00252574586612908
Nomada,1,0,0,0,0.454353275943712,0
OSCA,1,0,0,0,0.515508785967486,0
Osmia,1,0,0.000276907454674047,0,0.456165755543004,0.000631436466532271
pink_brown_moth,1,0,0,0,0.477853411262787,0
potato_beetle,1,0,0,0,0.482283093655614,0
RAB_bee,1,0,0,0,0.531955069900469,0
red_fly,1,0,0.000248581211760742,0,0.468859817189565,0.000420957644354847
red_wasp,1,0,0,0,0.526947505016321,0
ry_wasp,1,0,0,0,0.50671680930849,0
shiny_moth,1,0,0,0,0.489414047794144,0
Silvery_Blue,1,0,0,0,0.481901276173024,0
small_black_bee,1,0,0.000190210436071329,0,0.51474864001607,0.000210478822177424
small_brown_moth,1,0,0,0,0.480392750087377,0
small_dark_Andrena,1,0,0.00062470207441255,0,0.460950718545798,0.000841915288709695
small_gray_moth,1,0,0,0,0.498726599220525,0
small_muscid,1,0,0,0,0.497953099360668,0
smoothwing,1,0,0,0,0.497740954741715,0
snakefly,1,0,0,0,0.532226344003447,0
Sphinx,1,0,0,0,0.528163665941993,0
Sphinx_Moth,1,0,0,0,0.546733487069948,0
stripe_moth,1,0,0,0,0.549717184621709,0
sulfur,0,142.231939045155,0.00125008883065726,0,12.9835679947179,0.00112255371827959
UNKBEE,1,0,0,0,0.505596226014009,0
UNKBOMB,1,0,0,0,0.455770617446755,0
UNKSAB,1,0,0,0,0.53676742761711,0
UNKSYR,1,0,0,0,0.450155960768534,0
weevil,1,0,0,0,0.471232636748456,0
