Acmaeodera_sp.,0,8.46780022949246,0.00500013572100656,0,0.237882313161356,0.00367825902436298
Adela_eldorada,0,12.7307724364965,0.00500013543210318,0,0.108112418756791,0.00289667444444179
Agapostemon_subtilior,0,4.55360185566878,0.00500013631484586,0,2.00875344517493,0.00496364142569058
Andrena_nigrocaerulea,0,18.2014514672363,0.00500013709511837,0,1.13908097156157,0.00403762427072706
Andrena_pensilis,0,18.0518758637878,0.00500013807541073,0,0.188919016821907,0.00331096253069321
Andrena_sp.,0,4.55636916732077,0.00500013568138926,0,0.538516729897165,0.00477802864409733
Andrena_subchalybea,0,9.09804387913081,0.00500013435393864,0,9.89667242309941,0.00498955994593813
Anthophora_californica,0,19.9786751735924,0.005000134865775,0,15.0475390518116,0.00496229149490188
Anthrenus_sp.,0,3.97933764757604,0.00500013631484586,0,1.75542536709029,0.00496364142569058
Apis_mellifera,0,4.76391938172066,0.00500013631484586,0,2.10153188018184,0.00496364142569058
Asilidae,0,4.84733988354061,0.00500013568138926,0,0.572906524206487,0.00477802864409733
BF1_Diptera,0,7.35724348656379,0.00500013572100656,0,0.20668391455779,0.00367825902436298
Bombus_californicus,0,16.0513928110927,0.00500013460953678,0,25.485258350372,0.00501143132724265
Bombus_melanopygus,0,4.21570951563278,0.00500013631484586,0,1.85969728596753,0.00496364142569058
Bombus_vosnesenskii,0,10.4404161814244,0.00500013452980518,0,17.7850597610984,0.0050320469989483
Bombylius_major,0,5.54538112378196,0.00500013547309306,0,7.88886423799258,0.00522952279851645
Brachysomida_californica,0,9.08113161552427,0.00500013435393864,0,9.87827559650709,0.00498955994593813
Braconidae,0,9.99764212462655,0.00500013574991169,0,0.171077464737226,0.00338363471657765
Burnsius_communis,0,12.5067988934296,0.00500013469618652,0,3.99997078389781,0.00489472998566999
Cantharidae,0,8.43540434581757,0.00500013575252813,0,0.255271984010945,0.00393351952644483
Chlosyne_palla,0,5.34977048289395,0.00500013555212839,0,2.16149298117568,0.00500377572130689
Coenonympha_californica,0,26.4854405643555,0.00500013662696769,0,33.2545790151858,0.00502393414733931
Colias_eurytheme,0,5.79671005756569,0.00500013555212839,0,2.34207208407652,0.00500377572130689
Conophorus_fenestratus,0,9.23242125207888,0.00500013446660678,0,12.3103850158087,0.00501080347244321
Diabrotica_undecimpunctata,0,7.93973320582448,0.00500013536609597,0,39.1494454476212,0.00500258906799987
Diadasia_bituberculata,0,15.353554680372,0.00500013611955999,0,11.3280250889691,0.00491709162383019
Eristalis_hirta,0,12.8100376630952,0.00500013611959006,0,9.45138966562518,0.00491709162383019
Erynnis_propertius,0,5.74587657466279,0.00500013555212839,0,2.32153359235457,0.00500377572130689
Eucera_actuosa,0,5.39805410995134,0.00500013555212839,0,2.18100124285378,0.00500377572130689
Eucera_frater_albopilosa,0,4.74633124154923,0.00500013597502355,0,1.0823531091494,0.00487083503489396
Euopeodes_fumipennis,0,10.4848725827654,0.00500013574988511,0,0.179414845716623,0.00338363471657765
Euphydryas_chalcedona,0,4.76725835064806,0.00500013597502355,0,1.08712532573226,0.00487083503489396
Halictus_tripartitus,0,6.87210739960795,0.00500013473734944,0,8.32840444014619,0.00510954137222729
Helithodes_dimutiva,0,66.5047960380112,0.00500014034852714,0,70.9151682155595,0.00500800609254213
Hippodamia_convergens,0,8.87923608309,0.00500013517916246,0,0.774369184717873,0.00422142101149242
Lasioglossum_incompletum,0,35.0881739297052,0.00500013577543905,0,57.3524657073915,0.00500587472472974
Listrus_sp._1,0,10.4063343529201,0.0050001355237584,0,0.26780873015859,0.0037843207043007
Listrus_sp._2,0,4.64447455244653,0.00500013574038732,0,1.91425253006434,0.00499039762276812
Muscidae,0,7.98107080113008,0.00500013459139292,0,4.30584042813944,0.00493321186299459
Nomada_obscurella,0,27.5473146661328,0.00500013764729167,0,20.834988367496,0.00495044700583362
Osmia_aglaia,0,12.8727645674356,0.00500013555424992,0,3.11495585565876,0.00460761260576029
Osmia_nemoris,0,36.2565376810893,0.00500013755983305,0,59.5230266217358,0.00501967493989818
Osmia_sanctaerosae,0,5.08489019216996,0.00500013574061778,0,2.0957729015045,0.00499039762276812
Osmia_sp.,0,8.22282006229622,0.00500013471826854,0,5.54415740699382,0.00500728959687505
Panurginus_sp.,0,11.7215291665524,0.00500013516286637,0,1.18571486610695,0.00444824299337053
Phychoides_mytilla,0,5.81893451614167,0.00500013573144884,0,1.16709425790903,0.00466236297316684
Scaeva_affinis,0,15.0673866081184,0.00500013538946621,0,4.05381733402351,0.00474565127793772
silver_moth_Lepidoptera,0,12.8560108242293,0.00500013616267618,0,1.07116073244465,0.00419092246640357
Sphaerophoria_sp.,0,33.9425843255123,0.00500013623123197,0,75.1037283716054,0.00503195836735682
Tetraopes_basilus,0,27.8317507334963,0.00500013866187994,0,5.57549088435429,0.00445194289528953
Thysanoptera,0,17.9944351482777,0.00500013769124945,0,1.29922000464097,0.00428075660772747
Trichodes_ornatus,0,120.865859844281,0.00500014215771411,0,267.42588797725,0.00503092605063704
