ADEL,1,2.25739550915615e-05,0,1,2.2482910811319e-05,0
ANCA,1,0,0,0,0.479886226276814,0
AndrenaSp_,1,0,0,0,0.547805034414774,0
ANLE,1,0,0.000312516754686329,0,0.459213409111469,0.00117105781742615
ANPE,1,0,6.17260090138827e-05,0,0.499766936455745,8.55947879371032e-05
ANPL,1,0,1.1338400498897e-05,0,0.482901011702093,1.1875396817318e-05
Anth_Syr,1,0,0,0,0.517303677074287,0
aphideater,1,0,1.1338400498897e-05,0,0.522900587540539,1.1875396817318e-05
APME,1,0,0,0,0.490174793843261,0
beetle_1,1,0,0.000312518994824172,0,0.467760123693273,0.00100897767247566
big_dark_andrena,1,0,7.86486000184609e-05,0,0.544398912831395,6.80480850492311e-05
black_fly_2,1,0,1.1338400498897e-05,0,0.512527957261786,1.1875396817318e-05
black_red_wasp,1,0,1.1338400498897e-05,0,0.457377698834696,1.1875396817318e-05
black_yellow_syr,1,0,0.000312518994824172,0,0.546984314730849,0.00100897767247566
BOCA,1,0,7.86486000184609e-05,0,0.465377681383573,6.80480850492311e-05
BOED,1,0,7.86486000184609e-05,0,0.502691013716483,6.80480850492311e-05
BOMA,1,0,0.000312518994824172,0,0.527867532930275,0.00100897767247566
BOVO,1,0,0,0,0.469625959135418,0
brown_lep,1,0,0.000312518994824172,0,0.50349518896709,0.00100897767247566
buckeye,1,0,1.1338400498897e-05,0,0.543640969876964,1.1875396817318e-05
buprestid,1,0,1.1338400498897e-05,0,0.473780722135576,1.1875396817318e-05
calligrapher,1,0,0.000312516754686329,0,0.532596932622882,0.00117105781742615
clickbeetle,1,0,0,0,0.456646592778455,0
COTU,1,0,0,0,0.459284827490004,0
Diadasia,1,0,0,0,0.500095624499999,0
eristolis,1,0,0,0,0.507160971480031,0
EUAC,1,0,0.000278536165399886,0,0.454447664881334,0.00060453371244808
EUAL,0,65.573349325612,0.00250014505868146,0,48.4097243114933,0.00249681024445729
fuzzy_black_fly,0,18.9302035026966,0.00500023187726204,0,1.28000186158147,0.00369312255663455
green_andrena,1,0,0,0,0.494375425644394,0
green_gold_osmia,1,0,0.00124933523836088,0,0.467778805325636,0.000624202561114322
Hapbropoda,0,65.9767062584557,0.00250011376380039,0,65.9767183360511,0.00250011330836289
HETH,1,0,0.000157297200036922,0,0.511281578876675,0.000136096170098462
malachite_beetle,0,20.5366490601133,0.00500023154735369,0,2.49547218850102,0.0040157774920307
muscid,1,0,0,0,0.502301885631076,0
NOHE,1,0,0,0,0.487791801494449,0
Nomada,0,0.00128519202968852,0.000624964113017606,0,0.106064720298465,0.00134926202890666
nomada_syr,1,0,3.98042588428041e-06,0,0.487303133791919,3.95846560577266e-06
OSCA,1,0,0,0,0.50376964078926,0
Osmia_sp_,0,20.7069276807878,0.00500023170369986,0,56.3422608510821,0.00507257011497001
painted_lady,0,0.00702314812702939,0.000600053869001262,0,0.00701213286434967,0.000600269257261486
PANUR,1,0,1.31096052028405e-05,0,0.501876499062347,1.1875396817318e-05
pb_moth,0,0.00147058260944022,0.000314594400073844,1,0,0.000272192340196924
pointy_blue_beetle,1,0,9.57495968539682e-05,0,0.539884601714967,6.84758303496826e-05
red_wasp,1,0,0.000262822506506641,0,0.540501023452031,0.000436007097980363
round_black_beetle,0,168.417449332482,0.00100008978166877,0,168.107471480867,0.00100044876210248
round_black_fly,0,108.146645390964,0.00166674234295625,0,109.280738974517,0.00166674593291764
silver_moth,1,0,2.0170249199103e-06,0,0.461012767726096,1.97923280288633e-06
small_blue_lep,0,6.903326264746,0.000550540200129226,0,0.75814081224588,0.000476336595344617
small_gray_bomb,0,0.180302172168739,0.000471891596017774,0,0.0144023151594418,0.000578720818959266
small_muscid,1,0,0,0,0.504681314041224,0
small_sab_andrena,1,0,0.000102045604490073,0,0.478845090851581,0.000106878571355862
UNKBEE,0,324.438012530301,0.000989976569852897,0,204.810450215083,0.00119795610310594
w_aphideater,0,126.890635863012,0.00128462889039584,0,114.677684822292,0.0013987086561766
white_brown_lep,1,0,0.000623596549023312,0,0.526009918412198,0.000260235070539144
XylocopaSp_,0,295.809969321231,0.000555533050605039,0,450.243117113415,0.000814447499876131
XYSO,0,741.365330213267,0.000238106410476837,0,695.726518872601,0.000238047727110783
XYTA,0,195.779203950873,0.00244914408527492,0,146.376049323187,0.00273296398194916
