Adela_eldorada,1,2.26839688712642e-05,0,1,2.24833651593335e-05,0
Adela_sp.,1,0,0,0,0.531810732968995,0
Andrena_baeriae,1,0,0,0,0.542989009894891,0
Andrena_dissona,1,0,0,0,0.516289303436079,0
Andrena_pensilis,1,0,0,0,0.474322850175352,0
Andrena_sp.,1,0,0,0,0.544142897144958,0
Andrena_subchalybea,1,0,0,0,0.509672315306809,0
Anthophora_crotchii,1,0,0,0,0.462603361537961,0
Anthrenus_sp.,1,0,0,0,0.474697368510392,0
Apis_mellifera,1,0,0,0,0.538672554161713,0
BF1_Diptera,1,0,0,0,0.469617795906783,0
Bombus_californicus,1,0,0,0,0.466295805301655,0
Bombus_melanopygus,1,0,0,0,0.533599704915471,0
Bombus_vosnesenskii,1,0,0,0,0.51024051432509,0
Brachysomida_californica,1,0,0,0,0.512324261787498,0
Diadasia_bituberculata,1,0,0,0,0.53386786248715,0
Diadasia_nigrifrons,1,0,0,0,0.51716482153496,0
Halictus_ligatus,1,0,0,0,0.489155538072416,0
Helithodes_dimutiva,1,0,0,0,0.53712838310149,0
Hippodamia_convergens,1,0,0,0,0.516734786735258,0
Listrus_sp._1,1,0,0,0,0.461560659488458,0
Malachius_sp.,1,0,0,0,0.4500040225219,0
Muscidae,1,0,0,0,0.517606525573696,0
Osmia_cara,1,0,0,0,0.51287531711295,0
Osmia_sp.,1,0,0,0,0.495454717355526,0
red_Braconidae,1,0,0,0,0.507434594331977,0
silver_moth_Lepidoptera,1,0,0,0,0.453226937541378,0
Sphaerophoria_sp.,1,0,0,0,0.485139257942857,0
Tachnidae,1,0,0,0,0.535508245595502,0
Xylocopa_sonorina,1,0,0,0,0.487083723599596,0
