1,0,0,0,0,0,NaN,0,1,0,0,0,0,0,NaN,0
1,0,0,0,0,0,NaN,1.32903063816125,1,0,0,0,0,0,NaN,1.33333333333333
1,0,0,0,0,0,NaN,1.66558660434914,1,0,0,0,0,0,NaN,1.66666666666667
1,0,0,0,0,0,NaN,2.09820230151369,1,0,0,0,0,0,NaN,2.1
1,0,0,0,0,0,NaN,3.23488787920111,1,0,0,0,0,0,NaN,3.26679151061174
0,0.498647070093382,0.893711811823124,1.61422576814699e-06,3286.54783017352,2937.22661594774,1,20.6722925767747,0,0.498647070093382,0.893711811713878,1.63256842518598e-06,3259.48647619286,2913.04156389521,1,20.6332084893883
