ACAM,0,0.527698405961366,0.527698405961366,0.518970737033044,0,0,NaN,0,1,0.527698405961366,4.66070257416316e-05,0.000264931578674971,0,0,NaN,0
ACWR,1,0.52710899267211,2.09630455956484e-05,0.000119570077809597,0,0,NaN,0,1,0.52710899267211,0,0,0,0,NaN,0
ASER,1,0,0,0,0,0,NaN,0,1,0,0,0,0,0,NaN,0
ASFA,0,0.455193571515937,0.826001541922995,0.0125005790933054,35.7539390612946,29.5328087944501,1,1,0,0.455193571515937,0.826001541918549,0.0125005800528,35.7539362393639,29.5328064633721,1,1
CAPY,0,0.538356468355449,0.817153155596874,0.0125005819414691,0.138611126240819,29.0325938784687,0.00390135720158726,0.0034199033153931,0,0.538356468355449,0.805494239825955,0.0166978067863424,0.083495951559646,21.0993652999415,0.003187560719197,0.00251256281407035
CESO,1,0,0,0,0,0,NaN,2.84799274433088e-20,1,0,0,0,0,0,NaN,0.0050251256281407
GRCA,0,0.549466114816939,0.876612001538653,0.0125005796888242,33.4429081252524,29.3168914450732,0.500000028252001,1.00000004796453,0,0.549466114816939,0.858627954994385,0.0155890997871458,0.138977084218375,22.5369321631708,0.501635391372825,0.50251256281407
HECO,0,0.476991728286721,0.843553641658988,0.00312526379202708,66.8968924213498,56.4311172177539,0.999999999999677,2.99948848041339,0,0.476991728286721,0.84353317041711,0.00451457064713581,30.8001431159526,39.2730276088724,0.886535024369876,2.16666666666667
HEEX,0,0.499977314914566,0.807702226151543,0.00138913298432934,95.5347935913744,77.163665458732,0.73616704396861,5.88711697669471,0,0.499977314914566,0.80770176136352,0.00138911358145571,96.7016315591039,90.5886931141975,0.722821045522085,5.78333333333333
LULU,0,0.518731769113211,0.863453418094002,0.000154344603389193,333.555737841203,288.009841963853,0.807275066177594,10.0053125295449,0,0.518731769113211,0.863452609343937,0.000258651932526189,178.717866181032,211.629950274138,0.783731682418667,9.26028828352288
MEIN,1,0,0,0,0,0,NaN,13.4337941821184,1,0,0,0,0,0,NaN,14.9965176760998
PEKE,0,0.54446474509056,0.761355408581332,1.03221744452841e-07,10312.9535300091,7882.57613910478,0.602031062372962,3.67086787993857,0,0.54446474509056,0.761355408476646,1.17236522316636e-07,8990.8402629951,6957.10698660752,0.727142724634363,4.28314378912104
