CAPA,0,0.466286798061937,0.466286798061937,0.478787128687271,0,0,1,1,1,0.466286798061937,4.01761288204654e-05,0.000210131578163007,0.478259351629885,1.92146093206745e-05,1,1
Clarkia,0,0.482215026967328,0.895772122637553,0.0125005731090924,3.98384835529527,32.6543567352553,0.109284660739806,0.109975917092436,0,0.482215026967328,0.89483109932968,0.0189752122287261,1.71898332813509,21.4372647468866,0.0717535450257435,0.0714285714285714
GRCA,0,0.487958239874783,0.808723101127422,0.00312514138391665,65.198415610184,52.7274648608625,1,1,0,0.487958239874783,0.808723101124167,0.00312514197176871,65.1984175753055,52.7274664498894,1,1
HECO,0,0.514137575479288,0.761130973155985,0.00312514233976913,0.303210578331865,44.0004454201251,0.00524501423459149,0.0063721999643711,0,0.514137575479288,0.762929736684205,0.00240747778849962,0.503523762157725,57.3997473325106,0.00669259481321189,0.00809716599190283
HECU,0,0.510231080399934,0.774106431692192,0.00012500565601237,8.48826265548446,225.374495552671,0.51457755612362,1.03209192806644,0,0.510231080399934,0.774117573454427,9.67493094153703e-05,14.3367164464808,291.575433645362,0.518423717974319,1.04048582995951
HEEX,0,0.453768281686943,0.807347425697854,0.000154328041232896,262.776599200704,238.18160701547,0.630276249425127,1.89012934922999,0,0.453768281686943,0.80734652088912,0.000211162096821093,140.885464545998,174.522396309875,0.58905488874522,1.75396825396825
HETR,0,0.483510312453616,0.88578622283181,0.000195322243364187,284.205641489698,251.745441807586,0.616082317974906,4.33623327540553,0,0.483510312453616,0.885780473206345,0.000240564751055202,51.6436440187925,287.149083829272,0.419577388651885,2.98476381698461
SAVE,0,0.457821407917804,0.892145450715752,7.39678462223796e-05,26.1066354310691,434.356836949634,0.42867503520239,4.71914365930392,0,0.457821407917804,0.892145521456724,7.30804202572341e-05,32.0869554552608,470.820275623824,0.469590024987832,5.15617397151415
TRLA,0,0.504402874528618,0.922629564246146,0.000103315432814948,414.685110319725,382.600742633717,0.714803279573222,9.28721575306242,0,0.504402874528618,0.922629310631078,0.000103318446515032,300.067372967103,500.587590783281,0.692260813954822,8.98711351202723
ZETR,0,0.499112202482816,0.893096919076446,2.83459535453497e-07,7511.31827796784,7355.80608865039,0.818543425708353,19.6188379178757,0,0.499112202482816,0.89309691882851,2.95534454911083e-07,6768.03656586594,7063.91375642118,0.875650799213946,20.9979688781258
