0,0.544210650117235,0.544210650117235,0.503501155531733,1.99037372830474e-35,1.70385714910031e-16,6.35723822991229e-20,7.95674777491374e-20,0,0.544210650117235,0.818185498835707,0.0244130905273351,0.114499694037074,14.3008367219559,0.00655080476084522,0.00558659217877095
0,0.54839652036242,0.86795794671844,0.0125005815858784,37.9482000172257,32.9374417686182,0.999999999999806,0.999999999999827,0,0.54839652036242,0.866832313627959,0.0499016926488925,2.32173870558183,8.16172326102997,0.246584951416878,0.25
0,0.50031773119714,0.736581496523701,0.0125005898902463,28.4440825935447,20.9513849240169,0.999999999999042,0.999999999999022,0,0.50031773119714,0.726043581862247,0.123048266981998,0.25132246874461,1.99632317877986,0.0914035699977815,0.1
0,0.540108230332894,0.770488667414996,0.0124253303845214,29.1567962746411,23.2451688000491,0.5178024263757,1.03525426223339,0,0.540108230332894,0.769735014908419,0.0377748834965686,3.31224114348222,7.58293326097244,0.180133392553371,0.349462365591398
0,0.499027204955475,0.869627003819473,0.012500584252457,36.509815990325,32.9597151440881,0.504390908690445,1.00725022818279,0,0.499027204955475,0.867512001987769,0.0286773981205123,1.1984389328857,14.2470182553655,0.207753796640584,0.395833333333333
0,0.450233686668907,0.781127719248836,0.0125005916761411,29.7086571604255,25.9308283886449,0.51008478491454,1.01838942857254,0,0.450233686668907,0.778795699037983,0.0253932820293233,1.02762321372897,12.6481634191965,0.0743760954680753,0.145833333333333
0,0.477571844322408,0.728431223731893,0.00312516228461436,14.8189106299877,39.0073709927652,0.637708211056606,1.27544666189553,0,0.477571844322408,0.728186135068899,0.00514715550507982,3.77690280428176,23.7232821261539,0.149779663282803,0.325
0,0.54998752670362,0.728996421288477,0.000500024330612138,93.7782689299426,98.4622058334842,0.274468790090431,1.13525264564025,0,0.54998752670362,0.728981024157911,0.000825533377800704,23.643026707196,61.4444322733702,0.142289700970266,0.628629032258065
0,0.540361307743174,0.735412590078691,0.000781285887128253,10.5952131583765,79.663622557261,0.453381077788801,2.26085117905926,0,0.540361307743174,0.735302379129194,0.00151678995428239,4.2822747777784,41.5317266361444,0.307978924052058,1.53329445560379
0,0.452499239520402,0.815011514798755,0.000781285935768059,16.8665114143019,112.323079015009,0.363055494805664,3.27335025011342,0,0.452499239520402,0.814920406580959,0.00117837384178881,7.78453022446858,111.163165147397,0.292459144460999,2.63403662484175
0,0.45471861940097,0.821431732935275,2.17023804784683e-05,651.091318310032,685.844659036695,0.147092636369158,2.84004795281077,0,0.45471861940097,0.821431198533749,4.13668123711307e-05,155.600558570241,556.8688715324,0.178464015448973,3.3817671568133
0,0.455836272102704,0.785875983149458,3.60689497967568e-06,1952.76932706544,1535.43848926716,0.582841388841493,18.5862014492119,0,0.455836272102704,0.78587598138607,3.73726184931923e-06,1850.09866232271,1653.08153050948,0.690076339224175,21.9555765971586
0,0.540225230152824,0.847142110617803,2.3426403876591e-07,7639.54353781733,6471.77903678318,0.329805294536896,5.90581910709841,0,0.540225230152824,0.847142110138006,2.85830349783667e-07,5024.15837414546,5796.44469992192,0.400958943613076,7.10336547169987
0,0.465443178506309,0.76238267853947,7.06686242268772e-07,3934.87148716435,2999.87786409296,0.482088387978385,13.6621368351752,0,0.465443178506309,0.762382672364349,9.318152846545e-07,2094.42791093302,3189.90054900346,0.529328746587716,15.1916150371878
