ESCA,0,0.519699574806588,0.519699574806588,0.477664696484648,1.58127765166517e-18,1.45773490445753e-09,5.6374401182888e-10,1.78942627466377e-09,0,0.519699574806588,0.872452205263678,0.0166629902947589,13.4276994238822,22.7900565514894,0.514041110320029,1
LACA,0,0.490753774317332,0.760808945826706,0.0125003467943511,31.6271036685053,24.5787389365316,0.979624557279813,1.9606060863122,0,0.490753774317332,0.760662962422219,0.0165914664827045,11.9597899988893,18.4907573613742,0.492583146147597,1
LUBI,0,0.498684951406291,0.750519128021494,0.0125003326043883,28.884306848576,23.9631175759652,0.892233984923634,2.68212885092967,0,0.498684951406291,0.750375198021505,0.0167807898199852,10.2050756245989,17.8253510463809,0.346425397099467,1.08333333333333
TRAL,0,0.49797828553616,0.757518880659557,0.0125003260014569,26.6706717793227,23.916453780373,0.765897916426865,4.6566898304905,0,0.49797828553616,0.757383186503102,0.0165826728975805,10.2489145860323,18.0035368468863,0.432086213561545,2.75
TRFU,0,0.521045006239342,0.862842989751788,0.0125003318068898,29.3991026534386,28.6712701096119,0.57976238502405,7.48888362799341,0,0.521045006239342,0.862829499006878,0.00848250805786457,24.4649931198054,42.2939565151159,0.746366367005578,9.58333333333333
VIVI,0,0.503419864621675,0.818561866032256,0.0125003032718823,33.1352999597464,28.3316093891751,0.72532144884134,15.2116916023572,0,0.503419864621675,0.818541300539817,0.00841999474304283,24.7297148258283,42.1019023390553,0.79296167825355,16.5833333333333
