AGHE,0,0.546788046181569,0.546788046181569,0.452586498578352,1.37768629371916e-25,-3.08376870773984e-12,-2.44279797931389e-14,-3.35119338525467e-14,0,0.546788046181569,0.697481102404749,0.0199557603465283,1.51081607937232,12.4339737836437,0.0847489051293966,0.0909090909090909
AMME,0,0.466692173628459,0.726963542071668,0.0125005886223821,24.7269824317363,21.6120833504321,0.831739098996187,0.802884055189147,0,0.466692173628459,0.705402281734399,0.141609278642405,0.112572057564287,1.72631131052714,0.0459989955352469,0.0476190476190476
ANFI,0,0.495362173507624,0.776499357982142,0.0125006066645907,5.46837041383489,22.199949416109,0.191270080663795,0.169882087277574,0,0.495362173507624,0.776543738616488,0.020004996154776,1.82950826793929,13.8434209249829,0.102625875346422,0.0909090909090909
CASAN,0,0.452050142643065,0.657097738451675,0.0125005842266714,27.8826864512684,18.3216502122142,0.999999999829242,0.999999999829945,0,0.452050142643065,0.639796337087803,0.156124208770003,0.125257416773159,1.33221212928619,0.06015501186548,0.0714285714285714
DICA,0,0.506747401997795,0.782125342948867,0.0125005168342603,6.20763577334056,24.6361996401454,0.197073790967907,0.16510722189979,0,0.506747401997795,0.781133339640805,0.0248982602586523,1.14076481182671,12.3018064184599,0.0724356567560484,0.0625
ERCI,0,0.503585376941406,0.776116223856964,0.0125005781620815,32.4024015495302,25.1480295345185,1,1,0,0.503585376941406,0.777157528121908,0.0125004244022957,32.4464001337906,25.215964124431,1,1
EUSP,0,0.45943025420859,0.69921345093598,0.00312515122369967,13.290501260993,35.3082793433626,0.263193149714186,0.300056807355213,0,0.45943025420859,0.700026033930159,0.0044293576822288,5.70749590666459,24.958684396598,0.160080381630998,0.181818181818182
GITR,0,0.544282483772506,0.66023188841981,0.0125005882309066,21.378955320125,16.2712490798722,0.540202604014695,1.09590937330149,0,0.544282483772506,0.65477956347214,0.0703343861168898,0.379414310851482,2.78590087769534,0.0982247113397059,0.214285714285714
LACA,0,0.45570476451223,0.693396922206526,0.00314367381439553,7.39197219050774,35.4009096673998,0.144786414080607,0.14618029779453,0,0.45570476451223,0.694067333161019,0.00477430689424911,2.96221203037828,23.3431672817041,0.0880760772251146,0.0869565217391304
LUBI,0,0.529977157050733,0.70373526345085,0.012500604175997,22.6325733788237,18.6556243300276,0.27238857959607,1.10306101130141,0,0.529977157050733,0.700687476000851,0.00966599700154524,0.679707630166816,23.9363880351125,0.0459901359641314,0.221230158730159
LUMI,0,0.526078551670573,0.685669540254607,0.012500850528655,28.289113478228,19.7156811126171,0.601550625635848,3.00891521746466,0,0.526078551670573,0.683802566267737,0.020801540225338,0.80751960617752,11.7589189730974,0.159625628557673,0.85230179028133
LUNA/LUBI,0,0.50221792732003,0.757814509448771,0.00312561227171358,2.53442295202626,45.8452764345253,0.0104837542784819,0.0477168360564759,0,0.50221792732003,0.7586100001109,0.00385133738759239,1.82472039425495,37.2837336606656,0.0306381435631632,0.138508064516129
LUSU,0,0.476704467752345,0.733454709474029,0.00138895693913206,48.6646115537044,65.4278327627827,0.621285399897261,2.47258993557248,0,0.476704467752345,0.73439984272271,0.0022203164476502,15.8476964605544,45.0333109796596,0.407819240284582,1.63383838383838
PLER,0,0.471989513664501,0.788338682672205,0.00312508672469505,47.9128746423025,50.0685048490707,0.509157048736952,3.0294696141114,0,0.471989513664501,0.789088284071779,0.00620053404757511,4.78317440438839,25.4570400581193,0.189283897974852,1.06764705882353
PLNO,0,0.527756159276588,0.665885075376843,0.00312527601183077,11.9382916075928,36.4839569956408,0.449105743774502,4.10076659336938,0,0.527756159276588,0.665959843206401,0.01061201164393,2.10823572376394,12.0097874140594,0.267013672022313,2.48473238757869
RACA,0,0.49776896161389,0.778337448688984,0.000500032965602552,132.538993713627,132.17403288875,0.156097321295027,0.754699691295864,0,0.49776896161389,0.779283361153145,0.00209267856257151,5.86250891408566,42.9978062701826,0.0733184038166016,0.378472222222222
TRFU,0,0.502937844653119,0.667191290399271,0.000500020649912776,98.7173937639694,94.8600097125229,0.307764253204591,2.57563587029756,0,0.502937844653119,0.668066299030144,0.000897893130251739,23.0617241600113,54.9406141272332,0.290491543874375,2.52746924128503
TRHI,0,0.476355084975415,0.672899847204688,0.00025511447955116,76.0379912293804,127.00572994241,0.221535172840395,2.06001712952811,0,0.476355084975415,0.673796325343719,0.00029458543551528,45.4461957248701,162.688520372071,0.291460592776324,2.77916031019578
TRLA,0,0.499913181806874,0.703617630700708,0.000154328483717948,143.731722667792,169.361956103056,0.358377171016081,7.52547212684187,0,0.499913181806874,0.704556846579347,0.000261747033190065,59.4783332593983,185.638867000205,0.406571368693468,8.61955668301576
TRWI,0,0.54084662813267,0.684361178697243,7.48496648258115e-05,280.740100542648,221.705149229332,0.407352372511912,5.67854007595037,0,0.54084662813267,0.685278557258709,8.73438452200541e-05,170.57970993586,263.445652067893,0.496986476007711,6.91499195025073
VIVI,0,0.50927902579274,0.769407355014085,7.08809344109567e-06,1158.25355232449,930.154152756026,0.701749720231335,41.9630960555614,0,0.50927902579274,0.770439444755064,7.52026417482039e-06,1095.56691800139,1030.35146971524,0.835086765066839,49.5356655305534
