CESO,0,0.501443466614673,0.501443466614673,0.49400386593491,2.23415757879516e-05,1.12030372127449e-05,1,1,0,0.501443466614673,0.767012614341936,0.0125003609424497,30.3639088889345,23.289501138542,1,1
CLGR,0,0.460343392803494,0.808734605540425,0.012500762402547,35.2237914902863,28.4866991165349,1,2,0,0.460343392803494,0.770838711885532,0.0125003563562166,33.5688096571613,25.8761379956568,1,2
ERGU,0,0.49140284831701,0.883561376424534,0.0125005794084753,27.9143293347242,28.8023966811372,0.856318434955055,1.66048208999351,0,0.49140284831701,0.842083490486897,0.0138390072529988,15.4062925491403,23.619826922579,0.549258241720672,1
GRCA,0,0.507671663983572,0.804357157267218,0.0125003647554737,30.1407824847144,24.2439541172145,1,2,0,0.507671663983572,0.766665038072947,0.0125003534673274,28.7241808785036,22.0218252268322,1,2
HOMA,0,0.537656571896587,0.770233078778183,0.0125004379462218,23.88466338636,22.7929620201699,0.571840782522473,2.33951791000654,0,0.537656571896587,0.734098852164551,0.0112974315266176,15.8068137656756,22.9135055181965,0.725370879139664,3
