AGHE,0,0.470894096056416,0.470894096056416,0.473316815273518,0,0,NaN,0,1,0.470894096056416,4.65331548235364e-05,0.000281628487849062,0,0,NaN,0
ALAM,0,0.517072420179412,0.761791164350154,0.0125005799942052,31.7382609403316,24.1779267561308,1.00000000000221,1.0000000000024,0,0.517072420179412,0.761580476881315,0.0249978515577781,8.15726327417897,12.0483407103074,0.515623902391878,0.5
ASBR,0,0.536165955376889,0.802253083299566,0.0125005795439542,35.060565055398,28.1274464179181,1,1,0,0.536165955376889,0.802253083300292,0.0125005794115659,35.0605653811746,28.1274466792988,1,1
DICA,0,0.541212019366777,0.795488258168233,0.0125005821011665,33.1351879730529,26.3586529646932,1.00000000000256,1.00000000000203,0,0.541212019366777,0.795222414302923,0.0249839641360133,7.22703524023943,13.1399656259479,0.437375604746372,0.5
EUSP,0,0.450409497413975,0.88071236932581,0.0125006332342972,13.7884399216612,30.8306896708791,0.393881866489125,0.366189976614339,0,0.450409497413975,0.877607052341351,0.0462270344470362,0.885131771906646,8.21499735878517,0.0945585070025563,0.0909090909090909
LACA,0,0.532423036677029,0.832644818499671,0.0125005789368196,33.3571409054501,27.7746505348864,1,1,0,0.532423036677029,0.832644818500716,0.0125005788008668,33.3571412243558,27.7746508004565,1,1
LUBI,0,0.533977430818592,0.845866566898788,0.012500585412641,34.0795511466912,28.8267529299099,0.999999999999773,1.00000000000045,0,0.533977430818592,0.843069487059044,0.072847981870628,0.91672144699163,4.83887145298977,0.159719035233667,0.166666666666667
LUNA,0,0.45867976807462,0.788531494171425,0.0125005816703343,31.7886567908877,25.0663570370213,1,1,0,0.45867976807462,0.788531494172318,0.0125005815405192,31.7886570783206,25.0663572636995,1,1
PLER,0,0.530862030145182,0.820394420044544,0.0031251416063336,67.605691330127,55.4633319304899,1,1,0,0.530862030145182,0.820394420044806,0.0031251415644927,67.605692161131,55.4633326122588,1,1
RACA,0,0.49814065007872,0.781611074822019,0.0125005683181272,28.490107642585,22.2681836561654,1.00000000000836,2.00000000001583,0,0.49814065007872,0.781608531251049,0.0125061856147018,28.4705351222973,22.2580015713844,0.740359760142297,1.5
RILE,0,0.549905873043419,0.814968269177204,0.00312516340284946,36.7247688905379,49.3790231459399,0.590227440222421,1.21715538730279,0,0.549905873043419,0.814570502354121,0.0100892684043683,3.17008455751597,15.3150839372838,0.163588331405143,0.348484848484849
Sidalcea,0,0.468008240739819,0.875518196645249,0.0125006154621741,31.9812772654205,28.065642143645,0.666687724821156,2.00007259511453,0,0.468008240739819,0.873192585782957,0.0106181414376525,1.17285835715593,32.8821876281692,0.106986779733592,0.341269841269841
tidytips,0,0.514502114134143,0.859773413925893,0.00312516051804184,19.8615460821341,63.5889601588341,0.633529730913204,1.26638765261241,0,0.514502114134143,0.859742594593091,0.00398935250561876,13.1623500183597,49.8728799849759,0.211203016867903,0.388888888888889
TRFU,0,0.537032252544086,0.831894820019874,0.000781285289791931,142.099120444267,118.211522226954,0.500815468090023,1.0015877964808,0,0.537032252544086,0.831886801835147,0.00136583200726247,48.4796942623259,67.6764756921759,0.3809034592965,0.738095238095238
TRLA,0,0.501068508462547,0.851465701737356,0.00312521999762658,74.7591441590292,63.6548471609441,0.484646154845241,2.41431496738795,0,0.501068508462547,0.85146569527243,0.00312566853867506,74.7456076712521,63.7287243572611,0.453627387906679,2.26068376068376
URLI,0,0.458421730021211,0.88225165644687,0.00138895517421144,109.108726553935,96.2613665161464,0.400001270478251,2.00000628542283,0,0.458421730021211,0.882251650591069,0.00138933535691043,109.497475663141,96.6617130465793,0.440451902088333,2.18009768009768
VIVI,1,0,0,0,0,0,NaN,6.17648963736152,1,0,0,0,0,0,NaN,6.55555555555556
WYAN,0,0.534752407010995,0.864659396744415,0.000347239335393098,147.618540738608,174.500921777951,0.518227708666141,6.73731307822383,0,0.534752407010995,0.86465885681448,0.000373097773923721,129.234329202748,177.218958724527,0.605409842059773,7.78420468420468
yellow_lomatium,0,0.483704633793656,0.798011920280699,3.35946801908967e-06,2057.02559544545,1641.53094548783,0.494402863697514,6.99720506551342,0,0.483704633793656,0.798011920252087,3.35946777048974e-06,2093.31464720486,1739.7135678913,0.648851164874376,9.38816738816739
yerba_santa,0,0.523780169977704,0.918793529157581,1.7163524363635e-05,1031.98108533269,948.237329058981,0.714641130224417,17.8232775579356,0,0.523780169977704,0.918793524929184,1.72503521020707e-05,1034.52511920697,1009.12461642641,0.823313907928204,20.2569763569764
