AGTE,1,2.35534082098278e-05,0,1,2.34195437464596e-05,0
ANDI,1,0,0,0,0.490753774317332,0
APME,1,0,0,0,0.498684951406291,0
beetle1,1,0,0,0,0.49797828553616,0
BF1,1,0,0,0,0.521045006239342,0
big_andrena,0,32.4409637551431,0.004999993783932,0,32.4415844519385,0.00499947653616463
blue_eyed_EUAL,1,0,0,0,0.477664696484648,0
BOCA,1,0,1.1138236134914e-06,0,0.510553817479198,1.21345137348524e-06
BOED,1,0,1.1138236134914e-06,0,0.478010372877126,1.21345137348524e-06
BOVO,1,0,1.1138236134914e-06,0,0.520336945853353,1.21345137348524e-06
COTU,1,0,0,0,0.503048957303655,0
duskywing,1,0,0,0,0.543825402527035,0
EUAC,1,0,1.1138236134914e-06,0,0.473540271876166,1.21345137348524e-06
EUAL,1,0,1.1138236134914e-06,0,0.491349422718095,1.21345137348524e-06
fuzzy_SAB_andrena,1,0,0,0,0.509747623028116,0
GLLY,1,0,0,0,0.528300233547716,0
goldwasp,1,0,2.22764722698279e-06,0,0.542025236455735,2.42690274697048e-06
ladybug,1,0,2.22764722698279e-06,0,0.518149111544783,2.42690274697048e-06
listrus,1,0,2.22764722698279e-06,0,0.532117733164745,2.42690274697048e-06
OSCA,1,0,3.34147084047419e-06,0,0.502741299873563,3.64035412045572e-06
SAB,0,2337.44463233641,7.46261821039235e-05,0,2337.48849804324,7.46189481585649e-05
