0,0.536667991190529,0.536667991190529,0.460014036907821,0,0,NaN,0,1,0.536667991190529,6.37850306061704e-05,0.000346308754072019,0,0,NaN,0
0,0.478927939212382,0.925193390021006,0.0125005802216488,37.8050989812736,34.9770276865642,1,1,0,0.478927939212382,0.925193390028773,0.012500578862593,37.8051019661475,34.9770304484435,1,1
1,0,0,0,0,0,NaN,5.62803456147808e-18,1,0,0,0,0,0,NaN,0.00483091787439614
0,0.482074416071211,0.82185373190319,0.0125005877544438,31.7543956641781,26.0974685809407,0.999999999999793,0.999999999999793,0,0.482074416071211,0.819293205271018,0.0744789239527233,0.86255426709101,4.27818111131508,0.16518348144171,0.166666666666667
0,0.524710908846329,0.773843885202392,0.0125005684037481,28.7112745899572,22.2180442778052,1,2,0,0.524710908846329,0.773843885210429,0.0125005671850901,28.7112768020895,22.218045989881,1,2
0,0.51624498025805,0.884225442648079,0.0124994575003368,35.1596666846109,31.2790977672761,0.333430804007579,1.00024962123402,0,0.51624498025805,0.861252854251017,0.0213173670445118,0.125035368659602,17.3595655816729,0.0378989639837088,0.10508580317601
0,0.529383197044667,0.814410515118776,0.00138895161174753,98.972069683375,80.6038942532201,0.499999999999931,0.99999999999986,0,0.529383197044667,0.814003917553846,0.00802703735550074,1.886417129589,22.8221071793037,0.080282338127866,0.171497584541063
0,0.543392729709573,0.8788475788676,0.00312481355796189,72.8327013640934,64.1734690665439,0.598321349512114,2.99191079754767,0,0.543392729709573,0.875750247387286,0.00650046056748937,0.4738104909795,32.4105049003278,0.14726396188288,0.757102868236554
0,0.501608228800636,0.774721913544732,0.001389376515779,96.426652612966,74.7038408300771,0.749999999996549,2.99999999998716,0,0.501608228800636,0.774708675715256,0.00312579451763722,63.0047477918452,51.6530210157781,0.540960883062015,2.17555555555556
0,0.529501452287427,0.908031379670259,0.000121933525124365,150.464431799618,358.898317490964,0.32744056573428,0.961794429309788,0,0.529501452287427,0.907997797830296,0.000293489285179578,8.47217050436707,149.328949725948,0.250032669202167,0.730127360562143
0,0.530908594783819,0.854354994401275,0.000150535421677633,89.5947693204975,267.153882485002,0.346190845862785,1.04643871613914,0,0.530908594783819,0.85430514298559,0.000318498346544519,6.48056295791741,126.389723180873,0.178792371788514,0.536811594202898
0,0.480752531639651,0.818008454190978,6.37784218212869e-05,479.6888078359,392.389500190784,0.446031040028552,6.68920353975556,0,0.480752531639651,0.818008243807519,7.28135796845556e-05,315.212566591069,411.021101257127,0.510336802988992,7.6318127434442
0,0.50779926760951,0.785600837630828,1.71475498653434e-05,790.843229820724,621.425860866999,0.354061205115927,3.2208138508721,0,0.50779926760951,0.785598536891208,5.63322151596833e-05,48.2237847789339,293.942809312414,0.357177452954947,3.30884062075448
0,0.482290713038431,0.852121394061678,4.37041003738145e-07,5316.00389108252,4734.52316408562,0.639702732096001,21.089589045155,0,0.482290713038431,0.852121393945372,4.28733077547822e-07,5318.84086855553,5148.93393457917,0.803159617099622,26.411668284986
