Agapostemon_subtilior,0,1.97290538030288,0.00500014070958797,0,0.0359906720797801,0.00340653013970737
Anthrenus_sp.,0,1.80323770961232,0.00500014070958797,0,0.0328955142701848,0.00340653013970737
Apis_mellifera,0,5.8846712501932,0.00500015022205072,0,4.13492103006127,0.00497556640791311
Ashmeadiella_aridula_astragali,0,12.6162083925677,0.00500015210497063,0,14.198382864866,0.00497247539371928
BF1_Diptera,0,1.94508293912098,0.00500014070958797,0,0.0354831219616133,0.00340653013970737
Bombus_sp.,0,4.28932832724376,0.00500014604581338,0,4.10202640428216,0.00502825222383178
Bombus_vosnesenskii,0,1.94632937078093,0.00500014070958797,0,0.0355058599548823,0.00340653013970737
Brachysomida_californica,0,1.95464943896548,0.00500014070958797,0,0.0356576385730958,0.00340653013970737
Braconidae,0,5.87113795683631,0.00500015022205072,0,4.12541173109613,0.00497556640791311
Calliphoridae,0,4.49495491009688,0.00500014604581338,0,4.29867390065364,0.00502825222383178
Ceratina_punctigena,0,2.01004436156343,0.00500014070958797,0,0.0366681789211429,0.00340653013970737
Dianthidium_dubium,0,1.85787137223519,0.00500014070958797,0,0.0338921673551973,0.00340653013970737
Dianthidium-mimic_Syprhid,0,1.90030570723077,0.00500014070958797,0,0.0346662745406239,0.00340653013970737
Epicauta_puncticollis,0,4.06937130828872,0.00500014604581338,0,3.89167423937468,0.00502825222383178
Eristalis_stipador,0,2.07311645942978,0.00500014070958797,0,0.0378187699338762,0.00340653013970737
Erynnis_tristus,0,3.94583649924743,0.00500014604581338,0,3.77353381935772,0.00502825222383178
Euodyneras_hidalgo,0,1.79792994391506,0.00500014070958797,0,0.0327986874982614,0.00340653013970737
Halictidae,0,2.03314418551141,0.00500014070958797,0,0.0370895768237111,0.00340653013970737
Halictus_ligatus,0,2.00194446014597,0.00500014070958797,0,0.0365204166941288,0.00340653013970737
Halictus_tripartitus,0,1.82817347698718,0.00500014070958797,0,0.0333504043181155,0.00340653013970737
Heliothis_phloxiphaga,0,2.07996006695044,0.00500014070958797,0,0.0379436142495137,0.00340653013970737
Heliothodes_diminutivus,0,1.75869742717668,0.00500014070958797,0,0.032082989392101,0.00340653013970737
Icaricia_acmon,0,1.79097618400672,0.00500014070958797,0,0.0326718337249006,0.00340653013970737
Lasioglossum_incompletum,0,3.04415059853919,0.00500014508871712,0,0.351790371850808,0.00421739118176957
Lasioglossum_titusi,0,3.15648114255042,0.00500014508871712,0,0.364771596965219,0.00421739118176957
Listrus_sp_1,0,3.42835916934445,0.00500014508871712,0,0.396190565478773,0.00421739118176957
Megachile_apicalis,0,4.90610384944953,0.00500014940752459,0,0.41502110228799,0.00419104827381024
Melissodes_lupina,0,6.37148792782188,0.00500014943965508,0,0.712668121048899,0.00421623139693643
Melissodes_robustior,0,3.29933990078382,0.005000145088573,0,0.38128074590298,0.00421739118176957
Muscidae,0,4.3923390021658,0.00500014846102953,0,0.83112180532594,0.00447011625715075
Nemognatha_scutellaris,0,4.68945360455019,0.00500014963427273,0,71.9008174407114,0.00503975614336926
Polistes_aurifer,0,5.34628596158794,0.0050001488102551,0,1.18536386754349,0.00448690500590155
Prionyx_sp.,0,7.93089845357359,0.00500015116797771,0,1.72835305665858,0.00446831272919738
Pterophoridae,0,5.26998235177291,0.0050001488101236,0,1.16844604048541,0.00448690500590155
Sphaerophoria_sp.,0,6.44378063343531,0.005000149710942,0,1.32953102256741,0.00446934306726199
Sphex_ashmeadi,0,5.67241205523101,0.00500014923673704,0,1.67244316806173,0.00460907035640444
Strymon_melinus,0,8.63176280981,0.00500015101909368,0,2.48511092511868,0.00459512614887632
Thysanoptera,0,8.13956488117324,0.00500015101935367,0,2.34340563521194,0.00459512614887632
Villa_sp.,0,13.5624020413831,0.00500015266921768,0,37.6619164689507,0.00505770290177697
white_moth_Lepidoptera,0,12.6988446106144,0.0050001526147634,0,28.382382991566,0.00507164710930509
Xylocopa-mimic_Diptera,0,13.4289957081235,0.00500015241012961,0,31.955470784287,0.00506188601543841
