ANCA,1,2.07180023363697e-05,0,1,2.04650127555234e-05,0
Anth_Syr,1,0,0,0,0.464330205514249,0
Anthphora,1,0,0,0,0.497764077991137,0
APME,1,0,8.43351463812104e-07,0,0.520858797044893,8.87160535049275e-07
beetle_1,1,0,8.43351463812104e-07,0,0.47380193351945,8.87160535049275e-07
BOCA,1,0,0,0,0.489096661395904,0
BOCR,1,0,0,0,0.547588080958271,0
BOED,1,0,0,0,0.512876665668039,0
BOVO,1,0,0,0,0.518119882730823,0
buckeye,1,0,8.43351463812104e-07,0,0.540869056941415,8.87160535049275e-07
by_beetle,1,0,0,0,0.486240014357604,0
click_beetle,1,0,0,0,0.535921308251992,0
Colias,1,0,0,0,0.529427791237565,0
EUAC,1,0,0,0,0.492887329749245,0
EUAL,1,0,0,0,0.457351095558773,0
GOLD_BOMB,1,0,0,0,0.499863056302938,0
gray_black_moth,1,0,0,0,0.498387283481838,0
LH_beetle,1,0,0,0,0.495073479248711,0
muscid,1,0,2.82301669566975e-07,0,0.499965733080155,2.95720178349758e-07
orange_beetle,1,0,0,0,0.524075878166629,0
OSCA,1,0,0,0,0.543284346532675,0
paper_wasp,1,0,0,0,0.48001217466314,0
paperwasp,1,0,0,0,0.464619563387064,0
SAB,1,0,6.8492998301927e-07,0,0.461001846385655,7.0972842803942e-07
small_black_fly,1,0,4.90655386739781e-07,0,0.458032203702271,5.06948877171014e-07
smoothwing,1,0,4.49092599468562e-06,0,0.547247624070033,4.34708662174145e-06
UNKBEE,1,0,5.05835936189994e-06,0,0.490817745048934,4.73152285359613e-06
UNKSYR,0,2813.46800144031,6.49380627135319e-05,0,2813.46957652159,6.49379606457673e-05
