ACBR,0,0.507224240692903,0.507224240692903,0.53672248063922,0,0,1,1,1,0.507224240692903,4.24158155045343e-05,0.00024376083382793,0.450409497413975,1.91044861438012e-05,1,1
AGHE,0,0.517813325611788,0.785830157831129,0.0125005823289426,30.1039071713186,23.656558123771,1,1,0,0.517813325611788,0.785830158308391,0.012500579094466,30.1039102627377,23.6565605674688,1,1
ASJE,0,0.488563557313086,0.74696310346823,0.0125005840897302,27.2441604032151,20.3503826061718,1,1,0,0.488563557313086,0.746963103927275,0.0125005808750145,27.2441632112452,20.350384716173,1,1
Asteraceae sp.,0,0.487707761040753,0.844305511282711,0.0125006220887111,5.14968265996261,27.950711609663,0.155556163001599,0.151132559408925,0,0.487707761040753,0.843459874816516,0.0168617028747358,1.93732545364293,20.6574550179463,0.0791024975336466,0.0769230769230769
CARU,0,0.50433981192966,0.747284068340783,0.0125005798565682,31.3646791283801,23.4383250301968,0.999999999618675,0.99999999965158,0,0.50433981192966,0.741246996603287,0.11137892625324,0.316198018633255,2.51749013844494,0.093100992955066,0.1
CRHI,0,0.539219101792769,0.760030497465759,0.0125006670126624,23.1931844710953,23.9946725591821,0.647605754432034,1.3390794621235,0,0.539219101792769,0.759719848039216,0.0190441355417613,6.22398315190778,15.7119474753106,0.29644520635915,0.666666666666667
death_camas,0,0.455443831070067,0.753481659061199,0.00312514239673553,43.0029188995176,47.5774332115823,0.681035282689331,0.686809947817861,0,0.455443831070067,0.753449174432428,0.00408411370916171,19.2638626384188,36.3935471820395,0.398816343147207,0.4
DICA,0,0.544468794620814,0.777064686660677,0.0125007769591111,18.1983288858666,25.7441105164954,0.446221293476999,0.844916896829322,0,0.544468794620814,0.776898599625487,0.0186249380347512,7.9396591061934,17.2481026473328,0.289490288797379,0.533333333333333
ERGU,0,0.487031192023787,0.785502468440044,0.012500745644338,27.1492746490143,25.1182512973981,0.382935189600479,1.15698268910666,0,0.487031192023787,0.784181603603808,0.0162767639395021,1.73221797957223,19.2085890648376,0.151018020590191,0.481684981684982
ERLA,0,0.533244343792668,0.82822370263001,0.00138895249178817,101.77997346366,84.2965869978357,0.767051953228388,1.54528483255802,0,0.533244343792668,0.828043775056187,0.00615050104417513,4.68367740709805,19.2026863938433,0.34386720937605,0.7
ESCA,0,0.537686123367253,0.782248223545829,0.00138895352365002,98.3997651188688,76.973041461562,0.732948043674339,1.45471516139668,0,0.537686123367253,0.782248224013786,0.00138895149617805,98.5197269945102,77.1564618041959,0.755652357921376,1.5
EUSP,0,0.490675433418097,0.784376380940516,0.00312530567245236,63.6097254141889,49.8939662130015,0.99962910087961,3.99880228366713,0,0.490675433418097,0.784376382581294,0.00312514161375538,64.324724502355,50.6797664870919,0.723327458023893,3
LACA,0,0.482009457951416,0.790312566843879,0.00312514288036691,0.290356873267693,47.5123157997857,0.000965952245493008,0.00512483196818169,0,0.482009457951416,0.794081467082831,0.00208590072080678,7.03110278311079,94.25062409536,0.125554045810963,0.68225641025641
LUMI,0,0.532959789448865,0.77531318840344,0.00312514239563878,41.0920282247992,47.0627933095598,0.219827452860335,1.31319005202771,0,0.532959789448865,0.775274361183965,0.00347368508536264,20.9281311524908,47.2172428541167,0.172866578014775,1.03809523809524
LUSU,0,0.45518126706834,0.814666259723399,0.000347239516145842,149.850130366543,147.939036663602,0.756365249383555,3.84000620263602,0,0.45518126706834,0.814662501705014,0.000429099150132695,68.3267158821709,120.67340289471,0.534733905009107,2.71153846153846
MIGU,0,0.531555617592091,0.855980653278999,0.00312527576035381,58.8193893818082,63.8867940982153,0.631022170232035,5.67563768851866,0,0.531555617592091,0.855835077704643,0.0043347342452099,9.53792291874993,48.0009620968279,0.456907743719117,4.0967032967033
PLER,0,0.455264870266088,0.85448676021832,0.00138950289120973,8.45642548058776,88.9522609852784,0.830265016963445,7.54120506053726,0,0.455264870266088,0.854497119182154,0.00132933141634256,11.2766023307429,94.8077235063785,0.668807438661517,6.1062980030722
SIBE,0,0.536674562136957,0.803988303519021,7.39678558813645e-05,411.17522558191,330.580072076889,0.375111066011934,3.00092605314368,0,0.536674562136957,0.803988298751662,7.396780709992e-05,411.644476876271,345.775733576204,0.456210163524005,3.68095238095238
TRFU,0,0.489365835832137,0.76675157915608,0.000255113840341335,3.69159273824984,156.604703045626,0.291999656685637,2.0450014382372,0,0.489365835832137,0.766815371134796,0.000217007933929328,16.2682934458069,199.263315830926,0.356472849190025,2.47819047619048
VIVI,0,0.471602830719949,0.895624346397371,1.71505497264406e-05,941.681121547526,917.014225196884,0.636050473901573,16.4105842858094,0,0.471602830719949,0.895624338125629,1.78680233684195e-05,886.477666866469,928.082233829369,0.804499905116793,20.4652900862578
yerba_santa,0,0.52877591018508,0.736294480865439,9.33184617196932e-08,11203.8303482295,8442.69104670722,0.49945143181723,9.99060055455853,0,0.52877591018508,0.736294481288262,9.37545041481253e-08,11156.428395146,8476.60061161636,0.658982074920825,13.2820675883257
