ADEL,1,2.17799021722796e-05,0,1,2.21174654155483e-05,0
ANCA,1,0,3.25196753965988e-07,0,0.484606055745206,3.25763438542007e-07
ANDI,1,0,0,0,0.473978909675022,0
Andrena,1,0,3.25196753965988e-07,0,0.463534908096089,3.25763438542007e-07
ANLE,0,0.00159541708620172,0.00125008973106912,0,32.3691481250753,0.00500124880376825
Anna_s_Hummingbird,1,0,3.25196753965988e-07,0,0.484634983509143,3.25763438542007e-07
ANPL,1,0,3.25196753965988e-07,0,0.460167838172134,3.25763438542007e-07
Anth_Syr,1,0,0,0,0.540856159055073,0
ANTHSYR,0,31.3188297120463,0.00500023235780852,0,31.3188075862248,0.0050002358775473
aphideater,1,0,3.25196753965988e-07,0,0.502265318833415,3.25763438542007e-07
APME,1,0,6.37783970406905e-06,0,0.473213633207238,7.19417269775834e-06
beetle1,1,0,3.25196753965988e-07,0,0.501533314050889,3.25763438542007e-07
BF1,1,0,0,0,0.470409253295702,0
BF2,0,36.6991501346367,0.00500023113856199,0,36.6991242421298,0.00500023465622209
black_red_beetle,1,0,3.25196753965988e-07,0,0.456607374645121,3.25763438542007e-07
black_round_beetle,1,0,3.25196753965988e-07,0,0.500145660550401,3.25763438542007e-07
blue_beetle,1,0,3.25196753965988e-07,0,0.548116870596128,3.25763438542007e-07
BOCA,1,0,3.25196753965988e-07,0,0.500244109123128,3.25763438542007e-07
BOED,1,0,3.25196753965988e-07,0,0.502742032405335,3.25763438542007e-07
BOMA,1,0,3.25196753965988e-07,0,0.485338636457612,3.25763438542007e-07
BOVO,1,0,3.25196753965988e-07,0,0.486462943086616,3.25763438542007e-07
buprestid,1,0,3.25196753965988e-07,0,0.48268445675852,3.25763438542007e-07
calligrapher,0,71.5069251493699,0.00500023375706176,0,71.5070202813937,0.00500023731004576
clickbeetle,1,0,6.50393507931976e-07,0,0.511292626737288,6.51526877084015e-07
COTU,0,59.7663823816668,0.00250011270201334,0,59.7663407997947,0.00250011443990208
dark_andrena,1,0,0.0012494041367273,0,0.54947936106449,0.00243057575846731
EUAC,1,0,0,0,0.499621410877268,0
fuzzy_SAB_andrena,1,0,6.50393507931976e-07,0,0.537052614235809,6.51526877084015e-07
GLLY,1,0,0,0,0.543287461247895,0
Great_Valley_Xylcopa,1,0,9.75590261897964e-07,0,0.532361193365586,9.77290315626022e-07
green_andrena,1,0,9.75590261897964e-07,0,0.494576895397425,9.77290315626022e-07
green_gold_osmia,1,0,0,0,0.453880944523905,0
green_lacewing,1,0,7.21556456081447e-06,0,0.477034613269863,7.51993613630034e-06
HETH,1,0,8.14507212178274e-08,0,0.520745226587516,8.14408596355018e-08
listrus,1,0,2.32041698668947e-06,0,0.465023256379656,2.48127754288609e-06
malachite,1,0,0,0,0.545869972880869,0
NOHE,0,97.3935849256502,0.00166674220421925,0,97.3457270162052,0.00166674336703795
Nomada,1,0,2.82609718306397e-05,0,0.51114676327498,2.58796244568752e-05
OSGA,1,0,2.27637727776191e-06,0,0.543650362591096,2.28034406979405e-06
PANUR,0,42.2293561778383,0.00250014980073773,0,74.4636213104249,0.0025708779947418
pink_brown_moth,1,0,2.6015740317279e-06,0,0.541860231986204,2.60610750833606e-06
red_ab_nomada,1,0,0,0,0.54491899213517,0
red_beetle,1,0,4.04458379110716e-06,0,0.453500815808541,4.16185444983134e-06
red_black_tachnid,0,30.4215045259411,0.00250014980073837,0,0.184410566336112,0.00149814456598758
SAB,1,0,4.58503596309496e-06,0,0.467220639492022,4.87100477532973e-06
SAB_black_Syrphid,1,0,4.55275455552383e-06,0,0.477287942416634,4.5606881395881e-06
small_fly,1,0,4.87795130948982e-06,0,0.478448196374089,4.88645157813011e-06
small_gray_conebomb,0,94.1712748810681,0.00166674227081425,0,0.0111303179664765,0.000687393961519083
small_green_black_skinny_fly,1,0,0.000342719280857627,0,0.504371579296129,6.17467483609129e-05
small_red_plume_moth,1,0,6.76924957452454e-06,0,0.473133230033858,7.2310030094471e-06
small_SAB_Andrena,1,0,0.000185179978121856,0,0.450197179056796,5.30519317600389e-05
UNKBEE,0,883.399044752063,0.000385464157116261,0,883.402589255504,0.000385029375249835
Xylocopa,0,102.026410062908,0.00340976518185765,0,0.0392927774542922,0.000521857156777194
XYSO,0,4079.94618961482,4.03243974925164e-05,0,4133.09959864198,7.51686195473676e-05
