ACWR,0,0.483117495539187,0.483117495539187,0.452935547988366,0,0,NaN,0,1,0.483117495539187,9.74107886558938e-06,5.05051742936068e-05,0,0,NaN,0
DEHE,0,0.455747527119586,0.907830197761821,0.0125009384802544,0.65619243788815,32.9622286762524,0.0180725434711576,0.0186327630491024,0,0.455747527119586,0.902141721662161,0.0286021145734144,0.291363486486929,14.173927331453,0.0185446948599434,0.008
DICA,0,0.548688298882306,0.825913925607845,0.00138894229342387,5.41664654767797,85.5660445144652,0.0522834009589704,0.0531657549815111,0,0.548688298882306,0.825763946813682,0.00305118076469598,2.6749671174362,38.9217721363321,0.0567520768775329,0.024
LUSU,0,0.50423931491293,0.852041954973992,0.0125005201421067,35.4826400790929,30.2339302453646,0.666666911146513,2.00000074215493,0,0.50423931491293,0.85197787640314,0.0124958750932355,20.0820959844051,30.2407832530287,0.673004245203984,2.008
TRFU,0,0.450165741611349,0.883549691662976,5.65888675901985e-06,1681.48480157898,1598.11332217885,0.964821661065166,1.92820073981778,0,0.450165741611349,0.883549642304698,1.38611928439785e-05,669.300413643181,652.891955713779,0.952845246325285,1.376
VIVI,1,0,0,0,0,0,NaN,6.99999999999997,1,0,0,0,0,0,NaN,7.584
