0,0.549735279474284,0.549735279474284,0.473007470426619,0,0,1,1,1,0.549735279474284,2.81301735147083e-05,0.00015911527957318,0.458647450436208,1.29018323628491e-05,1,1
0,0.50084212429395,0.743518772987378,0.0125005750908031,28.9528566026727,21.5269924344423,0.999999999129298,0.999999999199358,0,0.50084212429395,0.734134712662769,0.124351587794098,0.267867258568259,2.04715424034701,0.0960604965786257,0.0909090909090909
0,0.453583008425116,0.698366365789321,0.0125005851398354,28.8790613295238,20.1681651081718,0.99999999999676,0.999999999996625,0,0.453583008425116,0.691786872719799,0.106142461281912,0.360137906366795,2.27126744636921,0.109691474859822,0.111111111111111
0,0.469622600925911,0.780159275959315,0.0125005849708874,29.572867153196,23.0715466264183,0.999999999993933,0.999999999994083,0,0.469622600925911,0.77729732297977,0.0721426535769893,0.893083642952672,3.91000349697351,0.177542430691293,0.166666666666667
0,0.54705376177889,0.685097350757369,0.012501042412242,0.280899810177716,17.656929007193,0.010899047943309,0.0125984315366669,0,0.54705376177889,0.684840889152712,0.0124585390466302,0.273528300836331,17.7040915769298,0.0105807950630624,0.0123456790123457
0,0.532574217804975,0.802088937647138,0.0125005795269116,32.3099202524145,25.9154296107229,1,1,0,0.532574217804975,0.802088887182979,0.0125005791046249,32.3099184875119,25.9154265646212,1,1
0,0.474878648214451,0.70233458641187,0.0125005909681616,12.5807422110117,20.4505011054058,0.432062291871645,0.449846328906794,0,0.474878648214451,0.702211713895446,0.0155201463576218,7.43836443254046,16.4515645205654,0.317496043019114,0.333333333333333
0,0.485440540283658,0.828485010839845,0.0125010369687317,0.703556636535316,29.688881335869,0.0196331455217945,0.0175171228571748,0,0.485440540283658,0.824538104688818,0.0172292137241689,0.352814134385565,21.3154593209808,0.0136477799184631,0.0123456790123457
0,0.499160547437687,0.765993850548449,0.0125010382282316,0.485529343426499,24.0220297395549,0.0154821426564605,0.0153298538591324,0,0.499160547437687,0.763440503126052,0.0151042422756432,0.318372651687644,19.7360011572952,0.0123154926597755,0.0123456790123457
0,0.491320785200838,0.733092436977417,0.0125005903515689,21.5314311019677,20.0587451309423,0.551882008837181,1.1005031365528,0,0.491320785200838,0.732895972259581,0.0145841708460362,7.99640555364334,17.1736234265701,0.324999893469023,0.666666666666667
0,0.528436870490404,0.70813426478578,0.0125005697433731,28.6006514025194,20.2531012538416,0.999999999958342,1.9999999999352,0,0.528436870490404,0.708132650614771,0.0125008761094592,28.5996605803385,20.2525100089711,0.581910199109256,1.2
0,0.538482332224251,0.796445273384215,0.0125005914039019,13.5098764475483,23.2123037171812,0.232096532130446,0.449669924215742,0,0.538482332224251,0.796316825216003,0.00740190320780303,8.31076732263516,39.2421788770179,0.176734540896181,0.345679012345679
0,0.47255769298531,0.811407003061841,0.00138895302921881,93.3008868863534,75.7049930265174,0.958504141221918,1.90739747748532,0,0.47255769298531,0.81139423116301,0.00208160552020467,41.3383198575371,50.6316185789485,0.513466460722629,0.933333333333333
0,0.477146004106452,0.743696866357614,0.000781314664229988,6.92353845685018,93.0480769907406,0.311287671122567,1.62982153141334,0,0.477146004106452,0.743737049217224,0.000787411743958251,18.6865821510893,108.036022565969,0.223358949556714,1.27630579297246
