AMME,0,0.47302697497561,0.47302697497561,0.545243094067668,5.30683773211775e-26,2.08576986888079e-12,1.20352558379659e-14,2.07821094677703e-14,0,0.47302697497561,0.786401075322233,0.0158840262558725,2.50330668156898,17.5657111151133,0.112070786849808,0.111111111111111
DICA,0,0.464368415071801,0.759899672080262,0.0125006095168019,4.80566147042976,24.1955572336814,0.15092938510318,0.150068146251376,0,0.464368415071801,0.723355255400253,0.0169413082499703,2.48926330894099,16.1574670339221,0.111442077698016,0.111111111111111
ERGU,0,0.53995211175175,0.765007575558706,0.0125005716706219,31.0593334502579,23.7606253817716,0.999999999978098,0.99999999998078,0,0.53995211175175,0.72191515665025,0.0956374361678504,0.414563051517429,2.70235844448238,0.110747466121185,0.125
EUSP,0,0.475142211665,0.859818354513004,0.0125005666768408,36.5074428599564,31.3897694473252,1,1,0,0.475142211665,0.819084518501692,0.0125005755152371,34.7729481381381,28.4819834826111,1,1
HIIN,0,0.515151453653887,0.782491777346364,0.012500609544858,4.15643009208893,23.5848535977669,0.137900892905374,0.142056970465814,0,0.515151453653887,0.745010092050929,0.0160432095730225,2.40312893080686,16.6411675485671,0.10758591912049,0.111111111111111
LACA,0,0.450481560873092,0.77344384035248,0.0125005615884705,29.1876089497941,22.5749763843976,0.999999998779074,0.999999998783136,0,0.450481560873092,0.736577254763511,0.0214968913516638,8.04634854755344,11.8759315679593,0.499056203726988,0.5
PLER,0,0.543593594056365,0.764886728468421,0.0125005717805357,29.9062930423829,23.4951159894706,0.501935426628736,1.00383637042583,0,0.543593594056365,0.727947094442356,0.0159414978874592,2.77886065732595,16.6686633231295,0.307149984915653,0.611111111111111
TRFU,0,0.477535305324725,0.791358337407082,0.00312516251011607,18.3009490460628,49.3635831792471,0.323176852090184,1.29332036269381,0,0.477535305324725,0.753848183591086,0.00350230829922604,18.2945657209266,46.37187980166,0.388050050705252,1.55555555555556
TRLA,0,0.535876592661197,0.779476681389044,0.00138895611837316,36.0296078677834,71.4769802397649,0.209006042543652,0.414110486906059,0,0.535876592661197,0.742551592627132,0.000736079077513609,30.9482944377718,122.416868091377,0.211060665017683,0.419047619047619
VIVI,0,0.477892856731961,0.818777355811646,1.2207573278183e-05,1145.41165836973,941.697818668923,0.874786211033047,13.9966076644928,0,0.477892856731961,0.779994945328036,1.27449022848195e-05,983.003436862226,839.347860987584,0.96690475273724,15.4559523809524
