1,2.30477567023441e-05,0,1,2.30813024280791e-05,0
1,0,0,0,0.483180365354372,0
1,0,0,0,0.512400510936231,0
1,0,0,0,0.515387305228686,0
1,0,0,0,0.514438978519495,0
1,0,0,0,0.475911977154162,0
1,0,0,0,0.452600029996876,0
1,0,0,0,0.54870415748968,0
0,9.09586210467925,0.00500022202595695,0,9.09586153176931,0.00500022296744581
1,0,0.000138895196048686,0,0.514232524095211,0.00016204425472235
1,0,0.00031251513166605,0,0.506032468218371,0.000381845711841214
0,9.42274354982586,0.00500022202595695,0,9.42274295641459,0.00500022296744581
1,0,0.000138895196048686,0,0.462069073045658,0.00016204425472235
0,40.1937205052555,0.00500022937204088,0,40.1937178827896,0.00500023068986469
1,0,0.000555708671563845,0,0.463771558279997,0.000553904727174077
0,9.82629569249345,0.00500022202595695,0,9.82629507341486,0.00500022296744581
1,0,0.00031251513166605,0,0.504260032137046,0.000381845711841214
1,0,0.00031251513166605,0,0.498360127326269,0.000381845711841214
1,0,0.000555708671563845,0,0.538659972599083,0.000553904727174077
1,0,0.00031251513166605,0,0.45815947279714,0.000381845711841214
1,0,5.34705775905554e-13,0,0.486259301535906,0
0,29.6452237738443,0.00500023183809242,0,29.540940931665,0.00500024398071661
0,0.0169504828415424,0.00111141734312769,0,0.0123078585658373,0.00110780945434815
0,0.0188664028341548,0.00111141734312769,0,0.0136990208213402,0.00110780945434815
0,61.3448150622011,0.00250011245982109,0,62.9198845768743,0.00256376661473187
0,77.6051113904995,0.00166712601469153,0,37.7763379174133,0.00166171418152223
1,0,0.000501769154996623,0,0.547029888023171,0.000138476181793519
0,148.038479389686,0.00125006052666327,0,120.214949764676,0.0013326872233267
0,94.3271563253301,0.00226134793245065,0,138.174993620009,0.00214685742553097
0,203.031649178667,0.000833371176292064,0,202.404557378441,0.000833370452857798
0,32.8847746305314,0.00500023162131364,0,32.1056191551266,0.00500034233200254
