Anthophora,1,2.44508204271547e-05,0,1,2.47277629789982e-05,0
APME,1,0,0,0,0.469467886732643,0
APTE,1,0,0,0,0.546772315537917,0
big_black_wasp,1,0,0,0,0.502307245765024,0
big_orange_black_wasp,1,0,0,0,0.477879572765846,0
blackYellowWasp,1,0,0,0,0.521979475567108,0
BOCR,1,0,0,0,0.509045856380391,0
BOVO,1,0,0,0,0.533708185229315,0
brown_bomb,1,0,0,0,0.533469149090102,0
DAPL,1,0,0,0,0.515988757352339,0
dianthidiumSyprhid,1,0,0,0,0.523044820769245,0
DIDU,1,0,0,0,0.514302668703861,0
gold_red_wasp,1,0,0,0,0.484952905790393,0
goldwasp,1,0,0,0,0.503487619130634,0
HALI,1,0,0,0,0.516414728558815,0
halicitid,1,0,0,0,0.482342888010825,0
halictid,1,0,0,0,0.536918797943238,0
HATR,1,0,0,0,0.494237031994498,0
hidalgo,1,0,0,0,0.541796731525937,0
Hidalgo,1,0,0,0,0.477666756430486,0
JUCO,1,0,0,0,0.545175327172119,0
LAIN,1,0,0,0,0.461723781801632,0
large_black_wasp,1,0,0,0,0.49160074002184,0
LATI,1,0,0,0,0.533637547066266,0
listrus,1,0,0,0,0.546253542740016,0
MEGA,0,33.8556300526327,0.00500031754930293,0,33.6620500358548,0.00499992125979181
MelissodesSp_,1,0,0,0,0.502618170740371,0
MELU,1,0,0,0,0.50359563341066,0
MERO,1,0,0,0,0.531810732968995,0
Nomada,1,0,0,0,0.542989009894891,0
red_ab_black_wasp,1,0,0,0,0.516289303436079,0
robber_fly,1,0,0,0,0.474322850175352,0
skinny_black_beetle,1,0,0,0,0.544142897144958,0
smallRedBlackBeetle,1,0,0,0,0.509672315306809,0
smallRoundBlackBeetle,1,0,0,0,0.462603361537961,0
small_black_fly,1,0,0,0,0.474697368510392,0
small_red_plume_moth,1,0,0,0,0.538672554161713,0
small_unkwasp,1,0,0,0,0.469617795906783,0
vespid,1,0,0,0,0.466295805301655,0
Villa,1,0,0,0,0.533599704915471,0
western_aphideater,1,0,0,0,0.51024051432509,0
XECA,1,0,0,0,0.512324261787498,0
XylocopaSp_,1,0,0,0,0.53386786248715,0
