ADFL,1,2.18056963230763e-05,0,1,2.18320542874845e-05,0
ANCA,1,0,0,0,0.487958239874783,0
ANDI,1,0,0,0,0.514137575479288,0
Andrena,1,0,3.59108435664404e-07,0,0.510231080399934,6.19525581332043e-07
ANPL,1,0,0,0,0.453768281686943,0
APME,1,0,0,0,0.483510312453616,0
beetle1,1,0,0,0,0.457821407917804,0
BF1,1,0,3.59108435664404e-07,0,0.504402874528618,6.19525581332043e-07
BF2,1,0,0,0,0.499112202482816,0
big_andrena,1,0,3.59108435664404e-07,0,0.478787128687271,6.19525581332043e-07
black_red_brachy_wasp,1,0,0,0,0.475271846971136,0
black_round_beetle,1,0,3.59108435664404e-07,0,0.493932043874605,6.19525581332043e-07
black_yellow_ornate_beetle,1,0,0,0,0.515861400480318,0
BOCA,1,0,0,0,0.482557872697971,0
BOED,1,0,3.59108435664404e-07,0,0.450166434794742,6.19525581332043e-07
BOMA,1,0,3.59108435664404e-07,0,0.547269595226864,6.19525581332043e-07
BOVO,1,0,0,0,0.460086977905634,0
brown_white_moth,1,0,0,0,0.481837659995927,0
buprestid,1,0,0,0,0.545551551550418,0
carpet_beetle,1,0,0,0,0.484926907874144,0
clark_sphinx,1,0,3.59108435664404e-07,0,0.466540640739976,6.19525581332043e-07
COTU,1,0,3.59108435664404e-07,0,0.548548916773195,6.19525581332043e-07
dogface,1,0,0,0,0.461644207086248,0
duskywing,1,0,0,0,0.454188498577191,0
Duskywing,1,0,1.79803518349465e-07,0,0.546095586845696,3.09762790666022e-07
EUAC,1,0,1.79803518349465e-07,0,0.528528115608975,3.09762790666022e-07
fuzzy_SAB_andrena,1,0,0,0,0.472039040048625,0
GLLY,1,0,7.18216871328809e-07,0,0.460146097238244,1.23905116266409e-06
goldwasp,1,0,4.80580758040498e-07,0,0.475456283160232,8.26034108442724e-07
green_andrena,1,0,0,0,0.493751074021566,0
greenish_eucerid,1,0,0,0,0.474301080463594,0
HETH,1,0,0,0,0.478259351629885,0
Hoplitus,1,0,0,0,0.504922843470668,0
listrus,1,0,1.43643374265762e-06,0,0.538230211515087,2.47810232532817e-06
malachite,1,0,0,0,0.535164934063873,0
mytilla_crescent,1,0,5.99900345623546e-08,0,0.517046811509434,1.03254263555341e-07
Nomada,1,0,0,0,0.505761039050185,0
OSCA,1,0,2.23508130731429e-06,0,0.525783316453818,3.79459418565877e-06
OSGA,1,0,0,0,0.540199639317673,0
Osmia,1,0,3.59108435664404e-06,0,0.535338012122241,6.19525581332043e-06
pink_brown_moth,1,0,1.11537408260504e-07,0,0.525969738502041,1.90623255794475e-07
SAB,1,0,2.34669467068932e-06,0,0.473395003808381,3.64426812548261e-06
smal_SAB_andena,1,0,8.85283171721461e-06,0,0.549829007452274,1.43408699382417e-05
small_gray_conebomb,1,0,0,0,0.476128250372656,0
UNKBEE,1,0,0,0,0.487504013226137,0
UNKFLY,1,0,5.7727706320783e-07,0,0.479950291677355,8.61948634896756e-07
white_sulfur_orangetips,0,4504.67354554964,4.23747954083997e-05,0,4504.6728823859,4.14724720887854e-05
