ANCA,1,2.21673513257386e-05,4.8830293112732e-06,1,2.23407242917896e-05,5.09796091392779e-06
APME,1,0,4.8830293112732e-06,0,0.479706417689895,5.09796091392779e-06
beetle_1,1,0,4.8830293112732e-06,0,0.525762114057207,5.09796091392779e-06
black_osmia,1,0,4.8830293112732e-06,0,0.483850959471357,5.09796091392779e-06
blackbee,1,0,4.8830293112732e-06,0,0.483075835105533,5.09796091392779e-06
blue,1,0,4.8830293112732e-06,0,0.455560618688148,5.09796091392779e-06
blue_osmia,1,0,4.8830293112732e-06,0,0.507318291700128,5.09796091392779e-06
BOED,1,0,4.8830293112732e-06,0,0.498528604045756,5.09796091392779e-06
BOVO,1,0,4.8830293112732e-06,0,0.470248197028529,5.09796091392779e-06
clickbeetle,1,0,4.8830293112732e-06,0,0.461447458486747,5.09796091392779e-06
COTU,0,36.5074428599564,0.00500022667073631,0,34.7729481381381,0.00500023020609485
EUAC,1,0,4.8830293112732e-06,0,0.536460949846758,5.09796091392779e-06
Hapbropoda,0,29.903142324554,0.00500022870817709,0,1.12268911022394,0.00388876123733705
OSCA,1,0,9.76605862254641e-06,0,0.486739483027132,1.01959218278556e-05
OsmiaSp_,0,29.1876090209474,0.0050002246308245,0,32.2462619939907,0.00499983993017798
SAB,1,0,0.00124922598579618,0,0.466220381863518,0.000473771721115376
shiny_black_beetle,1,0,1.95321172450928e-05,0,0.465957980144749,2.03918436557112e-05
silvery_blue,0,31.0593334515352,0.00500022866815332,0,29.9465489215831,0.00481309681899033
UNKBEE,0,212.173359811849,0.00289834571817248,0,201.031515593034,0.00379751052714894
XylocopaSp_,0,1154.82557926161,0.000162402821409729,0,1141.57449392217,0.000224862761568887
