0,0.549735279474284,0.549735279474284,0.473007470426619,0,0,NaN,0,1,0.549735279474284,2.81342619905223e-05,0.000159138405592622,0,0,NaN,0
1,0.50084212429395,4.94693255691475e-05,0.000261389851899958,0,0,NaN,0,1,0.50084212429395,0,0,0,0,NaN,0
0,0.453583008425116,0.77237164859017,0.0125005799756401,31.949672421925,24.6770211604381,1,1,0,0.453583008425116,0.77237164859529,0.0125005791350846,31.9496745518259,24.6770228056768,1,1
0,0.469622600925911,0.862838058719958,0.0125005780723823,32.7165574117856,28.2290908997548,0.999999999483879,0.999999999373582,0,0.469622600925911,0.854764280282339,0.124134984790572,0.298882949460235,2.71981097665175,0.093930964827028,0.0909090909090909
0,0.54705376177889,0.768126468976202,0.0125005835457436,28.908345066048,22.2052650196236,0.99999999999574,0.99999999999498,0,0.54705376177889,0.765844712300503,0.107842195848509,0.939983658447721,2.4976999202449,0.288217775336472,0.111111111111111
0,0.532574217804975,0.88708711000862,0.0125005853210998,35.7445546345269,31.708533669437,0.999999999995291,0.999999999994957,0,0.532574217804975,0.88480657840495,0.0705610014326747,1.10389693390949,5.51483511522578,0.177110511664715,0.166666666666667
0,0.474878648214451,0.775397307146455,0.0125015796713131,1.58621657874566,24.9331870419889,0.0493297572283539,0.0508049176149854,0,0.474878648214451,0.762189879665969,0.0660087943666844,0.165952255233272,4.497405181658,0.0281244682961639,0.0123456790123457
0,0.485440540283658,0.920513355920076,0.0125005909609023,19.3038007838249,36.6616803293501,0.484686088632595,0.486360733032193,0,0.485440540283658,0.920425336217324,0.0148356897099868,11.753271089466,30.8719051341624,0.350415967111924,0.333333333333333
0,0.499160547437687,0.851368376876049,0.0125015791155416,2.03955671852467,29.6835460661469,0.0584975288709629,0.0550871763141719,0,0.499160547437687,0.839558194096688,0.0718246142019948,0.182079621211506,4.95392745714315,0.0308576254474054,0.0123456790123457
0,0.491320785200838,0.809015165176551,0.0125015797254905,1.5037120331544,24.4348641866113,0.0497864784346522,0.0477205578301962,0,0.491320785200838,0.794894641995249,0.0620540618085445,0.178237813554549,4.69038408558816,0.0302065418119575,0.0123456790123457
0,0.528436870490404,0.783149297231896,0.0125005902734901,24.3415503800868,24.7799368350807,0.5384419670292,1.09656807685209,0,0.528436870490404,0.783007193863689,0.0117915694384203,9.39006074612885,26.2652969320922,0.297614008074887,0.666666666666667
0,0.538482332224251,0.880972690858878,0.0125005652161722,32.2483949856343,28.409955307489,0.999999999938858,1.99999999989468,0,0.538482332224251,0.880975490923763,0.0125008891523399,32.2473997858243,28.4093977748679,0.589370531701654,1.2
0,0.47255769298531,0.897211217979293,0.0125005955989382,14.9739184944949,30.7765294328807,0.21936129705727,0.417306660876208,0,0.47255769298531,0.897178596073506,0.0108754775422457,12.614662028338,35.3861127563717,0.203136692462622,0.345679012345679
0,0.477146004106452,0.822590653646188,0.00138895332828068,103.782156944029,85.3702323331715,0.999999999907629,1.94039614151109,0,0.477146004106452,0.822581733973534,0.00164072377670486,50.9159577168139,72.4036051680975,0.788823236173464,0.933333333333333
