APME,0,35.6331705815386,0.00500023108174751,0,35.6331718555928,0.00500023238939974
black_oviwasp,1,5.98403477075396e-05,0.000312517189782684,1,6.71483129247993e-05,0.000343848251812071
bluish_osmia,1,0,1.78007406637568e-06,0,0.515588772886241,1.76667252110496e-06
BOCR,1,0,1.78007406637568e-06,0,0.500505899056097,1.76667252110496e-06
BOVO,0,21.7359671073361,0.00500023608761257,0,0.0834111494158229,0.00299763337628003
CEPU,1,0,1.78007406637568e-06,0,0.461839727830067,1.76667252110496e-06
COEU,1,0,1.78007406637568e-06,0,0.540305639938594,1.76667252110496e-06
DAPL,1,0,7.81285913297182e-05,0,0.516890447943886,9.76330437755747e-05
delta_moth,1,0,7.81285913297182e-05,0,0.477758592892326,9.76330437755747e-05
DIDU,1,0,1.78007406637568e-06,0,0.488670741319037,1.76667252110496e-06
Eristolis,1,0,7.81285913297182e-05,0,0.489149349061376,9.76330437755747e-05
ERST,1,0,1.78007406637568e-06,0,0.533109674548316,1.76667252110496e-06
Geron,0,36.0314098078713,0.00500023441351161,0,43.0210747332112,0.00500248216448428
gray_bomb,1,0,3.56014813275135e-06,0,0.462344429740843,3.53334504220991e-06
HALI,1,0,3.56845700043717e-05,0,0.522830654342114,3.29582973243863e-05
HATR,1,0,5.34022219912703e-06,0,0.514807527915019,5.30001756331487e-06
HETH,1,0,5.34022219912703e-06,0,0.470121667729747,5.30001756331487e-06
ICAC,1,0,0.000137925090840262,0,0.534869533863323,9.93997162966797e-05
LAIN,1,0,0.000143488498404743,0,0.452255640878461,9.36933460798156e-05
MEGA,1,0,0.000192084580158535,0,0.460556244296281,9.0626237706487e-05
mega_ash,0,0.00120677466075393,0.00124966684713179,1,0,0.000310803138946334
MelissodesSp_,0,114.172014285194,0.00127552602375229,0,128.827558898761,0.00169984108105463
MELU,1,0,0.000624392389754119,0,0.52796584282907,0.00023394329459766
muscid,1,0,0.000175049341103892,0,0.521920428179167,0.000120792823344594
orange_ab_syr,1,0,1.84934961649097e-06,0,0.516636407266667,1.84904375705163e-06
red_ab_black_wasp,0,267.204330876805,0.00062502873063774,0,249.968240515691,0.00062555814917212
round_blk_bee,1,0,0.000228152149031416,0,0.485117255633286,8.75955034500057e-05
STME,1,0,3.73891011527105e-05,0,0.465715428635345,3.98516193446755e-05
XECA,0,5309.57868866525,0.000113379896126019,0,5344.8085264578,0.000145320255844202
