1,2.61224278236487e-05,5.00027968209178e-05,1,2.6678097578964e-05,6.40409362052194e-05
1,0,6.03825701747574e-07,0,0.520336945853353,5.89693627030946e-07
1,0,0.00055566292031657,0,0.503048957303655,0.000615236375859215
0,19.2923189561266,0.00500022769973039,0,30.9147864879254,0.00500229686042661
0,0.00102516868288462,0.00125012419105845,0,12.9858647969524,0.00503290873474879
1,0,6.03825701747574e-07,0,0.491349422718095,5.89693627030946e-07
1,0,0.00055566292031657,0,0.509747623028116,0.000615236375859215
1,0,5.00027968209178e-05,0,0.528300233547716,6.40409362052194e-05
0,0.00117343197766517,0.00125012419105845,0,14.8639236311605,0.00503290873474879
1,0,6.03825701747574e-07,0,0.518149111544783,5.89693627030946e-07
1,0,5.00027968209178e-05,0,0.532117733164745,6.40409362052194e-05
1,0,1.20765140349515e-06,0,0.502741299873563,1.17938725406189e-06
1,0,1.20765140349515e-06,0,0.47302697497561,1.17938725406189e-06
0,11.6482554946391,0.00500022769972801,0,0.0261671646335717,0.00253316889831591
1,0,0.000547239535051463,0,0.53995211175175,0.000307913034743123
1,0,1.20765140349515e-06,0,0.475142211665,1.17938725406189e-06
1,0,1.20765140349515e-06,0,0.515151453653887,1.17938725406189e-06
1,0,1.81147710524272e-06,0,0.450481560873092,1.76908088109284e-06
0,25.6284038386679,0.00500022740494419,0,36.459270391229,0.00494869088112763
0,0.0532160300439971,0.00111132570813694,1,0,0.000411730100244893
0,59.4652737189922,0.00250024838211733,0,3.61795770640798,0.0022463227606415
0,10.5039024189764,0.00500022740484837,0,0.00126052170427822,0.00107697146094748
0,0.00189048995671099,2.67309243303886e-05,0,0.0016136768863299,4.86094096591271e-05
0,3152.83581232548,0.000160615191330162,0,3148.62016221818,0.00016023308503522
