ASER,0,0.453226937541378,0.453226937541378,0.524446834611915,0,0,NaN,0,1,0.453226937541378,8.39385096158303e-06,4.78761674739133e-05,0,0,NaN,0
ASFA,1,0,0,0,0,0,NaN,0,1,0,0,0,0,0,NaN,0
CESO,0,0.535508245595502,0.806586647195579,0.0125003648047297,34.9609344757822,28.1990229216455,1,1.00000000010844,0,0.535508245595502,0.792884698251505,1.48851410146508,0.195516537322678,0.15502207069827,1,0.00847457627118644
HECO,1,0,0,0,0,0,NaN,1.49999999999907,1,0,0,0,0,0,NaN,1.50847457627119
HEEX,1,0,0,0,0,0,NaN,3.5,1,0,0,0,0,0,NaN,3.5
PEKE,1,0,0,0,0,0,NaN,16.3377192982419,1,0,0,0,0,0,NaN,16.3716176033304
SAVE,1,0,0,0,0,0,NaN,14.6622807016501,1,0,0,0,0,0,NaN,15.6114332441273
