Anthophora,1,2.07117870994046e-05,0,1,2.07231456660279e-05,0
APME,1,0,0,0,0.535423648257471,0
APTE,1,0,0,0,0.465256263322782,0
big_black_orange_wasp,1,0,5.55580864951512e-06,0,0.462017665995293,6.52094297616422e-06
big_orange_black_wasp,1,0,1.67069623739747e-07,0,0.530912382891827,1.69646666694182e-07
black_red_wasp,1,0,5.55580864951512e-06,0,0.544419262928152,6.52094297616422e-06
BOCA,1,0,0.000201167180811136,0,0.454552033452574,0.000245927401632734
BombusSp_,1,0,5.55580864951512e-06,0,0.456026237414231,6.52094297616422e-06
BOVO,1,0,5.55580864951512e-06,0,0.532972220975427,6.52094297616422e-06
CEPU,1,0,8.09550085228e-06,0,0.464117934002596,7.67979145163879e-06
cobalt_beetle,1,0,8.09550085228e-06,0,0.530116781629676,7.67979145163879e-06
COEU,1,0,5.55580864951512e-06,0,0.472748849970637,6.52094297616422e-06
DAPL,1,0,5.55580864951512e-06,0,0.489921456500851,6.52094297616422e-06
DIDU,1,0,8.09550085228e-06,0,0.509919409807734,7.67979145163879e-06
duskywing,1,0,5.55580864951512e-06,0,0.515520638583936,6.52094297616422e-06
HALI,1,0,5.55580864951512e-06,0,0.455372680213942,6.52094297616422e-06
HATR,1,0,1.619100170456e-05,0,0.5486363557161,1.53595829032776e-05
hidalgo,1,0,0.000161206042177485,0,0.531230520494855,0.000126803596542187
Hidalgo,1,0,1.619100170456e-05,0,0.49135795703221,1.53595829032776e-05
ICAC,1,0,0.00010164344936473,0,0.453183840356387,0.00040412129875531
JUCO,1,0,2.428650255684e-05,0,0.460804869798387,2.30393743549164e-05
LAIN,1,0,1.66674259485454e-05,0,0.5474467014882,1.95628289284927e-05
MEGA,1,0,1.66674259485454e-05,0,0.536711912176903,1.95628289284927e-05
MelissodesSp_,1,0,2.428650255684e-05,0,0.517107957213702,2.30393743549164e-05
MELU,1,0,3.238200340912e-05,0,0.533436890683806,3.07191658065552e-05
MERO,1,0,2.22232345980605e-05,0,0.473821722727186,2.60837719046569e-05
milkweed_beetle,1,0,2.77790432475756e-05,0,0.521693875813714,3.26047148808211e-05
Nomada,1,0,1.2368577290011e-05,0,0.508970801094068,4.30669038558065e-05
orange_black_wasp,1,0,3.36898491410345e-05,0,0.472253987995095,6.65063969102638e-05
PHMY,1,0,5.666850596596e-05,0,0.472776233555179,5.37585401614715e-05
red_beetle,1,0,5.61466772214751e-05,0,0.450157361896782,4.70599284746244e-05
round_black_beetle,1,0,4.4446469196121e-05,0,0.494781399213141,5.21675438093138e-05
skinny_white_moth,1,0,6.476400681824e-05,0,0.490976575268887,6.14383316131103e-05
skipper,1,0,5.55580864951512e-05,0,0.543300544188032,6.52094297616422e-05
small_black_fly,0,0.00211740394957665,0.000105244519806794,0,0.00111668577687155,0.000156803650298021
small_milkweed_bug,0,0.0120118761655207,0.0001214325127842,0,0.00739580865259876,0.000115196871774582
small_red_black_beetle,1,0,6.66323271960778e-05,0,0.487650142860436,7.74327964288957e-05
STME,0,61.5862618037646,0.00018619651960244,0,19.6602090328617,0.000176635203387692
thrip,0,895.396037328514,0.000352820104117136,0,822.782595067985,0.000364935156603087
vespid,0,597.181233646388,0.000591878651215111,0,768.324828083196,0.000477978599474523
XYTA,0,7301.50200341374,5.11241481778106e-05,0,7018.88104938818,5.45672965736826e-05
