Agapostemon_subtilior,1,2.05834212313463e-05,0,1,2.05746263453098e-05,0
Anastrangalia_laetifca,1,0,0,0,0.525317377213071,0
Apis_mellifera,1,0,0,0,0.50915882008111,0
Bombus_vosnesenskii,1,0,0,0,0.532289103224077,0
Colias_eurytheme,1,0,0,0,0.482957887059524,0
Danaus_plexippus,1,0,0,0,0.473207809414346,0
Dianthidium_dubium,1,0,0,0,0.503652826907883,0
Eristalis_hirta,1,0,0,0,0.493061840787093,0
Halictus_ligatus,1,0,0,0,0.490358108673411,0
Lasioglossum_titusi,1,0,0,0,0.548732474026611,0
Megachile_apicalis,1,0,0,0,0.546690965256044,0
Melissodes_lupina,1,0,0,0,0.535053058334185,0
Melissodes_robustior,1,0,0,0,0.536751422652393,0
Nemognatha_scutellaris,1,0,0,0,0.481160518774372,0
Polistes_aurifer,1,0,0,0,0.464839040867444,0
Sphaerophoria_sp.,1,0,0,0,0.549759859125949,0
Sphex_ashmeadi,1,0,0,0,0.513952329831176,0
Tachinidae,1,0,0,0,0.496807472569313,0
Villa_sp.,1,0,0,0,0.543191472437788,0
Xylocopa_tabiformis,1,0,0,0,0.519077261895443,0
