Andrena_dissona,0,6.21872701495283,0.00500014688284143,0,0.0730243547152184,0.00317527538470345
Andrena_pensilis,0,15.3126805080415,0.00500014932003155,0,6.65655106638228,0.00482415095435393
Andrena_subchalybea,0,12.6224567574123,0.00500014932003155,0,5.48708816563192,0.00482415095435393
Apis_mellifera,0,7.47160518257737,0.00500014721883902,0,0.943964018828642,0.00452276162695607
Bombus_californicus,0,5.65947402825412,0.00500014688284143,0,0.0664572408399865,0.00317527538470345
Bombus_melanopygus,0,4.38573557762902,0.00500014392414066,0,4.54414660578127,0.00503040629782641
Bombus_vosnesenskii,0,6.05535520558987,0.00500014688284143,0,0.0711059362094604,0.00317527538470345
Bombylius_major,0,3.83313745862035,0.00500014392414066,0,3.97158886219881,0.00503040629782641
Brachysomida_californica,0,4.18686881499094,0.00500014392414066,0,4.3380968547791,0.00503040629782641
Coenonympha_californica,0,4.08312648505705,0.00500014392414066,0,4.23060739324498,0.00503040629782641
Cyrtopogon_sp.,0,4.28094640028362,0.00500014392414066,0,4.43557248514117,0.00503040629782641
Diadasia_bituberculata,0,6.43101451587665,0.00500014688284143,0,0.0755171732127192,0.00317527538470345
Diadasia_nigrifrons,0,4.13881644449221,0.00500014392414066,0,4.28830885125596,0.00503040629782641
Eristalis_hirta,0,7.208344448756,0.00500014721883902,0,0.910703607811385,0.00452276162695607
Erynnis_sp.,0,7.08786444272209,0.00500014721883902,0,0.895482140942768,0.00452276162695607
Eucera_actuosa,0,3.88987363119031,0.00500014392414066,0,4.03037432246267,0.00503040629782641
Helithodes_dimutiva,0,9.65067434298416,0.00500014725236801,0,2.77380146706438,0.00465538835954184
Listrus_sp._1,0,9.89845664760636,0.00500014725236801,0,2.84501917686779,0.00465538835954184
Malachius_sp.,0,10.2035864990424,0.00500014769544396,0,4.88073843860561,0.00481684548255442
Nymphalis_californica,0,15.2280282145487,0.00500014759205208,0,26.776184929158,0.0050512552083245
Osmia_sp.,0,14.0174929575246,0.00500014759200336,0,24.6476417252743,0.0050512552083245
Panurginus_sp.,0,7.96023766294731,0.00500014675612306,0,3.66594928256821,0.00484289732868413
Polistes_aurifer,0,10.1046665936489,0.00500014769544396,0,4.83342152860994,0.00481684548255442
Scaeva_affinis,0,5.58189692789749,0.00500014597480293,0,0.590913139808002,0.00410284084126493
silver_moth_Lepidoptera,0,9.5208646543154,0.0050001476628744,0,1.33132104354444,0.00414310236142811
Sphaerophoria_sp.,0,5.5429629513796,0.00500014638498586,0,1.8698864423897,0.00477658396239124
Xylocopa_sonorina,0,37.5853634430864,0.00500015292608474,0,54.1818316868287,0.00500140247089067
Xylocopa_sp.,0,14.1427997897072,0.00500014760643115,0,16.3663884313066,0.0049672070285859
Xylocopa_tabaniformis,0,9.66081946067253,0.00500014827758513,0,103.604766777327,0.00507086681692553
