ACMI,0,0.470392616708014,0.470392616708014,0.516751873803675,2.68286049284736e-17,4.41249635432724e-09,2.86005396073678e-09,4.7895312031753e-09,0,0.470392616708014,0.759291626885327,0.0252364080084603,4.68255416528901,10.5778320039733,0.336120309795567,0.333333333333333
ASFA,0,0.48870901159882,0.68908681150452,0.0125009706794199,26.652559108239,18.3659269743322,1,1,0,0.48870901159882,0.689101793008351,0.0125006192621738,26.6539276460596,18.3672693316146,1,1
BREL,0,0.532357941373418,0.673563347564718,0.0125009594034817,28.3587487720092,19.200971343303,0.994814971289649,0.994804358193174,0,0.532357941373418,0.673104665999552,0.025236006513187,4.84727295666792,9.46617387790174,0.344671679032145,0.333333333333333
CESO,0,0.5399206630373,0.705873647652549,0.0125009667672326,26.8141977335981,18.9274355630916,1,1,0,0.5399206630373,0.705888992796705,0.0125006163048888,26.8155716917267,18.9288168927408,1,1
ERLA,0,0.546583667908136,0.664904267567095,0.01250098639147,9.93066325111383,16.5224235114245,0.399635100194088,0.410070281522189,0,0.546583667908136,0.664018253491557,0.0194288054753002,2.16935784985486,10.5777687181378,0.136181197475872,0.142857142857143
HECO,0,0.531706532035818,0.676883833358459,0.0125009857903395,12.0563190829686,17.9469212954977,0.454714618886739,0.437541733840974,0,0.531706532035818,0.675837095564609,0.0207250253078604,2.3128756741104,10.7660421237371,0.145190512913415,0.142857142857143
HEEX,0,0.491683925987074,0.636294092225954,0.0125009839222806,16.367777384175,16.6100476708061,0.627013254797881,0.610652852937211,0,0.491683925987074,0.635489320719442,0.027501086917039,2.37519179681422,7.49672689481951,0.201342404853898,0.2
HOMA,0,0.531744064754687,0.729836078655781,0.012500942869441,27.4981654337904,21.3522248427014,0.914334682880916,1.83565083821618,0,0.531744064754687,0.729859386048904,0.012522839566443,29.0724889002538,21.3161400715021,0.671244863592289,1.33333333333333
MEIN,0,0.522496332029112,0.689976587186989,0.0125009853697545,7.11724987238614,17.3396729051312,0.250905469997723,0.526472754971676,0,0.522496332029112,0.689753772897769,0.0113314891339312,4.32753375980517,19.124606541625,0.160124240230215,0.342857142857143
PEKE,0,0.495852413282661,0.774321956067296,0.0125009265150703,25.6063887984259,23.7535262610914,0.511132440650996,3.5581002854956,0,0.495852413282661,0.774161224565672,0.0115760921866827,9.31447167239314,25.6472554384251,0.53555870785823,3.67619047619048
PHAQ,0,0.491510041682753,0.80330708224783,0.0125009055638996,27.9856770198257,25.1090289952416,0.692556193641063,5.53954957859698,0,0.491510041682753,0.803253958628892,0.0124922075721651,16.6927391988227,25.1232622835522,0.710459369388618,5.64285714285714
SAVE,0,0.50927056202631,0.765133281470762,0.0125007728309085,23.5384297591691,21.4567107605217,0.686308160216215,11.3005838431129,0,0.50927056202631,0.765081076936744,0.00629380109057266,15.0891337004642,42.6908654268799,0.534820861196663,8.50952380952381
VIVI,0,0.510335976192884,0.67312578560562,0.0125007692134318,21.1944618148761,18.0285693695599,0.496818151339764,14.786573468337,0,0.510335976192884,0.673062988200267,0.00597948057387183,12.6811298218825,37.7598120092088,0.643076384062906,19.3428571428571
