ANCA,1,2.33796441814689e-05,7.39688531728273e-06,1,2.33030175320747e-05,7.396857006599e-06
ANPL,1,0,9.38304567295037e-07,0,0.453558770196307,9.39556519763432e-07
ant,0,20.3436463591374,0.0050002278881119,0,2.11868890179434,0.00454569547144015
APME,1,0,7.39688531728273e-06,0,0.547335564204182,7.396857006599e-06
big_gray_beetle,1,0,7.39688531728273e-06,0,0.46882757969146,7.396857006599e-06
blue_black_osmia,1,0,9.38304567295037e-07,0,0.485131874370916,9.39556519763432e-07
BOCA,1,0,7.39688531728273e-06,0,0.511412551981123,7.396857006599e-06
BOCR,1,0,9.38304567295037e-07,0,0.510761146741342,9.39556519763432e-07
BOED,1,0,9.38304567295037e-07,0,0.462593281740599,9.39556519763432e-07
BOVO,1,0,1.47937706345655e-05,0,0.505286214247014,1.4793714013198e-05
COTU,1,0,3.74561686895921e-06,0,0.5454028495566,3.71836102855091e-06
EUAC,0,12.3399721375959,0.00500022788809912,0,0.0010988194902729,0.00152509429982218
green_lacewing,1,0,2.81491370188511e-06,0,0.533810163933695,2.8186695592903e-06
listrus,1,0,6.65719678555445e-05,0,0.547425233618089,6.6571713059391e-05
muscid,0,0.00339291572837731,0.000103556114905814,0,0.00250130204964349,9.67149019875445e-05
OSCA,0,0.00721360867703749,0.000110953217830158,0,0.00517270678883647,0.000104159683591377
UNKFLY,0,949.607407368869,0.000192319018249351,0,949.613160280671,0.000192318282171574
white_moth,0,4162.12792980708,0.000122928395994536,0,4224.73647304996,0.000195434617163871
