ADEL,1,2.95501645393005e-05,6.21650697750158e-05,1,2.95784733511211e-05,6.21653408111051e-05
ADTR,0,9.83587355204793,0.00500022115072296,0,13.5406127531606,0.00500379312672447
ANLE,1,0,6.21650697750158e-05,0,0.523044820769245,6.21653408111051e-05
ANPL,1,0,2.95875282249132e-05,0,0.514302668703861,2.78548439162705e-05
aphideater,1,0,0.000312521330306652,0,0.484952905790393,0.000581399352944243
APME,0,9.59757453285867,0.00500022115072296,0,13.2125570167507,0.00500379312672447
BF1,1,0,2.95875282249132e-05,0,0.516414728558815,2.78548439162705e-05
black_red_beetle,1,0,6.21650697750158e-05,0,0.482342888010825,6.21653408111051e-05
black_round_beetle,1,0,2.95875282249132e-05,0,0.536918797943238,2.78548439162705e-05
BOCA,1,0,6.85915931703153e-06,0,0.494237031994498,8.1672251283996e-06
BOED,1,0,6.85915931703153e-06,0,0.541796731525937,8.1672251283996e-06
BOMA,1,0,2.95875282249132e-05,0,0.477666756430486,2.78548439162705e-05
BOVO,1,0,2.95875282249132e-05,0,0.545175327172119,2.78548439162705e-05
buprestid,1,0,2.95875282249132e-05,0,0.461723781801632,2.78548439162705e-05
calligrapher,1,0,2.95875282249132e-05,0,0.49160074002184,2.78548439162705e-05
carpet_beetle,1,0,0.000124330139550032,0,0.533637547066266,0.00012433068162221
clark_sphinx,0,7.36266419329304,0.00500022115041627,0,0.0475110786099203,0.00279259623983436
clickbeetle,1,0,0.000124330139550032,0,0.48329283144944,0.00012433068162221
DINI,1,0,0.00124968305553028,0,0.502618170740371,0.00105316004891918
duskywing,1,0,0.00124785979240811,0,0.50359563341066,0.0013397761128271
EUAC,1,0,0.000113374867762527,0,0.531810732968995,8.56095294576066e-05
GLLY,0,0.00139416426791204,0.000829856892686423,0,0.0304714892289923,0.00147458342816231
goldwasp,1,0,0.000248660279100063,0,0.516289303436079,0.00024866136324442
Habropoda,1,0,0.0384440380700649,0,0.474322850175352,2.6310101573742e-05
listrus,1,0,8.41827657639821e-05,0,0.544142897144958,6.47152050937085e-05
malachite,0,0.00376382474793253,0.000310825348875079,0,0.00376687943381497,0.000310826704055525
muscid,0,9.6664327948008,0.000497320558200126,0,9.66561605337826,0.000497322726488841
OSCA,0,316.993821483772,0.000559485627975142,0,316.99315173225,0.000559488067299946
Osmia,0,186.464271654259,0.00163884500577728,0,189.837879215675,0.00162719834237798
PANUR,0,375.084400272093,0.000751096889261942,0,235.869103384167,0.000964996237298773
small_SAB_Andrena,0,0.0102382175524469,0.000109746524477794,0,0.0227126148277226,0.000124627322163916
tiny_black_beetle,0,0.0125287347856704,0.000158059635042891,0,0.0243340321513637,0.000161396651812984
UNKBEE,0,983.960818623274,0.000185197301561884,0,1050.48614807884,0.000221046203692703
