Acmaeodera_sp.,1,2.20897601888438e-05,0,1,2.20360857349944e-05,0
Adela_flammeusella,1,0,0,0,0.4509607888297,0
Andrena_pallidifovea,1,0,0,0,0.497977860759933,0
Andrena_pensilis,1,0,0,0,0.513905792200894,0
Andrena_sp.,1,0,0,0,0.514649520425428,0
Andrena_subchalybea,1,0,0,0,0.514489790175338,0
Anthrenus_sp.,1,0,0,0,0.529903476908758,0
Apis_mellifera,1,0,0,0,0.487736405496363,0
BF1_Diptera,1,0,0,0,0.485767177369337,0
Bombus_californicus,1,0,0,0,0.488950046449411,0
Bombus_melanopygus,1,0,0,0,0.483430675246488,0
Bombus_vosnesenskii,1,0,0,0,0.51935886771854,0
Bombylius_major,1,0,0,0,0.464489745495138,0
Cantharidae,1,0,0,0,0.479152536778316,0
Chrysis_angolensis,0,15.1205702948153,0.00500037855780346,0,19.0112155512627,0.00500201308589742
Coenonympha_californica,1,0,0,0,0.535436512755899,0
Colias_eurytheme,0,14.0899975247327,0.00500037855780346,0,17.7154680565978,0.00500201308589742
Cyrtopogon_sp.,1,0,0,0,0.464414245548851,0
Erynnis_propertius,1,0,0,0,0.510224939538271,0
Eucera_actuosa,0,5.76075649924706,0.00500026452330842,0,0.585340852508233,0.00430088463886854
Eucera_frater_albopilosa,1,0,0,0,0.542082953263113,0
Euopeodes_fumipennis,0,6.24197160710148,0.00500026452330842,0,0.634236316433948,0.00430088463886854
Glaucophysche_lygdamus,0,16.0071579496713,0.0050005021228823,0,17.4112081673212,0.00501155009277477
Lasioglossum_titusi,1,0,0,0,0.484445553242436,0
Listrus_sp._1,0,15.2017857660232,0.0050005021228823,0,16.5351936504675,0.00501155009277477
Osmia_cara,1,0,0,0,0.479099980056798,0
Osmia_nemoris,0,6.81949767214571,0.00500026452330842,0,0.692917775968287,0.00430088463886854
Osmia_sp.,0,5.91265505347985,0.00500026452330842,0,0.600775011093745,0.00430088463886854
Panurginus_sp.,1,0,0,0,0.513461942627775,0
Polistes_aurifer,0,24.1275187136652,0.00500062617318179,0,0.161622869518007,0.00276751776089768
Scaeva_affinis,0,4.4824161155347,0.00500026452687546,0,0.00380504891331903,0.00215044231943427
silver_moth_Lepidoptera,0,8.99169776503606,0.0050003602808163,0,0.0630941360360159,0.00310096590825532
Sphaerophoria_sp.,0,30.0148831194634,0.00500060427687067,0,101.814838966536,0.00502886108309349
Vanessa_cardui,0,23.2961981998514,0.00500057536480391,0,0.818596141984954,0.00364077445506497
