ASER,0,0.479019975303216,0.479019975303216,0.497351931476664,1.43944918785079e-15,2.5647846872141e-09,2.68843196800074e-07,4.95427130882604e-07,0,0.479019975303216,0.854388772489154,0.0595360597529221,0.801085847445612,6.2990194372655,0.108657984099604,0.1
ASFA,0,0.488724921149539,0.827396772055462,0.0125005798313442,30.6803914363448,25.3848568398297,1,1,0,0.488724921149539,0.788214404082356,0.0125005800903076,29.2228014292765,23.0338330141942,1,1
CESO,0,0.499749760306324,0.796467204227735,0.0125005828288366,34.6792245005883,27.6208649823379,1.00000000001563,1.0000000000161,0,0.499749760306324,0.755707670179608,0.0743536155677347,0.93697306676425,4.11671831211453,0.17200053042778,0.166666666666667
CLGR,0,0.494221468383549,0.819260204131298,0.00312543212229025,0.4474708084784,57.5830317527677,0.00636637243191334,0.0059781490591766,0,0.494221468383549,0.778771056227373,0.00378809702746338,0.293747614837376,42.9220333534832,0.00532971349207085,0.005
ERGU,0,0.480219122315859,0.796641797297517,0.00312518275438781,65.0963551873507,51.8584832747858,0.999849933699502,1.99967276598877,0,0.480219122315859,0.75710399197993,0.0259856377632137,0.885008983249963,5.79070918593931,0.311404111124943,0.595238095238095
ERLA,0,0.542788762642438,0.724042526212223,0.0005000228120334,157.422824373494,113.980819453749,0.666667204281345,2.0000020233167,0,0.542788762642438,0.688762792530274,0.00785596992569031,1.02793368636043,6.90749803241918,0.370327172610174,1.12764227642276
GRCA,0,0.45073373145458,0.75463188643804,0.000347270261905519,2.998643474696,145.29059968313,0.0529074140076157,0.213892428490214,0,0.45073373145458,0.718863899462278,0.000379738294961298,2.76719141202393,129.212712279048,0.0814044762020441,0.332619047619048
HECO,0,0.481824557125487,0.803584589096064,0.00138922356898434,104.450584716918,83.9350814951703,0.727943288338761,5.80879699406138,0,0.481824557125487,0.765526764956913,0.00184432086109791,50.8017748300701,68.8716556931346,0.313946420860794,2.43790890269151
HEEX,0,0.525331608054848,0.87754869312916,4.32585790558879e-05,42.8600971849085,570.622599913257,0.0219712189678964,0.0553059448846822,0,0.525331608054848,0.835995484577713,5.54426506955881e-05,27.7081913775999,464.02946392586,0.0507227023123975,0.130119047619048
LULU,0,0.548336577833787,0.770149001219641,2.58300189222751e-05,31.3186665346164,473.344031516097,0.0254783964085835,0.0522753862366285,0,0.548336577833787,0.73368564425024,2.38295221074121e-05,61.6232739502967,480.073788155036,0.328748288883482,0.674047619047619
NOMA,0,0.492863652456023,0.770556232113828,6.40592997186894e-05,261.246730375843,323.220352241947,0.481467833653261,5.79647760833491,0,0.492863652456023,0.734070018900581,0.00014732339439164,77.9495868133909,148.529625200037,0.551670010446884,6.69972049689441
PEKE,0,0.459406828372463,0.851389787436541,0.000156432738923933,122.594811542319,242.825380002299,0.709966832049242,13.5043656894597,0,0.459406828372463,0.811077788038837,0.000219249435012247,115.647951834031,205.807322124641,0.696382100446846,13.2957791327913
SAVE,0,0.450564455986286,0.862017466634453,2.86973428928105e-06,2172.25411970789,1872.5209931599,0.500000083997409,3.00000051381081,0,0.450564455986286,0.821203196839482,3.25576529694019e-06,1607.7529862777,1523.98795495058,0.492540769243101,2.950368504772
TRLA,0,0.536811761505348,0.836833480656112,1.02114398851987e-05,115.026630454916,938.106148422082,0.523710118362348,14.5658653807977,0,0.536811761505348,0.797211647098283,1.01709982704761e-05,185.350730355339,990.545883670823,0.595387158499668,16.4759961721441
ZETR,0,0.495275620392186,0.752842708875996,1.2519757794513e-07,6936.46518519552,6859.81942444287,0.458116070580764,11.9973666202363,0,0.495275620392186,0.717197586743992,1.24401327505114e-07,6896.72952201642,6500.00436438783,0.571383961084595,15.0088940380934
