1,2.07557274831766e-05,8.43350566126777e-07,1,2.08827850528655e-05,8.99461951453633e-07
1,0,0.000555889280513465,0,0.464330205514249,0.00125162066631287
1,0,0.00125008377195691,0,0.497764077991137,0.00125005689095615
1,0,3.8581987010613e-06,0,0.520858797044893,3.38018693426143e-06
1,0,3.8581987010613e-06,0,0.47380193351945,3.38018693426143e-06
1,0,0.000200276048136052,0,0.489096661395904,0.000261927468048797
1,0,0.000555889280513465,0,0.547588080958271,0.00125162066631287
1,0,3.8581987010613e-06,0,0.512876665668039,3.38018693426143e-06
1,0,8.43350566126777e-07,0,0.518119882730823,8.99461951453633e-07
1,0,0.000200276048136052,0,0.540869056941415,0.000261927468048797
1,0,0.000200276048136052,0,0.486240014357604,0.000261927468048797
1,0,0.000200276048136052,0,0.535921308251992,0.000261927468048797
1,0,2.36798050411696e-06,0,0.529427791237565,2.13982444285753e-06
1,0,0.000400552096272104,0,0.492887329749245,0.000523854936097594
1,0,0.000400552096272104,0,0.457351095558773,0.000523854936097594
0,0.0279606818936532,0.00111177856102693,0,60.6689853066322,0.00250324133262575
0,61.0790908003914,0.00250016754391382,0,61.0808630061578,0.00250011378191231
0,57.9324626368969,0.00250011307487523,0,57.9102514581052,0.00250026434931265
1,0,0.00633899547021731,0,0.499965733080155,0.000441072406206512
0,0.438455430954297,0.000801104192544208,0,1.86297277411376,0.00104770987219519
0,32.5334886953897,0.00500023224322725,0,34.8972851167996,0.00500034858164749
0,0.0155018310145129,0.00111177640628015,0,0.00343153091847254,0.000879231361340062
0,77.1279881910701,0.00100138024068023,0,1.32213567108146,0.000822326047953534
0,0.0109954487358566,0.0011117736596225,1,0,0.000483260359623253
0,97.8171633575484,0.00166766784153963,0,0.328481674908597,0.00112454333706955
0,71.2647910792235,0.00100138024067984,0,0.0352399738591375,0.000520347589616358
0,0.0100254169724014,0.00111170909973089,1,0,0.000409478652316538
0,3894.15486828887,8.54622202139898e-05,0,4007.93747933502,0.000118841638168822
