Agapostemon_subtilior,1,2.12447868637007e-05,0,1,2.09309107204924e-05,0
Andrena_dissona,1,0,0,0,0.517099100801674,0
Andrena_pallidifovea,1,0,0,0,0.48458717373879,0
Anthophora_crotchii,1,0,0,0,0.456629027848425,0
Apis_mellifera,1,0,0,0,0.464071048476766,0
BF1_Diptera,1,0,0,0,0.542111749012075,0
Bombus_californicus,1,0,0,0,0.472165645948688,0
Bombus_melanopygus,1,0,0,0,0.488011459604842,0
Bombus_vosnesenskii,1,0,0,0,0.508601578585152,0
Coenonympha_californica,1,0,0,0,0.466731280655009,0
Erynnis_propertius,0,4.16281382445588,0.00500030536788287,0,4.57277494398616,0.0050009423186044
Eucera_actuosa,0,4.77420928769857,0.00500030536788287,0,5.24438169200288,0.0050009423186044
Eucera_frater_albopilosa,0,4.8397070019492,0.00500030536788287,0,5.3163297345763,0.0050009423186044
Glaucophysche_lygdamus,0,4.7949655733917,0.00500030536788287,0,5.26718209236488,0.0050009423186044
Hippodamia_convergens,0,4.20970370430678,0.00500030536788287,0,4.62428262039561,0.0050009423186044
Lasioglossum_titusi,0,4.68102929279921,0.00500030536788287,0,5.1420251695078,0.0050009423186044
Listrus_sp._1,1,0,0,0,0.542550304621714,0
Osmia_cara,0,4.99362012281172,0.00500030536788287,0,5.4854004862485,0.0050009423186044
Polistes_aurifer,0,3.20604852482828,0.00500030418601873,0,0.0105039017193597,0.0025004711593022
