ADFL,1,2.20262878748037e-05,0,1,2.21473151040603e-05,0
ADTR,1,0,0,0,0.518772169281157,0
ANCA,1,0,0,0,0.503849108402547,0
ANDI,1,0,1.4427720899703e-06,0,0.49196492160762,1.4968144891243e-06
Andrena,1,0,1.4427720899703e-06,0,0.454437459262292,1.4968144891243e-06
ANLE,1,0,0.000312514443440552,0,0.530377821335745,0.000425165585217522
ANPL,1,0,0.000312514443440552,0,0.460043189865557,0.000425165585217522
Anth_Syr,1,0,0,0,0.545892070418173,0
APME,1,0,0,0,0.508027518241679,0
beetle1,1,0,0.000312514419563483,0,0.518499087900156,0.000643105461406666
BF1,1,0,1.4427720899703e-06,0,0.514170337917363,1.4968144891243e-06
BF2,1,0,0,0,0.46086937711149,0
black_red_beetle,1,0,1.4427720899703e-06,0,0.531621112805615,1.4968144891243e-06
black_round_beetle,1,0,0,0,0.456042923967374,0
black_skinny_wasp,1,0,1.4427720899703e-06,0,0.51342311965461,1.4968144891243e-06
black_yellow_buprestid,1,0,0,0,0.502372035036037,0
BOCA,1,0,2.8855441799406e-06,0,0.466792850669843,2.9936289782486e-06
BOED,1,0,0.000282455652357798,0,0.487441208044738,0.000322301137947895
BOMA,1,0,4.32831626991091e-06,0,0.524383607913919,4.4904434673729e-06
BombusSp_,1,0,4.32831626991091e-06,0,0.515298209230089,4.4904434673729e-06
BOVO,0,38.198905599305,0.00495790987932683,0,38.6563893824848,0.00503434527104639
buprestid,1,0,0.000256548514695291,0,0.461523411242069,0.00014371761439134
calligrapher,1,0,4.84351613989506e-06,0,0.523972745460445,7.70334656112881e-06
carpet_beetle,0,33.9063172871588,0.00500023459968002,0,0.246158111598371,0.00351189638498661
clickbeetle,1,0,0,0,0.543152936405108,0
COTU,1,0,0.00124900980833243,0,0.471402160647047,0.000541983433418679
cranefly,1,0,5.77108835988121e-06,0,0.456113994916023,5.9872579564972e-06
dark_andrena,0,29.9282016537096,0.00500023484386071,0,29.6075653197246,0.00499353785105552
duskywing,1,0,2.18804402019733e-05,0,0.486288261197642,3.85262588855008e-05
EUAC,1,0,9.12061802037085e-05,0,0.546805948762598,7.37007815458707e-05
EUAL,1,0,8.00442597254592e-06,0,0.467580852991706,1.36982253815114e-05
GLLY,1,0,1.1834708382242e-06,0,0.53139623160539,1.19745159129944e-06
goldwasp,1,0,6.55414698338416e-06,0,0.476464591793001,7.79187770785668e-06
Great_Valley_Xylcopa,1,0,5.88859243342042e-06,0,0.540394264967364,9.78444670107956e-06
green_andrena,0,26.4110441216465,0.00500023700039984,1,0,0.0010638180969727
Habropoda,1,0,1.29849488097327e-05,0,0.454828230806081,1.34713304021187e-05
HETH,0,31.5508133073124,0.00500023333230156,0,30.907101747034,0.00496659192353518
Ichemon_wasp,1,0,1.58704929896733e-05,0,0.549177125468467,1.64649593803673e-05
listrus,1,0,8.35043314020444e-07,0,0.519947748524113,1.55661652062629e-06
malachite,1,0,0.000209069568483223,0,0.461809444758952,0.000103342015775613
muscid,1,0,6.13315627779861e-07,0,0.531338063711924,1.14151878179262e-06
NOHE,0,201.950599215805,0.00147527599051732,0,262.462563203019,0.0022988508251509
OSCA,1,0,3.06934094402012e-05,0,0.450203476613482,5.20245427300216e-05
OSGA,1,0,3.89984752564561e-05,0,0.469831442795615,5.11155376505342e-05
Osmia,1,0,2.56186090404422e-07,0,0.457059065907755,4.75632825746923e-07
PANUR,0,2.42238278682457,6.78102882283382e-05,0,2.40425123035493,6.74788409484812e-05
pink_brown_moth,1,0,2.51338035315567e-08,0,0.450000626593829,2.58071463642121e-08
red_orange_wasp,1,0,1.49994219658904e-05,0,0.460531162475483,7.58441822729434e-06
reddish_habropoda,0,1129.39256604595,0.000477061647292969,0,1074.15235578324,0.00044198436522347
small_goldwasp,0,31.7026938755756,0.000385833029121221,0,15.951750323572,0.000334548970576498
small_gray_conebomb,0,2015.48863118334,8.51235533082735e-05,0,2043.90289364007,0.000111468928669545
small_SAB_Andrena,1,0,1.26091060146101e-05,0,0.541594661814903,6.79475465352747e-06
UNKBEE,1,0,7.51254841154018e-05,0,0.481481123078373,2.1429731966685e-05
XYTA,0,39.9253446366112,0.00500023526750372,1,0,1.98173613035505e-06
