0,0.494872030077908,0.494872030077908,0.543065194316704,0,0,0.0155215361619088,0.0234185266643426,1,0.494872030077908,4.73588828347749e-05,0.000229700308552414,3.64168261815669e-08,7.96075118524385e-07,2.16645409988952e-06,0.0333333333333333
0,0.514209519403153,0.803692878500691,0.0125005662666155,30.5598716251513,24.6134098671339,0.500102807461672,2.00043785649603,0,0.514209519403153,0.802223071470528,0.00998568940703174,1.49209981782477,30.7178341624804,0.280857065968991,1.12118055555556
0,0.519392608790376,0.869570122708283,0.000781286339920157,135.894201157274,118.217679491502,0.446842945683308,2.64741137726738,0,0.519392608790376,0.868393794468308,0.0120173852316542,1.1411683470272,8.16224449804258,0.226919546373911,1.32894128525196
0,0.531575939842302,0.744047663014278,1.22075815650502e-05,97.9536384596512,693.205220636661,0.583415302253968,8.75561729983204,0,0.531575939842302,0.74410996578789,1.26057799714172e-05,84.3624122121924,682.56270448022,0.587700039490624,8.82185367240819
0,0.496820929575162,0.856261561380808,6.76071607907093e-06,1570.21645634677,1344.52136658549,0.535428862731565,5.31677702785408,0,0.496820929575162,0.856333434864175,6.95019738178644e-06,1462.05999899446,1377.07345847181,0.554500375645937,5.47355158623731
0,0.46936336975515,0.86226366004038,8.2186529799097e-06,1221.7818095264,1100.18860373718,0.326615437581213,3.17213343590819,0,0.46936336975515,0.862335501506567,9.53085299581009e-06,135.0855356633,961.62573385258,0.238972779456104,2.19157911635498
0,0.490155474813727,0.750370655387377,1.50710882868887e-07,7097.34343911872,5997.63722641265,0.735035184814586,28.0842044759769,0,0.490155474813727,0.750433643087206,1.48471186759752e-07,6412.51671453349,6188.74680392079,0.809600530211755,31.0295604508587
