Agapostemon_subtilior,1,2.27679311668033e-05,0,1,2.25676249096371e-05,0
Anthrenus_sp.,1,0,0,0,0.503093062226238,0
Apis_mellifera,1,0,0,0,0.485096836385828,0
BF1_Diptera,1,0,0,0,0.522529136609532,0
Bombus_californicus,1,0,0,0,0.547198996412195,0
Bombus_sp.,1,0,0,0,0.473532699757969,0
Bombus_vosnesenskii,1,0,0,0,0.464084832190575,0
Calypte_anna,1,0,0,0,0.473774627001851,0
Ceratina_punctigena,1,0,0,0,0.530156020112408,0
Chrysochus_colbaltinus,1,0,0,0,0.532230029246877,0
Colias_eurytheme,1,0,0,0,0.490101552261087,0
Curculionidae,1,0,0,0,0.536788852087589,0
Danaus_plexippus,1,0,0,0,0.510237036114669,0
Dianthidium_dubium,1,0,0,0,0.453865979241145,0
Epicauta_puncticollis,1,0,0,0,0.525513105921221,0
Erynnis_propertius,1,0,0,0,0.498771217953773,0
Erynnis_tristus,1,0,0,0,0.547860149060311,0
Euodyneras_hidalgo,1,0,0,0,0.485525256644713,0
Halictidae,1,0,0,0,0.52298842769721,0
Halictus_farinosus,1,0,0,0,0.466504307005789,0
Halictus_ligatus,1,0,0,0,0.537887846300326,0
Halictus_tripartitus,1,0,0,0,0.481032769582715,0
Icaricia_acmon,1,0,0,0,0.517758376695103,0
Junonia_grisea,1,0,0,0,0.465037114599271,0
Lasioglossum_incompletum,1,0,0,0,0.478785069952153,0
Lasioglossum_titusi,1,0,0,0,0.540670685838289,0
Listrus_sp.,1,0,0,0,0.452216884122331,0
Megachile_apicalis,1,0,0,0,0.509171444018917,0
Melissodes_lupina,1,0,0,0,0.544459625936327,0
Melissodes_robustior,1,0,0,0,0.532933111853401,0
Nemognatha_scutellaris,1,0,0,0,0.506810920106625,0
Nomada_obscurella,1,0,0,0,0.471134232041023,0
Nomada_vegana,1,0,0,0,0.453037913471012,0
Ochlodes_sp.,1,0,0,0,0.50821170730433,0
Phycoides_mytilla,1,0,0,0,0.51416466388114,0
Polistes_aurifer,1,0,0,0,0.465505850322314,0
Polistes_dorsalis,1,0,0,0,0.45682636713927,0
Prionyx_sp.,1,0,0,0,0.480752509707004,0
Sphex_ashmeadi,1,0,0,0,0.507430645617391,0
Sphex_ichneumoneus,1,0,0,0,0.486860891495301,0
Sphex_sp.,1,0,0,0,0.471003361521756,0
Strymon_melinus,1,0,0,0,0.453497096152742,0
Tetraopes_basalis,1,0,0,0,0.525695039134331,0
Thysanoptera,1,0,0,0,0.456522730694396,0
white_moth_Lepidoptera,1,0,0,0,0.477534780710719,0
Xeromelecta_californica,1,0,0,0,0.527059405053528,0
Xylocopa_tabiformis,1,0,0,0,0.487420734640872,0
