ADEL,1,2.30176888181572e-05,0,1,2.30841459050837e-05,0
ADFL,1,0,0,0,0.472253987995095,0
ADTR,1,0,0,0,0.472776233555179,0
Andrena,1,0,0,0,0.450157361896782,0
ANPL,1,0,0,0,0.494781399213141,0
Anth_Syr,1,0,0,0,0.490976575268887,0
APME,1,0,5.55580706151359e-06,0,0.543300544188032,6.34142669620948e-06
beetle1,1,0,0,0,0.452246168256852,0
BF1,1,0,0,0,0.501349892910267,0
BF2,1,0,5.55580706151359e-06,0,0.487650142860436,6.34142669620948e-06
big_gray_listrus,1,0,0.000555700640961126,0,0.535951055346965,0.00120790311310426
black_ovi_wasp,1,0,5.55580706151359e-06,0,0.529387216446636,6.34142669620948e-06
black_red_beetle,1,0,0,0,0.510946818609232,0
black_round_beetle,1,0,0.000555700640961126,0,0.483180365354372,0.00120790311310426
black_yellow_buprestid,1,0,0,0,0.512400510936231,0
black_yellow_ornate_beetle,1,0,5.55580706151359e-06,0,0.515387305228686,6.34142669620948e-06
BOCA,1,0,0,0,0.514438978519495,0
BOED,1,0,5.55580706151359e-06,0,0.475911977154162,6.34142669620948e-06
BOMA,1,0,0,0,0.452600029996876,0
BombusSp_,1,0,0,0,0.54870415748968,0
BOVO,1,0,1.11116139904065e-05,0,0.470774929048854,1.37380442856999e-05
carpet_beetle,0,0.0253730434610438,0.00111140128192225,0,19.3328802993018,0.00241580622620851
COTU,1,0,0,0,0.506032468218371,0
duskywing,0,16.7084015341587,0.00500022919713388,0,0.029921737246108,0.00274366391622089
EUAC,1,0,0,0,0.462069073045658,0
EUAL,0,16.9556613187495,0.00500022919712759,0,0.0324752686261318,0.00276384007497555
fuzzy_SAB_andrena,1,0,2.8352605212897e-06,0,0.463771558279997,3.43451107142499e-06
GLLY,1,0,8.26483712328392e-05,0,0.508580011901716,9.44426793043391e-05
green_cuckoo_bee,1,0,7.20740853653301e-05,0,0.504260032137046,6.29617862028928e-05
greenish_eucerid,1,0,0,0,0.498360127326269,0
Habropoda,1,0,1.35502864750585e-05,0,0.538659972599083,1.42682100664713e-05
large_ANPL,1,0,0,0,0.45815947279714,0
listrus,1,0,0,0,0.486259301535906,0
muscid,1,0,3.33348423690816e-05,0,0.460080913971216,3.80485601772569e-05
NOHE,1,0,0,0,0.479921114225835,0
Nomada,1,0,0,0,0.534166793610978,0
OSCA,1,0,0,0,0.541300219712453,0
OSGA,1,0,5.76576043127489e-07,0,0.532792707198669,6.86902214284997e-07
Osmia,0,100.983205755112,0.00219352926115869,0,87.4004826555675,0.00287021106696471
PANUR,1,0,2.90037686966971e-06,0,0.531328005428113,2.48533366590366e-06
silver_moth,0,15.3464206251504,0.00500076514371941,1,0,0.000277012642733028
small_gray_conebomb,0,2560.58058809937,0.000209842395419615,0,2589.84848853741,0.000271572292510176
