ACWR,0,0.542662460167269,0.542662460167269,0.515457815055483,0,0,NaN,0,1,0.542662460167269,2.2143778609198e-05,0.000111750866000931,0,0,NaN,0
AGHE,1,0.527968031297423,1.18065346685275e-05,6.01187512973258e-05,0,0,NaN,0,1,0.527968031297423,0,0,0,0,NaN,0
AMME,1,0,0,0,0,0,NaN,0,1,0,0,0,0,0,NaN,0
ASBR,0,0.504779343705056,0.820367423710794,0.0125005409983209,22.0441697081753,24.6954675620103,0.732293027695447,0.737497203735921,0,0.504779343705056,0.819700232184764,0.0233530405326668,3.07573361546387,13.1558664316114,0.191639187874106,0.2
CLPU,0,0.526429650875008,0.847147350005246,0.0125005415075412,24.2927111388857,26.7941339119272,0.768060125899017,0.766408806331038,0,0.526429650875008,0.846033073524728,0.0436636766659835,2.21831003719207,7.58768604458666,0.247343346544408,0.166666666666667
DEVA,0,0.503142256267901,0.875783114332348,0.0125005477506487,33.9995916073301,29.7762682238955,1,1.00000000006575,0,0.503142256267901,0.875711761737275,0.0250012052012292,16.9485518886057,14.8420462332665,1,0.5
DICA,0,0.511901094607031,0.787000833524767,0.0125005410678296,19.453633688702,24.1938559852105,0.632806359492793,0.66477692248271,0,0.511901094607031,0.785572641071784,0.0315184956863825,1.55324276527153,9.51308725278919,0.128263831594969,0.142857142857143
ERCI,1,0,0,0,0,0,NaN,-1.56583018286535e-11,1,0,0,0,0,0,NaN,0.166666666666667
EUSP,0,0.462493775185428,0.885410803608008,0.0125005453297916,31.7629446379843,28.2104540357265,0.996908957979133,0.99670594059465,0,0.462493775185428,0.885186985799695,0.0218332828324923,9.38610527929058,16.1053801340397,0.515880915037416,0.5
GITR,0,0.532879541480392,0.849676148894928,0.012500537738549,20.2793684823155,30.122361317056,0.57203004547716,0.564326813609402,0,0.532879541480392,0.848697775725377,0.020546231926709,2.42589716365912,18.2502184936675,0.112812541266308,0.111111111111111
LACA,0,0.506453660948413,0.874628422160781,0.0125005400306239,33.8016906387364,30.9881922140042,0.954038207377723,0.953278440340335,0,0.506453660948413,0.874168470150757,0.0287084763217927,5.25589693028739,13.4338968946051,0.342010915735442,0.333333333333333
LODA,0,0.466679559981767,0.909078865165895,0.0125005456116279,30.5712095212419,36.0313169696068,0.645603838667327,1.25559212242625,0,0.466679559981767,0.90870868680325,0.0273653826640572,6.31418637962317,16.3998731527235,0.259105430077964,0.458333333333333
LOHO,0,0.483364613556007,0.835149458755117,0.0125005404091072,14.4337654964205,30.0134384305999,0.367980452602798,0.748971834974476,0,0.483364613556007,0.834443608572448,0.0161966134109088,3.03643066807485,23.107707251025,0.114045049721825,0.222222222222222
LUBI,0,0.509060035813162,0.919369768780616,0.012500545086408,32.9976832875973,35.1356689909062,0.576627318721681,1.14244263526514,0,0.509060035813162,0.919152049798516,0.021747316838296,8.63417335738028,20.1447129986114,0.31444977947335,0.611111111111111
LUMI,0,0.47202191181575,0.758656625449556,0.0125005479121127,19.051136198231,22.4033983212016,0.33150356407502,1.02971148639221,0,0.47202191181575,0.758454381179115,0.01700543332511,7.40884112143514,16.4383477045932,0.23713562591698,0.736111111111111
LUNA,0,0.472271887316495,0.783490967278315,0.0125005454857889,26.0368947147834,24.9915080842273,0.375470643141528,1.1234422438675,0,0.472271887316495,0.782816943686869,0.0142259935872735,3.31318413869656,21.9121393724077,0.242084325230462,0.722222222222222
LUSU,0,0.473610128333611,0.826588741452887,0.0125005462631466,23.9695382879679,25.7769298715041,0.403297320381062,1.2101024090128,0,0.473610128333611,0.825679222347045,0.0166553054698066,2.77507523810343,19.2829257468727,0.425510712227447,0.777777777777778
MICA,0,0.465426902992384,0.903452177545096,0.0125005458421624,22.5556499376805,35.423932328277,0.469963699572081,1.28376622741096,0,0.465426902992384,0.903222160660548,0.0170937011289812,8.04557054052054,25.8678384169215,0.269939689578531,0.726190476190476
PHIM,0,0.529958592997845,0.793912087890011,0.0125005438728129,11.7854938967895,26.4357071946894,0.280435385978814,0.947553904356269,0,0.529958592997845,0.793668045974076,0.0175979208067514,5.45621841579549,18.7445335295029,0.182467707269826,0.611111111111111
PLER,0,0.514072514774312,0.900096334284526,0.012500542953428,13.3272509769746,30.8450931737161,0.321255215988962,0.92573403607499,0,0.514072514774312,0.899377425941477,0.0173353542128865,3.03419318768626,22.180412079489,0.14623693559611,0.402777777777778
RACA,0,0.516755811854618,0.831149202480131,0.0125005531527833,27.6424926929238,29.0273467384268,0.509314769273505,1.5409439941993,0,0.516755811854618,0.831143945550049,0.0125504315821496,26.492642506657,28.9113533604446,0.51505018755532,1.5
