Andrena_dissona,1,2.31528926844782e-05,0,1,2.31178294993141e-05,0
Andrena_pensilis,1,0,0,0,0.548203242196796,0
Andrena_subchalybea,1,0,0,0,0.451891601552205,0
Apis_mellifera,1,0,0,0,0.54214728790901,0
Bombus_californicus,1,0,0,0,0.469467886732643,0
Bombus_melanopygus,1,0,0,0,0.546772315537917,0
Bombus_vosnesenskii,1,0,0,0,0.502307245765024,0
Bombylius_major,1,0,0,0,0.477879572765846,0
Brachysomida_californica,1,0,0,0,0.521979475567108,0
Coenonympha_californica,1,0,0,0,0.509045856380391,0
Cyrtopogon_sp.,1,0,0,0,0.533708185229315,0
Diadasia_bituberculata,1,0,0,0,0.533469149090102,0
Diadasia_nigrifrons,1,0,0,0,0.515988757352339,0
Eristalis_hirta,1,0,0,0,0.523044820769245,0
Erynnis_sp.,1,0,0,0,0.514302668703861,0
Eucera_actuosa,1,0,0,0,0.484952905790393,0
Helithodes_dimutiva,1,0,0,0,0.503487619130634,0
Listrus_sp._1,1,0,0,0,0.516414728558815,0
Malachius_sp.,1,0,0,0,0.482342888010825,0
Nymphalis_californica,1,0,0,0,0.536918797943238,0
Osmia_sp.,0,3.57566742031289,0.00500019526467536,0,3.57566763764384,0.0050001971228304
Panurginus_sp.,0,3.91974861476874,0.00500019526467536,0,3.91974885301511,0.0050001971228304
Polistes_aurifer,0,3.45578608665207,0.00500019526467536,0,3.45578629669584,0.0050001971228304
Scaeva_affinis,0,3.9441918137739,0.00500019526467536,0,3.94419205350326,0.0050001971228304
silver_moth_Lepidoptera,0,3.34044310113584,0.00500019526467536,0,3.34044330417053,0.0050001971228304
Sphaerophoria_sp.,0,3.55659458142824,0.00500019526467536,0,3.5565947976003,0.0050001971228304
Xylocopa_sonorina,0,3.86071918502941,0.00500019526467536,0,3.86071941968668,0.0050001971228304
Xylocopa_sp.,0,3.95199240342534,0.00500019526467536,0,3.95199264362874,0.0050001971228304
Xylocopa_tabaniformis,0,3.49648917403222,0.00500019526467536,0,3.49648938654928,0.0050001971228304
