ADFL,1,2.3708115081318e-05,0,1,2.36495545425617e-05,0
Andrena,1,0,0,0,0.461452936060472,0
ANPL,1,0,0,0,0.539496368351158,0
Anth_Syr,1,0,0,0,0.515462877911265,0
aphideater,1,0,0,0,0.484589054637863,0
APME,1,0,0,0,0.488241298561097,0
beetle1,1,0,0,0,0.471504916353852,0
BF1,1,0,0,0,0.483129159190286,0
BF2,1,0,0,0,0.451778511145049,0
big_andrena,1,0,0,0,0.541436814838758,0
black_red_beetle,1,0,0,0,0.528546995007688,0
black_round_beetle,1,0,0,0,0.489345094207369,0
black_yellow_buprestid,1,0,2.25291147347738e-05,0,0.522998343255836,2.4104501095816e-05
BOCA,1,0,2.25291147347738e-05,0,0.533155100831369,2.4104501095816e-05
BOED,1,0,0,0,0.537779672810705,0
BOVO,1,0,2.25291147347738e-05,0,0.462960929522738,2.4104501095816e-05
calligrapher,1,0,0,0,0.484342488662499,0
carpet_beetle,1,0,0,0,0.54420695062457,0
COEU,1,0,0,0,0.486219147143988,0
COTU,1,0,2.25291147347738e-05,0,0.485206048998612,2.4104501095816e-05
duskywing,1,0,0,0,0.458065519671918,0
EUAC,1,0,0,0,0.507189125920268,0
EUAL,1,0,2.25291147347738e-05,0,0.527639341949317,2.4104501095816e-05
fuzzy_SAB_andrena,1,0,0,0,0.534420142175825,0
GLLY,1,0,0,0,0.499329549097144,0
goldwasp,1,0,4.50582294695477e-05,0,0.531731675696434,4.82090021916319e-05
green_andrena,1,0,0,0,0.514273429971316,0
green_cuckoo_bee,1,0,1.21049465510886e-05,0,0.493537527901836,1.2052250547908e-05
listrus,1,0,6.75873442043215e-05,0,0.485231446165234,7.23135032874479e-05
OSCA,1,0,8.27576892620682e-06,0,0.48491569908099,8.03483369860532e-06
OSGA,1,0,9.01164589390953e-05,0,0.47815445420712,9.64180043832638e-05
Osmia,1,0,6.21884292980567e-05,0,0.541911859061528,5.42351274655859e-05
painted_lady,1,0,0.000135174688408643,0,0.512615247099947,0.000144627006574896
round_black_bee,1,0,0.000157703803143417,0,0.524458008806434,0.000168731507670712
small_gray_conebomb,1,0,0.000157703803143417,0,0.465754009744038,0.000168731507670712
small_SAB_Andrena,1,0,0,0,0.527641768044625,0
soldier_beetle,0,49.6645243573467,0.000315407606286834,0,110.469327190424,0.000337463015341423
unk_bluegray_moth,0,452.207822844291,0.000337936721021607,0,387.064467713811,0.000338969546659912
UNKBEE,1,0,1.52446334824217e-06,0,0.535460311819548,1.41791182916564e-06
