ADEL,1,2.29547404919257e-05,0,1,2.30053607784433e-05,0
ADFL,1,0,0,0,0.472253987995095,0
ADTR,1,0,0,0,0.472776233555179,0
Andrena,1,0,0,0,0.450157361896782,0
ANPL,1,0,0,0,0.494781399213141,0
Anth_Syr,1,0,1.30078731313991e-06,0,0.490976575268887,1.34255580376655e-06
APME,1,0,0,0,0.543300544188032,0
beetle1,1,0,1.30078731313991e-06,0,0.452246168256852,1.34255580376655e-06
BF1,1,0,1.30078731313991e-06,0,0.501349892910267,1.34255580376655e-06
BF2,1,0,0,0,0.487650142860436,0
big_gray_listrus,1,0,0,0,0.535951055346965,0
black_ovi_wasp,1,0,0,0,0.529387216446636,0
black_red_beetle,1,0,1.30078731313991e-06,0,0.510946818609232,1.34255580376655e-06
black_round_beetle,1,0,0,0,0.483180365354372,0
black_yellow_buprestid,1,0,1.30078731313991e-06,0,0.512400510936231,1.34255580376655e-06
black_yellow_ornate_beetle,1,0,0,0,0.515387305228686,0
BOCA,1,0,1.30078731313991e-06,0,0.514438978519495,1.34255580376655e-06
BOED,1,0,0,0,0.475911977154162,0
BOMA,1,0,1.30078731313991e-06,0,0.452600029996876,1.34255580376655e-06
BombusSp_,1,0,2.60157462627982e-06,0,0.54870415748968,2.6851116075331e-06
BOVO,1,0,0,0,0.470774929048854,0
carpet_beetle,1,0,0,0,0.514232524095211,0
COTU,1,0,2.60157462627982e-06,0,0.506032468218371,2.6851116075331e-06
duskywing,1,0,0,0,0.487693346169634,0
EUAC,1,0,2.60157462627982e-06,0,0.462069073045658,2.6851116075331e-06
EUAL,1,0,0,0,0.494910678381524,0
fuzzy_SAB_andrena,1,0,6.5348322367096e-07,0,0.463771558279997,6.71277901883275e-07
GLLY,1,0,0,0,0.508580011901716,0
green_cuckoo_bee,1,0,4.36346407972279e-07,0,0.504260032137046,4.47518601255517e-07
greenish_eucerid,1,0,3.90236193941973e-06,0,0.498360127326269,4.02766741129965e-06
Habropoda,1,0,3.27519519854838e-07,0,0.538659972599083,3.35638950941638e-07
large_ANPL,1,0,5.20314925255963e-06,0,0.45815947279714,5.3702232150662e-06
listrus,1,0,5.20314925255963e-06,0,0.486259301535906,5.3702232150662e-06
muscid,1,0,0,0,0.460080913971216,0
NOHE,1,0,9.10551119197936e-06,0,0.479921114225835,9.39789062636586e-06
Nomada,1,0,9.10551119197936e-06,0,0.534166793610978,9.39789062636586e-06
OSCA,1,0,1.04062985051193e-05,0,0.541300219712453,1.07404464301324e-05
OSGA,1,0,1.11340426369461e-05,0,0.532792707198669,1.08747020105091e-05
Osmia,1,0,5.36314089354549e-07,0,0.547029888023171,5.3702232150662e-07
PANUR,1,0,2.33544570888382e-05,0,0.531328005428113,2.28941094958085e-05
silver_moth,0,1986.7819179112,8.06488134146744e-05,0,1986.78239934865,8.06372579637285e-05
small_gray_conebomb,1,0,8.00669443172072e-06,0,0.53397958422265,2.66931683337114e-06
