CAPA,0,0.497534420968748,0.497534420968748,0.493951082948572,1.93408992829125e-15,-6.5243291412384e-08,-1.47490460971934e-08,-2.31824396784854e-08,0,0.497534420968748,0.852087437072002,0.0254752944157353,4.19285438250148,13.0848612382078,0.273039085379796,0.25
Clarkia,0,0.461013221745851,0.779258423036102,0.012501653233758,32.3154004699309,25.7083258181573,0.979528896128772,0.979418182868735,0,0.461013221745851,0.779104744901174,0.0191503535590645,10.7753822706619,16.7456642651742,0.501332841878121,0.5
GRCA,0,0.549217882519224,0.914444546324986,0.0125016725661705,35.3243515702406,36.3330893567355,0.889056262976018,0.892226351957184,0,0.549217882519224,0.9138316072075,0.026736771767237,3.77389326690541,16.9181456253574,0.20384639226398,0.2
HECO,0,0.504951500592265,0.840483949244608,0.0125016476277402,26.9489942655484,25.601809361989,0.884710795562255,0.885281258135747,0,0.504951500592265,0.839408858769181,0.0283931403595106,2.26702340311027,11.1964078579745,0.169961611951503,0.166666666666667
HECU,0,0.519870454198621,0.791220226543357,0.0125016492293186,25.9291873307703,22.7585349407486,0.545846646895041,1.09070013544966,0,0.519870454198621,0.791181598259432,0.0123277396380616,18.1241351743959,23.0759418558983,0.58607263522931,1.16666666666667
HEEX,0,0.462723716214636,0.86933141272129,0.0125016717866207,33.1413279023546,32.1395862314354,0.549662740445431,1.09546915729475,0,0.462723716214636,0.869293017638276,0.0123914076576736,22.7238838180766,32.4198470355408,0.606485000917524,1.2
HETR,0,0.497498419390758,0.762750483288935,0.0125012935843515,22.4991814470202,21.5292866745702,0.545421628679918,3.76014394932922,0,0.497498419390758,0.762599721381086,0.0074385926534886,10.1334471198585,36.2135783860125,0.433174419509966,2.95
SAVE,0,0.455934700465731,0.757468454267163,0.0125012662536143,24.7373141277426,24.2553018503588,0.488573588274056,4.94148444846617,0,0.455934700465731,0.757451881924728,0.00582262239403871,20.0396319798107,52.1582445515559,0.473743224883491,4.78333333333333
TRLA,0,0.494510727536171,0.757609364590548,0.01250086703474,26.5631768970641,21.6311649715204,0.728668462748979,9.38689049459269,0,0.494510727536171,0.757399804452566,0.0103799311326891,8.34898421362537,26.0508510895567,0.717959413391738,9.2
ZETR,0,0.541797700427378,0.794831284835051,0.0125007023017981,28.4848602459425,24.6769168426011,0.661637832756848,15.968386045068,0,0.541797700427378,0.794674486754078,0.0114574586151263,10.3714852185693,26.9198715032363,0.765149134863987,18.5833333333333
