1,2.21229399511831e-05,3.59108035767191e-07,1,2.19063984638586e-05,3.99027080321683e-07
1,0,4.0818700405873e-06,0,0.487958239874783,4.19835869533032e-06
1,0,4.0818700405873e-06,0,0.514137575479288,4.19835869533032e-06
1,0,7.81284419096247e-07,0,0.510231080399934,7.40972540874094e-07
1,0,3.59108035767191e-07,0,0.453768281686943,3.99027080321683e-07
1,0,7.81284419096247e-07,0,0.483510312453616,7.40972540874094e-07
1,0,3.59108035767191e-07,0,0.457821407917804,3.99027080321683e-07
1,0,4.0818700405873e-06,0,0.504402874528618,4.19835869533032e-06
1,0,3.59108035767191e-07,0,0.499112202482816,3.99027080321683e-07
1,0,7.81284419096247e-07,0,0.478787128687271,7.40972540874094e-07
1,0,4.0818700405873e-06,0,0.475271846971136,4.19835869533032e-06
1,0,0.00125009224006174,0,0.493932043874605,0.00125005610727219
1,0,3.59108035767191e-07,0,0.515861400480318,3.99027080321683e-07
1,0,3.59108035767191e-07,0,0.482557872697971,3.99027080321683e-07
1,0,4.88303580680614e-06,0,0.450166434794742,4.87603278266742e-06
1,0,7.81284419096247e-07,0,0.547269595226864,7.40972540874094e-07
1,0,4.0818700405873e-06,0,0.460086977905634,4.19835869533032e-06
1,0,4.0818700405873e-06,0,0.481837659995927,4.19835869533032e-06
1,0,3.59108035767191e-07,0,0.545551551550418,3.99027080321683e-07
1,0,3.59108035767191e-07,0,0.484926907874144,3.99027080321683e-07
1,0,7.81284419096247e-07,0,0.466540640739976,7.40972540874094e-07
0,29.5134012708143,0.00250018448012348,0,29.5145493698998,0.00250011221454438
1,0,8.16374008117459e-06,0,0.461644207086248,8.39671739066065e-06
1,0,2.24499642528526e-06,0,0.454188498577191,2.298692887826e-06
1,0,5.70542351943393e-07,0,0.546095586845696,5.69999810597888e-07
0,28.4362285323297,0.00250018448012348,0,28.4373347249256,0.00250011221454438
1,0,2.45059977988933e-06,0,0.472039040048625,2.46966561810221e-06
1,0,1.85285545583318e-06,0,0.460146097238244,1.93148900553902e-06
1,0,1.22456101217619e-05,0,0.475456283160232,1.2595076085991e-05
1,0,8.00701438343289e-06,0,0.493751074021566,7.90082994200001e-06
1,0,2.34385325728874e-06,0,0.474301080463594,2.22291762262228e-06
1,0,0.00124777246815311,0,0.478259351629885,0.000417217405197825
1,0,1.63274801623492e-05,0,0.504922843470668,1.67934347813213e-05
1,0,1.43643214306876e-06,0,0.538230211515087,1.59610832128673e-06
1,0,4.68770651457748e-06,0,0.535164934063873,4.44583524524456e-06
1,0,6.39784122669189e-06,0,0.517046811509434,6.23959425553113e-06
1,0,4.61432671276398e-06,0,0.505761039050185,4.41048145239967e-06
1,0,2.32093295203994e-06,0,0.525783316453818,2.53666243457957e-06
0,34.3928364395749,0.00500023642917942,1,0,0.000615748985454947
1,0,3.59108035767191e-06,0,0.535338012122241,3.99027080321683e-06
1,0,1.77677217675393e-05,0,0.525969738502041,1.31739488365408e-05
1,0,5.04947093448111e-06,0,0.473395003808381,5.24898364356914e-06
1,0,0.00124338745892173,0,0.549829007452274,1.14325963947987e-05
0,1082.87629235848,0.000157292841789123,0,1088.86540037754,0.000309779767892583
0,1235.896089507,0.000142865451420555,0,1155.51495005076,0.000142881399286681
0,88.5953006873063,0.00166646950776913,0,138.013611439023,0.00113305672349154
0,7111.26063496148,4.97525281564195e-05,0,7143.21163143596,7.05000867330308e-05
