APME,1,2.18998573163811e-05,0,1,2.1892851584756e-05,0
APTE,1,0,0,0,0.524710908846329,0
beetle_1,1,0,0,0,0.51624498025805,0
big_blk_red_wasp,1,0,0,0,0.529383197044667,0
black_oviwasp,1,0,0,0,0.543392729709573,0
black_red_beetle,1,0,0,0,0.501608228800636,0
black_white_beetle,1,0,0,0,0.529501452287427,0
black_yellow_beetle,1,0,0,0,0.530908594783819,0
BOCA,1,0,0,0,0.480752531639651,0
BOCR,1,0,6.18339851118901e-05,0,0.50779926760951,8.23109649069338e-05
BOMA,0,31.7379231155578,0.00500023369719824,0,31.737923648173,0.00500023358202585
BombusSp_,1,0,0,0,0.460014036907821,0
BOVO,1,0,0,0,0.455918309747203,0
brown_bomb,1,0,0,0,0.519031921247501,0
brown_moth,1,0,6.18339851118901e-05,0,0.469500406747451,8.23109649069338e-05
brown_Villa,1,0,0,0,0.493336204413016,0
CEPU,0,17.5505850972217,0.00500022940900517,0,17.5505853765377,0.00500022930519268
cobalt_beetle,1,0,0,0,0.482281449545306,0
COEU,1,0,0,0,0.504322507956215,0
cuc_beetle,1,0,0,0,0.548391220112513,0
darkbee,1,0,0,0,0.511236431012506,0
DIDU,0,15.7698863732805,0.00500022940900517,0,15.7698866264289,0.00500022930519268
duskywing,1,0,0,0,0.548128916648277,0
Eristolis,1,0,0,0,0.502702107584431,0
HALI,1,0,0,0,0.514322171529905,0
halictid,1,0,0,0,0.512736903113656,0
HATR,1,0,0,0,0.469130631219191,0
HETH,1,0,0,0,0.478518900940436,0
ICAC,1,0,0,0,0.46716810591387,0
LAIN,1,0,0,0,0.494356094414534,0
large_red_white_moth,1,0,3.71201940260948e-05,0,0.542878825074471,4.11554824534669e-05
MEGA,0,39.2591188250318,0.00500023357397635,0,39.1516319716879,0.00500024211423492
MelissodesSp_,1,0,0,0,0.489738635364798,0
MELU,1,0,0,0,0.537244576163238,0
MERO,0,34.2487947666305,0.00500023440382381,0,34.0328082091857,0.00500025453213049
narrow_ab_small_syrphid,1,0,0,0,0.52561017031577,0
red_blk_beetle,1,0,0,0,0.530132497139337,0
round_black_beetle,1,0,0,0,0.53687942083314,0
spotwing_fruit_fly,1,0,0,0,0.532425942589727,0
thrip,1,0,0,0,0.482817105545112,0
tiny_green_halictid,0,0.00339652608867002,0.000309167553960739,0,0.00623491899108325,0.000342962353778891
tiny_halicitid,1,0,0,0,0.510314656030533,0
tiny_LAIN,1,0,0,0,0.458423905171651,0
tiny_red_beetle,0,298.48355549429,0.000556505866007012,0,300.825638190974,0.000555599013121803
trla_bee,1,0,0,0,0.460914602554829,0
Villa,1,0,0,0,0.491725139013364,0
white_moth,1,0,0,0,0.524411397601669,0
white_straw_moth,1,0,0,0,0.482359491257164,0
XylocopaSp_,0,31.7845867001873,0.00499983968878612,0,0.00442349921682073,7.20220942935671e-05
XYTA,0,2.08919158740278,0.000494671880855796,1,0,2.74369883023113e-05
